,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
52,1,20,1,3,1,-3.4778064055775615,3.4778064055775615,PA4,neutral
53,1,12,8,4,1,-3.025639618283854,3.025639618283854,Qiŋ2,neutral
54,1,0,0,19,5,-14.895206198208168,14.895206198208168,lA3xoŋ2faŋ1Gan2ɕin1,neutral
55,1,3,0,6,2,-5.287460136585848,5.287460136585848,i1nəŋ2,neutral
56,1,13,10,4,1,-3.0991303503964986,3.0991303503964986,nan2,neutral
57,1,12,12,3,1,-2.9132956371630128,2.9132956371630128,TO2,neutral
58,1,0,0,18,6,-15.0096452867897,15.0096452867897,JGɛ3kə1u3pu4Ku1sɨ1,neutral
59,1,14,3,3,1,-3.4658999073946397,3.4658999073946397,lE4,neutral
60,1,14,15,5,1,-3.0150024427416744,3.0150024427416744,tGɛn4,neutral
61,1,15,12,5,1,-3.0596831213615654,3.0596831213615654,kGan4,neutral
62,1,0,0,15,5,-13.209923474030152,13.209923474030152,ʂO1Qi1i4Gɛ3ɹən2,neutral
63,1,20,23,4,1,-2.727576616493058,2.727576616493058,ʂaŋ4,neutral
64,1,23,5,3,1,-3.3358696974000552,3.3358696974000552,ku4,neutral
65,1,23,10,3,1,-2.969955816029463,2.969955816029463,Zu4,neutral
66,1,0,0,22,6,-17.01841515352362,17.01841515352362,ɕGA4li4ʂGE3lGA4miŋ2Zu1,neutral
67,1,6,6,4,1,-3.2899875911668386,3.2899875911668386,JGO4,neutral
68,1,18,9,3,1,-2.8644852873452917,2.8644852873452917,li4,neutral
69,1,0,0,11,3,-8.320224124927917,8.320224124927917,Gən2Cu1ɹən2,neutral
70,1,4,1,7,2,-5.8810364981188545,5.8810364981188545,in1Gan2,neutral
71,1,16,22,3,1,-2.7096903692146403,2.7096903692146403,ti4,neutral
72,1,18,12,4,1,-3.20455136329085,3.20455136329085,kGo4,neutral
73,1,0,0,16,5,-14.025946672339211,14.025946672339211,mA2pu4noŋ4Zɨ4lO2,neutral
74,1,0,0,10,3,-9.640132130176736,9.640132130176736,ɕGA3Jy4cɨ3,neutral
75,1,20,3,3,1,-3.446319903096998,3.446319903096998,TI4,neutral
76,1,0,0,11,3,-11.280721804500216,11.280721804500216,miŋ1JGɛ2PI2,neutral
77,1,0,0,13,4,-10.678806457291818,10.678806457291818,kGan4zI4tə2i4,neutral
78,1,0,0,31,8,-22.533044575195113,22.533044575195113,zI4li4ZGan3ɕiŋ4ɕGɛ2pa1JGɛn2QGO2,neutral
79,1,11,20,4,1,-2.8005755307883375,2.8005755307883375,fəŋ1,neutral
80,1,16,0,3,1,-4.338044040606023,4.338044040606023,ma1,neutral
81,1,0,0,26,7,-20.78781808036303,20.78781808036303,tA3ɕGA4Pin3koŋ1Paŋ2ɕiŋ2zɨ3,neutral
82,1,1,1,6,2,-6.261995103227576,6.261995103227576,Cə4xu4,neutral
83,1,0,0,18,5,-14.371042854228234,14.371042854228234,Gən1ɕGA3JGA3tA4li3,neutral
84,1,5,0,7,2,-5.104150257599144,5.104150257599144,ɕi1ɕin1,neutral
85,1,0,0,15,4,-12.005476855823112,12.005476855823112,KGaŋ3Caŋ2xu1ʂɨ2,neutral
86,1,1,0,8,2,-6.5417582419691875,6.5417582419691875,PGɛn4KO3,neutral
87,1,12,12,3,1,-3.029266239641416,3.029266239641416,in1,neutral
88,1,18,6,4,1,-3.3175767063977704,3.3175767063977704,lGo4,neutral
89,1,16,3,4,1,-3.5647852458233418,3.5647852458233418,lan2,neutral
90,1,0,0,12,4,-9.879060199853427,9.879060199853427,sɨ4pI3GE4fu2,neutral
91,1,0,0,12,3,-8.4020771554022,8.4020771554022,Zəŋ4Can3ɕiŋ4,neutral
92,1,3,0,8,2,-6.832719974440793,6.832719974440793,loŋ2Cəŋ1,neutral
93,1,13,11,4,1,-2.9782542029300063,2.9782542029300063,JGA3,neutral
94,1,0,0,10,3,-9.321253764779986,9.321253764779986,Tə4coŋ2fu1,neutral
95,1,0,0,13,4,-12.440377233163671,12.440377233163671,pan3sə4ti1GA4,neutral
96,1,21,1,3,1,-4.249638721374294,4.249638721374294,lu3,neutral
97,1,14,28,3,1,-2.568579588629414,2.568579588629414,ʂɨ4,neutral
98,1,9,14,4,1,-3.018929096510797,3.018929096510797,lGO2,neutral
99,1,0,0,11,3,-9.244886093832172,9.244886093832172,TGA2mO2QGO2,neutral
100,1,0,0,7,2,-6.204168937021513,6.204168937021513,Pi2cəŋ2,neutral
101,1,1,0,7,2,-6.149776513845125,6.149776513845125,Jy4Pan4,neutral
102,1,1,0,8,2,-5.855014729832292,5.855014729832292,JGɛ4Gɛn3,neutral
103,1,13,15,5,2,-3.831040445203049,3.831040445203049,ʂɨ2i1,neutral
104,1,8,0,7,2,-5.142579589242849,5.142579589242849,pu4miŋ2,neutral
105,1,3,0,7,2,-5.986968290263108,5.986968290263108,Caŋ3pI4,neutral
106,1,6,3,5,2,-5.006062240478729,5.006062240478729,i1cə4,neutral
107,1,12,17,4,1,-2.883766738021409,2.883766738021409,Zəŋ4,neutral
108,1,0,0,12,3,-8.339323687982866,8.339323687982866,ɕGA3ɕGɛ3ɕGa4,neutral
109,1,3,0,7,2,-6.17704628114933,6.17704628114933,ta2Cəŋ2,neutral
110,1,19,4,3,1,-3.3785318114660114,3.3785318114660114,tO4,neutral
111,1,0,0,18,5,-12.613917327659895,12.613917327659895,Ji2pu4ʂə4xGE2ɕGɛn4,neutral
112,1,0,0,11,3,-10.113513704806598,10.113513704806598,zA3zoŋ1faŋ1,neutral
113,1,2,0,7,2,-5.732475006727538,5.732475006727538,Zə1Gɛn3,neutral
114,1,14,10,3,1,-3.115100046801608,3.115100046801608,ɕi4,neutral
115,1,21,12,3,1,-3.0688264783810126,3.0688264783810126,su4,neutral
116,1,0,0,27,8,-22.40838085290461,22.40838085290461,Jy1ni2Tu2sGo3pu3ɕGa4ɕGɛ2tA4,neutral
117,1,3,0,6,2,-5.710727158946833,5.710727158946833,min2i1,neutral
118,1,11,11,3,1,-2.89455757426245,2.89455757426245,Zɨ2,neutral
119,1,9,12,4,1,-2.975786809017137,2.975786809017137,Gən2,neutral
120,1,0,0,30,8,-23.813543293490223,23.813543293490223,Tan2zGE4ZA4kGo2ɕGɛn4Jy4ta4Jin4,neutral
121,1,0,0,15,5,-15.523321617271423,15.523321617271423,u1kE3tA4Qiŋ1cɨ1,neutral
122,1,12,0,4,1,-3.951787419204441,3.951787419204441,mGA4,neutral
123,1,0,0,12,3,-9.419885027212288,9.419885027212288,Goŋ4xGaŋ1tu4,neutral
124,1,5,0,6,2,-5.749305262736636,5.749305262736636,ɕi1KO3,neutral
125,1,12,13,4,1,-3.0425388268137556,3.0425388268137556,Zoŋ4,neutral
126,1,21,15,4,1,-2.9406173897487466,2.9406173897487466,Zan4,neutral
127,1,0,0,6,2,-7.003717884769838,7.003717884769838,ɕi1cɨ0,neutral
128,1,2,0,7,2,-6.236887781254999,6.236887781254999,cA3Cəŋ2,neutral
129,1,0,0,11,3,-9.20145478148924,9.20145478148924,ʂɨ4xGo2caŋ2,neutral
130,1,0,0,23,6,-22.07388254470655,22.07388254470655,ɕin1Qi2ʂGE2lGɛn4tGa3Gɛ1,neutral
131,1,12,0,2,1,-4.680395492872427,4.680395492872427,O1,neutral
132,1,14,31,3,1,-2.6377923049854055,2.6377923049854055,Ji1,neutral
133,1,0,0,24,7,-20.220099013298462,20.220099013298462,tI4JGO4xun1Zɨ3miŋ2pI2sI4,neutral
134,1,3,1,7,2,-5.611047113321839,5.611047113321839,Caŋ3li4,neutral
135,1,1,0,7,2,-6.267887761106226,6.267887761106226,an1lGo4,neutral
136,1,0,0,24,7,-20.264793212851934,20.264793212851934,Qi1tiŋ1mE2Goŋ2ɕGa4ʂɨ2li3,neutral
137,1,9,12,4,1,-3.0272643048916232,3.0272643048916232,lGɛ4,neutral
138,1,0,0,16,4,-11.764771795296355,11.764771795296355,ʂGE3CI2Cəŋ2ɕGɛn4,neutral
139,1,9,7,4,1,-3.2612924523579867,3.2612924523579867,Zən1,neutral
140,1,0,0,18,5,-16.035012631297466,16.035012631297466,y1ʂəŋ1QGaŋ4Caŋ1Tu2,neutral
141,1,9,9,4,1,-3.1147556150636895,3.1147556150636895,xGo3,neutral
142,1,0,0,11,3,-10.633339965600449,10.633339965600449,cən2miŋ2pi3,neutral
143,1,2,0,7,2,-5.814827706091056,5.814827706091056,Jiŋ1Tu3,neutral
144,1,3,0,6,2,-5.599938078389071,5.599938078389071,pA3ZI4,neutral
145,1,13,17,4,1,-3.029364094886956,3.029364094886956,JGa4,neutral
146,1,12,4,3,1,-3.4595659750851193,3.4595659750851193,sə4,neutral
147,1,13,9,4,1,-2.9659677566591807,2.9659677566591807,JGA4,neutral
148,1,0,0,10,3,-10.365835903099331,10.365835903099331,pE3lO4lun4,neutral
149,1,0,0,9,3,-8.159433689777902,8.159433689777902,Cu1pi4mu4,neutral
150,1,0,0,13,4,-9.355676768843226,9.355676768843226,pu4Kə3Kə4liŋ2,neutral
151,1,0,0,13,3,-9.148506517743073,9.148506517743073,Cəŋ2JGaŋ2Jiŋ3,neutral
152,1,1,0,8,2,-6.569980770586289,6.569980770586289,faŋ3san1,neutral
153,1,9,1,3,1,-4.103074331261705,4.103074331261705,yn1,neutral
154,1,1,0,7,2,-5.980778991532035,5.980778991532035,nan2fu4,neutral
155,1,1,0,9,2,-6.293191730531824,6.293191730531824,ZGan1ɕGa4,neutral
156,1,0,0,12,3,-9.46780758188789,9.46780758188789,mGɛn1Ga3ɹən4,neutral
157,1,0,0,14,4,-11.888604730035263,11.888604730035263,lGO4Zaŋ1Zɨ2Qi2,neutral
158,1,0,0,12,3,-9.83601357056445,9.83601357056445,TGan2miŋ2ɕy4,neutral
159,1,12,13,4,1,-3.0388120306428825,3.0388120306428825,xGa1,neutral
160,1,0,0,20,5,-13.900351221216663,13.900351221216663,JGO3JGaŋ4ɹən2TO2miŋ2,neutral
161,1,0,0,16,4,-13.893320217427592,13.893320217427592,tGɛ1mGo2ɹə4QGaŋ2,neutral
162,1,13,3,4,1,-3.3036316080364254,3.3036316080364254,TGE4,neutral
163,1,10,6,4,1,-3.0932886299878914,3.0932886299878914,ʂən2,neutral
164,1,0,0,7,2,-7.466329145337731,7.466329145337731,məŋ2xO2,neutral
165,1,14,4,4,1,-3.291208291377013,3.291208291377013,tGo1,neutral
166,1,12,14,3,1,-2.9170588791257117,2.9170588791257117,Zɨ3,neutral
167,1,7,1,6,2,-5.12461631896366,5.12461631896366,i4ʂəŋ1,neutral
168,1,2,1,7,2,-6.277664924929357,6.277664924929357,taŋ3tI4,neutral
169,1,17,3,5,1,-3.4437835260614227,3.4437835260614227,ZGaŋ1,neutral
170,1,0,0,10,3,-8.00020783443927,8.00020783443927,koŋ1Zə3an4,neutral
171,1,0,0,10,3,-8.797124619037374,8.797124619037374,ZGaŋ4i1ly4,neutral
172,1,0,0,10,3,-8.739986017991852,8.739986017991852,tiŋ4an4Jy4,neutral
173,1,13,3,5,1,-3.4845156488569202,3.4845156488569202,nGɛn2,neutral
174,1,16,10,5,1,-3.246135039228029,3.246135039228029,ɕGaŋ2,neutral
175,1,0,0,13,3,-9.059867885808963,9.059867885808963,Toŋ1can1JGɛn4,neutral
176,1,14,13,4,1,-3.1037670392106014,3.1037670392106014,Caŋ2,neutral
177,1,0,0,9,3,-8.132148203369299,8.132148203369299,sɨ4fu2xO4,neutral
178,1,1,0,7,2,-6.637538698181367,6.637538698181367,Pin3xO4,neutral
179,1,0,0,19,5,-15.921436748478909,15.921436748478909,lGO2pGA3ɹan2tA3ɹaŋ4,neutral
180,1,0,0,15,4,-12.05179600116525,12.05179600116525,pE3Jin1Qiŋ3ɕiŋ2,neutral
181,1,1,0,7,2,-6.6738969386256946,6.6738969386256946,xGo4zA3,neutral
182,1,0,0,32,8,-24.599207204731858,24.599207204731858,kəŋ1JGO4lGA2Gɛn4JGA4ɕGɛn2pi4ʂaŋ4,neutral
183,1,14,8,5,1,-3.2210500403841738,3.2210500403841738,JGɛn3,neutral
184,1,1,0,7,2,-6.290058785636912,6.290058785636912,ʂɨ1Qin2,neutral
185,1,0,0,14,4,-12.694139779765475,12.694139779765475,Ji1kGaŋ2Ti1Qy1,neutral
186,1,19,6,4,1,-3.2778136638100532,3.2778136638100532,xan4,neutral
187,1,15,2,3,1,-3.7055062968626657,3.7055062968626657,Ka3,neutral
188,1,0,0,8,2,-6.982307589917185,6.982307589917185,TGo4piŋ1,neutral
189,1,20,1,3,1,-4.176776760676777,4.176776760676777,ʂa4,neutral
190,1,14,19,3,1,-2.897817018146853,2.897817018146853,Zɨ4,neutral
191,1,0,0,17,5,-15.24043057314432,15.24043057314432,fən4ɕiŋ3Kə4sə4lu4,neutral
192,1,9,12,4,1,-3.0203275148115982,3.0203275148115982,Jin1,neutral
193,1,0,0,10,3,-9.380189629373652,9.380189629373652,ʂə2kan3iŋ4,neutral
194,1,30,6,4,1,-3.169567136818194,3.169567136818194,Gaŋ1,neutral
195,1,0,0,12,3,-8.67025174890894,8.67025174890894,mO2ʂGE3tGɛn4,neutral
196,1,12,14,4,1,-3.0584679480027095,3.0584679480027095,JGɛ4,neutral
197,1,11,24,4,1,-2.8485317540914528,2.8485317540914528,ɕGA3,neutral
198,1,26,4,4,1,-3.6165524092833947,3.6165524092833947,Gan2,neutral
199,1,0,0,13,4,-10.112394068806607,10.112394068806607,ta4pu4QGO2Jy4,neutral
200,1,0,0,10,3,-7.46608601221291,7.46608601221291,Qi2ʂɨ4Cəŋ2,neutral
201,1,0,0,25,7,-20.282835752132584,20.282835752132584,JGaŋ3pI4Zu4ʂən1ʂa1Caŋ4kA4,neutral
202,1,7,7,4,1,-3.6445645577767527,3.6445645577767527,Zun3,neutral
203,1,26,10,3,1,-3.017890091249858,3.017890091249858,lu4,neutral
204,1,5,2,6,2,-5.486472756597968,5.486472756597968,pI2ʂu4,neutral
205,1,0,0,25,7,-20.646357407255064,20.646357407255064,i1Jy4Zən4Zɨ2Qyn2xGaŋ1lan3,neutral
206,1,0,0,9,3,-8.54120211413262,8.54120211413262,Ji2Zɨ3xə4,neutral
207,1,1,0,7,2,-6.29073292372767,6.29073292372767,zoŋ3TO0,neutral
208,1,0,0,15,4,-11.768856262505995,11.768856262505995,san1li3ʂGo1Tan4,neutral
209,1,0,0,16,4,-11.660139230642567,11.660139230642567,ɕin4Zoŋ1xGo3Caŋ3,neutral
210,1,15,10,4,1,-3.0767483593973246,3.0767483593973246,Gɛn1,neutral
211,1,0,0,19,5,-14.85822324781249,14.85822324781249,ɕin1kI4ʂəŋ1ʂəŋ4Qyn2,neutral
212,1,0,0,17,4,-11.580645950325179,11.580645950325179,xan2Gən2ʂəŋ1lGaŋ1,neutral
213,1,9,4,3,1,-3.3570894675125658,3.3570894675125658,kə2,neutral
214,1,15,6,4,1,-3.354799777359913,3.354799777359913,pGo2,neutral
215,1,3,0,8,2,-6.6383366538838064,6.6383366538838064,TGɛn3PA4,neutral
216,1,1,0,9,2,-5.938592185584427,5.938592185584427,Zan4lGaŋ1,neutral
217,1,0,0,18,5,-14.626557780720004,14.626557780720004,ɕGɛn4iŋ4Toŋ2ɕi2Tu2,neutral
218,1,0,0,7,2,-7.768216358087344,7.768216358087344,xI4CGE2,neutral
219,1,0,0,12,4,-11.313222504738889,11.313222504738889,tA1pA1JGO3y1,neutral
220,1,14,3,3,1,-3.1626839608745674,3.1626839608745674,Ti3,neutral
221,1,19,3,3,1,-3.3801914723574917,3.3801914723574917,mI4,neutral
222,1,0,0,13,4,-10.608660182599758,10.608660182599758,ʂɨ2ta4tI4JGa1,neutral
223,1,1,0,7,2,-6.115610676060628,6.115610676060628,kə2ʂəŋ1,neutral
224,1,4,2,4,1,-3.789608339040491,3.789608339040491,sGE2,neutral
225,1,0,0,24,7,-19.230012510637554,19.230012510637554,ʂaŋ4ta4Ji4kGE1ɕi1Zan1ʂɨ4,neutral
226,1,19,5,3,1,-3.2168145663670478,3.2168145663670478,xA4,neutral
227,1,4,0,8,2,-5.714828959751646,5.714828959751646,fu4tGɛn2,neutral
228,1,17,7,3,1,-3.2651017145287353,3.2651017145287353,pa1,neutral
229,1,3,2,5,2,-5.044844950400158,5.044844950400158,ʂɨ3y1,neutral
230,1,0,0,24,6,-20.616750727637733,20.616750727637733,tGɛn3tA4CGan4tI4Zo4lGaŋ2,neutral
231,1,9,3,4,1,-3.256222917524148,3.256222917524148,pGA3,neutral
232,1,16,9,4,1,-3.3090317283727453,3.3090317283727453,Tan2,neutral
233,1,24,14,3,1,-2.906974196051714,2.906974196051714,GE4,neutral
234,1,2,0,7,2,-7.22264702713526,7.22264702713526,ɹəŋ1ly4,neutral
235,1,0,0,7,2,-7.132525049306429,7.132525049306429,TI2pGo1,neutral
236,1,8,15,3,1,-2.9612208735721186,2.9612208735721186,Jy4,neutral
237,1,1,0,7,2,-6.232684017334385,6.232684017334385,Ji2ZGE1,neutral
238,1,0,0,9,3,-7.148586896060506,7.148586896060506,fəŋ1y4li4,neutral
239,1,0,0,9,2,-6.428730349555571,6.428730349555571,kGaŋ2Caŋ3,neutral
240,1,5,2,6,2,-4.554169166870898,4.554169166870898,ʂəŋ1u4,neutral
241,1,0,0,23,6,-18.059100442984008,18.059100442984008,xGaŋ1JGɛn4əɹ4əɹ2GO2taŋ1,neutral
242,1,0,0,10,3,-9.366547462345707,9.366547462345707,kə1Zaŋ1Ta3,neutral
243,1,0,0,12,3,-8.41708905892905,8.41708905892905,ɕGɛn2fu4Cəŋ2,neutral
244,1,0,0,9,3,-8.655731521592642,8.655731521592642,u2GA1PGo4,neutral
245,1,17,7,4,1,-3.1361070008258,3.1361070008258,ʂaŋ1,neutral
246,1,0,0,7,2,-6.574148684356759,6.574148684356759,Tiŋ1TI4,neutral
247,1,14,3,4,1,-4.240637714639566,4.240637714639566,ʂəŋ2,neutral
248,1,0,0,32,10,-26.152855905429952,26.152855905429952,Ji2pu4mGo4Go1sGo3xO4ʂɨ2əɹ2aŋ2ʂɨ4,neutral
249,1,0,0,11,3,-9.666326592789682,9.666326592789682,koŋ1cI2ZGo1,neutral
250,1,11,5,3,1,-3.2025292635084672,3.2025292635084672,Zɨ1,neutral
251,1,1,0,6,2,-5.745080525634281,5.745080525634281,Zɨ2Cɨ3,neutral
252,1,0,0,8,3,-7.587530585292063,7.587530585292063,pA3Zu1y2,neutral
253,1,10,2,4,1,-4.236136737871823,4.236136737871823,Coŋ3,neutral
254,1,13,6,5,1,-3.1868596129988287,3.1868596129988287,QGɛn1,neutral
255,1,32,13,3,1,-3.0276228230428366,3.0276228230428366,GA4,neutral
256,1,23,8,3,1,-2.9417478900300393,2.9417478900300393,ʂu4,neutral
257,1,15,10,5,1,-3.1064488166390856,3.1064488166390856,tGɛn2,neutral
258,1,14,3,5,1,-3.304025193251288,3.304025193251288,pGɛn2,neutral
259,1,3,0,9,2,-5.941270627987698,5.941270627987698,Zən1ɕGaŋ1,neutral
260,1,2,0,7,2,-5.273033159355138,5.273033159355138,mE3ʂaŋ4,neutral
261,1,10,4,4,1,-3.409944558648001,3.409944558648001,ʂGo1,neutral
262,1,0,0,11,3,-9.997867560678724,9.997867560678724,Caŋ4ɹu2caŋ2,neutral
263,1,0,0,13,3,-8.767721083207036,8.767721083207036,xGa1kGan4lGɛ4,neutral
264,1,13,14,4,1,-3.0556328999747895,3.0556328999747895,liŋ2,neutral
265,1,1,2,6,2,-5.673881393560148,5.673881393560148,xE1tE3,neutral
266,1,1,0,8,2,-6.911287419439294,6.911287419439294,maŋ2nGA3,neutral
267,1,0,0,13,4,-11.63902185693464,11.63902185693464,tan1fu2əɹ2lI4,neutral
268,1,1,0,8,2,-6.12337749477306,6.12337749477306,Jiŋ1fan4,neutral
269,1,13,2,4,1,-3.7578622820501133,3.7578622820501133,ɹGo4,neutral
270,1,7,8,5,2,-4.1081026807083365,4.1081026807083365,fu2u4,neutral
271,1,20,11,4,1,-3.273702262189106,3.273702262189106,Tan4,neutral
272,1,12,2,3,1,-3.369348456275837,3.369348456275837,ɕi3,neutral
273,1,10,1,5,2,-5.332570340569299,5.332570340569299,i3Zɨ4,neutral
274,1,0,0,15,5,-14.890486648701984,14.890486648701984,lA3i1ʂɨ1lu1JGO4,neutral
275,1,0,0,12,3,-9.323192323487106,9.323192323487106,tGɛn1nA3liŋ2,neutral
276,1,11,5,4,1,-3.3821111008072915,3.3821111008072915,JGɛ3,neutral
277,1,0,0,11,3,-7.80859021772616,7.80859021772616,Coŋ2ɹən2ʂu4,neutral
278,1,0,0,16,4,-13.417791607119861,13.417791607119861,Ta1xGan4mGɛn1Jy1,neutral
279,1,12,24,4,1,-2.9242770432725,2.9242770432725,tGE4,neutral
280,1,0,0,7,2,-6.559743201322238,6.559743201322238,GE2nGA4,neutral
281,1,0,0,9,3,-8.333407479887953,8.333407479887953,ta4maŋ2u4,neutral
282,1,0,0,24,8,-19.51865812960525,19.51865812960525,sɨ4JGA1ʂə2fən1Zɨ1i1ʂA3y1,neutral
283,1,0,0,10,3,-8.621901567210593,8.621901567210593,pGɛ2Ji4Zɨ2,neutral
284,1,5,0,6,2,-4.83689398836135,4.83689398836135,Cu1ʂɨ2,neutral
285,1,0,0,12,3,-8.915739341827875,8.915739341827875,xGE4Zɨ2mGɛn3,neutral
286,1,1,0,9,2,-6.413111375694058,6.413111375694058,xGI2nGɛn4,neutral
287,1,22,17,3,1,-3.0048026813913395,3.0048026813913395,ta4,neutral
288,1,22,3,4,1,-3.417612772043623,3.417612772043623,ʂan4,neutral
289,1,0,0,11,3,-8.590628138348007,8.590628138348007,ɕiŋ4xGE4ʂə4,neutral
290,1,8,0,8,2,-5.157998611713438,5.157998611713438,QGɛn2ʂɨ4,neutral
291,1,14,3,5,1,-3.318116382189128,3.318116382189128,kGan3,neutral
292,1,23,7,3,1,-3.3555200787973476,3.3555200787973476,mA4,neutral
293,1,5,0,7,2,-5.463840723002765,5.463840723002765,Qiŋ2fa3,neutral
294,1,0,0,22,6,-17.24420381503793,17.24420381503793,xO4ʂGE3zA1JGa1soŋ1Caŋ2,neutral
295,1,0,0,12,3,-9.793021892802209,9.793021892802209,taŋ1TGA2Cəŋ2,neutral
296,1,20,10,3,1,-3.3979357781537805,3.3979357781537805,pu3,neutral
297,1,0,0,18,5,-13.264501590001826,13.264501590001826,Zɨ1Qi4Can3mGɛn2zɨ0,neutral
298,1,0,0,9,2,-7.685653221443328,7.685653221443328,Pan4ʂGaŋ3,neutral
299,1,1,0,8,2,-6.448809607132454,6.448809607132454,TGE1kGo4,neutral
300,1,13,3,5,1,-3.5405690186847303,3.5405690186847303,pGɛn1,neutral
301,1,15,10,3,1,-3.0652816970494885,3.0652816970494885,tu2,neutral
302,1,11,9,3,1,-3.1301026119581934,3.1301026119581934,fE4,neutral
303,1,0,0,11,3,-8.983021447864246,8.983021447864246,Gɛ4pE4KGaŋ2,neutral
