,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
53,1,9,4,6,2,-4.761280074398703,4.761280074398703,ɹə4Qi4,neutral
54,1,6,2,4,1,-3.4974117169444834,3.4974117169444834,ɕyn4,neutral
55,1,22,9,4,1,-3.195902297006465,3.195902297006465,pan4,neutral
56,1,0,0,9,2,-6.031163647886699,6.031163647886699,xoŋ2mGɛn4,neutral
57,1,3,0,7,2,-7.0562527604399685,7.0562527604399685,naŋ2GA4,neutral
58,1,0,0,8,3,-9.00366431341296,9.00366431341296,GA3u2nə0,neutral
59,1,0,0,16,5,-14.572569066688699,14.572569066688699,Go1ɕGɛ2tO4Zɨ4ɹu4,neutral
60,1,9,4,4,1,-3.139342046916884,3.139342046916884,Jiŋ3,neutral
61,1,0,0,7,2,-8.255614824826651,8.255614824826651,aŋ4Qin2,neutral
62,1,2,0,7,2,-6.6070045098997605,6.6070045098997605,Cu2Cəŋ1,neutral
63,1,0,0,27,7,-21.05364844823454,21.05364844823454,pGo2toŋ4xGa2Cu2ɕi1kGan1mGɛ4,neutral
64,1,0,0,19,5,-13.927041439500703,13.927041439500703,san1pan4koŋ1sɨ1xGo2,neutral
65,1,1,1,8,2,-6.1427586405005545,6.1427586405005545,Pin3Jiŋ4,neutral
66,1,2,0,8,2,-6.280682579559036,6.280682579559036,Gaŋ1Gaŋ3,neutral
67,1,1,0,6,2,-5.464414015261573,5.464414015261573,zɨ4tə0,neutral
68,1,11,7,4,1,-3.409944558648001,3.409944558648001,ʂGo1,neutral
69,1,8,6,4,1,-3.6545125793571565,3.6545125793571565,kGI4,neutral
70,1,0,0,13,4,-10.711535695767342,10.711535695767342,kGE1ʂu3pI3Ji2,neutral
71,1,0,0,9,3,-6.936974517274075,6.936974517274075,JGO4əɹ4i1,neutral
72,1,0,0,7,2,-6.336325515682859,6.336325515682859,Qiŋ1cA2,neutral
73,1,10,0,4,1,-3.70926324723591,3.70926324723591,TGE3,neutral
74,1,0,0,12,3,-8.310547411546228,8.310547411546228,ɹə4QGɛn2Gɛn2,neutral
75,1,18,1,5,1,-3.772482897202446,3.772482897202446,xGaŋ2,neutral
76,1,9,12,3,1,-2.89455757426245,2.89455757426245,Zɨ2,neutral
77,1,14,4,4,1,-3.300102866252443,3.300102866252443,Toŋ1,neutral
78,1,3,0,7,2,-5.612095980585964,5.612095980585964,Jiŋ4Gɛ4,neutral
79,1,0,0,8,2,-7.254129786651565,7.254129786651565,KGan1iŋ3,neutral
80,1,0,0,17,4,-11.669553413054624,11.669553413054624,Jin4ɕGA3mGɛn2Jyn1,neutral
81,1,22,2,3,1,-3.4778064055775615,3.4778064055775615,PA4,neutral
82,1,1,0,8,2,-5.722402339997139,5.722402339997139,ʂəŋ1ʂaŋ1,neutral
83,1,4,0,8,2,-5.674352140983452,5.674352140983452,kGan3Zə3,neutral
84,1,4,0,6,2,-5.683813753629046,5.683813753629046,mu4Ti3,neutral
85,1,1,0,8,2,-6.3124340546419235,6.3124340546419235,tGɛn3tə2,neutral
86,1,10,13,4,1,-3.0272643048916232,3.0272643048916232,lGɛ4,neutral
87,1,1,0,9,2,-6.312807342596779,6.312807342596779,QGɛn1zaŋ4,neutral
88,1,0,0,40,11,-31.3776691570153,31.3776691570153,ʂaŋ4KGan3Qi3pan1sɨ1xə2ʂu4ɕGɛ2ʂəŋ1Gɛn1ɕi1,neutral
89,1,0,0,11,3,-9.66591490108269,9.66591490108269,JGɛ1fa4zGE4,neutral
90,1,1,0,6,2,-6.769410832368695,6.769410832368695,Pu1lə4,neutral
91,1,10,5,4,1,-3.569592199586457,3.569592199586457,Tiŋ1,neutral
92,1,0,0,11,3,-8.67176258804985,8.67176258804985,cɨ2ɕiŋ2faŋ1,neutral
93,1,0,0,8,2,-5.532593893411823,5.532593893411823,Qiŋ1xGE4,neutral
94,1,12,15,3,1,-2.8237950423346505,2.8237950423346505,xə2,neutral
95,1,3,1,6,2,-5.972659932011904,5.972659932011904,xA3pE4,neutral
96,1,24,20,3,1,-2.906974196051714,2.906974196051714,GE4,neutral
97,1,2,0,7,2,-6.296991269673474,6.296991269673474,Jin1ʂO4,neutral
98,1,0,0,17,5,-14.396723368298971,14.396723368298971,ʂən1Qiŋ1xu2lA2Ji2,neutral
99,1,10,3,4,1,-3.472119256040293,3.472119256040293,koŋ4,neutral
100,1,0,0,16,5,-14.150281017243138,14.150281017243138,lA2Kan1ʂɨ4pa2ʂɨ4,neutral
101,1,14,12,5,1,-2.9284368228029978,2.9284368228029978,ɕGɛn4,neutral
102,1,5,0,6,2,-6.87728311383371,6.87728311383371,GO1ɹə4,neutral
103,1,0,0,14,4,-11.465079109843998,11.465079109843998,cGE1sən1Ji4ʂɨ4,neutral
104,1,14,4,3,1,-3.470587691917359,3.470587691917359,mA2,neutral
105,1,0,0,16,5,-13.521394187538814,13.521394187538814,TO2ɹGo4GO2Pi2Qi4,neutral
106,1,14,4,5,1,-3.4164295552600965,3.4164295552600965,tGan4,neutral
107,1,0,0,16,4,-12.122776890214052,12.122776890214052,san1QGA2CGaŋ4Ji4,neutral
108,1,5,13,3,1,-3.0982063282795322,3.0982063282795322,Qy1,neutral
109,1,17,1,3,1,-3.8929399990838895,3.8929399990838895,tu1,neutral
110,1,0,0,14,4,-12.344888275626865,12.344888275626865,ta1TGA2fan3Qy4,neutral
111,1,2,0,8,2,-5.409203301993137,5.409203301993137,koŋ1nəŋ2,neutral
112,1,13,1,5,1,-3.7583726508066357,3.7583726508066357,nGɛn3,neutral
113,1,8,12,4,1,-2.8857318481606673,2.8857318481606673,Jin4,neutral
114,1,1,0,7,2,-6.264960302664337,6.264960302664337,xun2Ti3,neutral
115,1,9,35,4,1,-2.621163363850345,2.621163363850345,xGa4,neutral
116,1,0,0,16,5,-14.69232207842097,14.69232207842097,zəŋ4KI1GI4lu4Kə3,neutral
117,1,0,0,11,3,-9.29357756516879,9.29357756516879,ʂO3ʂəŋ4ɹan2,neutral
118,1,12,5,3,1,-3.43454359759187,3.43454359759187,ti1,neutral
119,1,0,0,13,3,-9.800588943542667,9.800588943542667,məŋ3tGɛn3mGo4,neutral
120,1,30,7,4,1,-3.542757360669152,3.542757360669152,Gan1,neutral
121,1,14,15,5,1,-2.9471930384344587,2.9471930384344587,JGɛn2,neutral
122,1,0,0,14,3,-9.35858759954533,9.35858759954533,xGan1sGo3QGɛn2,neutral
123,1,9,0,4,1,-4.290274820193961,4.290274820193961,kGa3,neutral
124,1,4,0,7,2,-5.269513665969223,5.269513665969223,liŋ2Qi4,neutral
125,1,0,0,9,3,-9.090944277794165,9.090944277794165,Zɨ4ʂə4Jy3,neutral
126,1,0,0,6,2,-6.988937483190124,6.988937483190124,xu1tə0,neutral
127,1,19,21,4,1,-2.840078119289443,2.840078119289443,san1,neutral
128,1,11,6,3,1,-3.1312825122369983,3.1312825122369983,zɨ4,neutral
129,1,0,0,21,6,-19.10746355480371,19.10746355480371,Caŋ2A2tan1KI3Tu3ɕGaŋ1,neutral
130,1,2,0,7,2,-5.821416100440484,5.821416100440484,GO3Jiŋ3,neutral
131,1,2,0,7,2,-6.110808859355624,6.110808859355624,nGA3tA4,neutral
132,1,0,0,13,4,-12.40273988967683,12.40273988967683,mGo2ʂu1Qy1Ta3,neutral
133,1,0,0,31,8,-25.310488773308883,25.310488773308883,nəŋ2fu4zGE4kGE4ZGo1pu4nGɛn3ʂan4,neutral
134,1,20,4,3,1,-3.621185217341383,3.621185217341383,PI4,neutral
135,1,18,5,3,1,-3.5722031414748225,3.5722031414748225,Ga2,neutral
136,1,16,4,4,1,-3.6004641053793094,3.6004641053793094,məŋ2,neutral
137,1,13,0,4,1,-3.8647020763783484,3.8647020763783484,kaŋ3,neutral
138,1,11,14,4,1,-2.8005755307883375,2.8005755307883375,fəŋ1,neutral
139,1,3,0,7,2,-6.2726085368127595,6.2726085368127595,nGA3Gɛ4,neutral
140,1,0,0,7,2,-6.537137571868752,6.537137571868752,Gɛn4pE1,neutral
141,1,13,18,5,1,-2.950315787565386,2.950315787565386,QGɛn2,neutral
142,1,0,0,10,3,-9.345255981379433,9.345255981379433,pu4Zu3Koŋ4,neutral
143,1,0,0,9,2,-6.767195541751421,6.767195541751421,ZGaŋ1lGo4,neutral
144,1,0,0,23,6,-18.644020198097845,18.644020198097845,ʂaŋ4ʂɨ2Jin1in1Qiŋ1nGan2,neutral
145,1,0,0,13,4,-11.59816028296552,11.59816028296552,Coŋ2ʂɨ4zɨ4Zu2,neutral
146,1,0,0,18,5,-13.60918887819689,13.60918887819689,Cəŋ2fu2fəŋ1QGɛn2u4,neutral
147,1,3,1,8,2,-5.773406993369858,5.773406993369858,koŋ1Pan4,neutral
148,1,0,0,7,2,-6.7173278073954386,6.7173278073954386,Cɨ1lGA3,neutral
149,1,17,10,3,1,-3.345836295162516,3.345836295162516,ti3,neutral
150,1,18,5,4,1,-3.2440467026511706,3.2440467026511706,faŋ4,neutral
151,1,10,7,4,1,-3.0932886299878914,3.0932886299878914,ʂən2,neutral
152,1,11,9,4,1,-2.9782542029300063,2.9782542029300063,JGA3,neutral
153,1,23,8,3,1,-2.968977006572071,2.968977006572071,GI4,neutral
154,1,2,0,7,2,-5.393009420232695,5.393009420232695,əɹ4ɕiŋ4,neutral
155,1,10,0,8,2,-4.752529379198842,4.752529379198842,Qi1QGɛn4,neutral
156,1,23,5,3,1,-3.3088339239632845,3.3088339239632845,xu4,neutral
157,1,14,2,3,1,-3.7055062968626657,3.7055062968626657,Ka3,neutral
158,1,13,4,5,1,-3.4845156488569202,3.4845156488569202,nGɛn2,neutral
159,1,12,15,4,1,-2.975786809017137,2.975786809017137,Gən2,neutral
160,1,12,5,6,2,-4.543177227925699,4.543177227925699,i1pan3,neutral
161,1,11,5,4,1,-3.3223171972940095,3.3223171972940095,Koŋ1,neutral
162,1,15,12,5,1,-3.0596831213615654,3.0596831213615654,kGan4,neutral
163,1,0,0,7,2,-6.100085024522818,6.100085024522818,TO1TGA2,neutral
164,1,1,1,6,2,-5.493208918974066,5.493208918974066,zɨ4ɕy4,neutral
165,1,0,0,11,3,-8.494127001441676,8.494127001441676,ɕi3ɕGɛn2Zɨ4,neutral
166,1,5,0,6,2,-6.1002477465566445,6.1002477465566445,xA2Tu2,neutral
167,1,0,0,13,4,-11.906552379529431,11.906552379529431,tu2Qi4GA4Zoŋ4,neutral
168,1,2,0,8,2,-6.125672496789294,6.125672496789294,GI4KGaŋ2,neutral
169,1,0,0,10,3,-10.113139317981881,10.113139317981881,Jy1ɕGɛ2iŋ2,neutral
170,1,0,0,11,3,-9.046432802438343,9.046432802438343,JGɛ1Zɨ3Goŋ4,neutral
171,1,0,0,25,7,-19.977015972281787,19.977015972281787,fE4Ji4cɨ3PGA4pu4QGɛn3Caŋ3,neutral
172,1,0,0,12,3,-9.028331174014037,9.028331174014037,ɕin4JGA3Zaŋ4,neutral
173,1,0,0,17,5,-13.667631682981053,13.667631682981053,in1ɹən4lu4ɹu2koŋ1,neutral
174,1,20,3,3,1,-3.2752251899123235,3.2752251899123235,tA3,neutral
175,1,0,0,11,3,-9.359750817029884,9.359750817029884,Pin2ɕin1Qi1,neutral
176,1,0,0,34,9,-27.429095814956344,27.429095814956344,na3ɕGoŋ1ʂaŋ4ɕGO1lGO2Cə1y1ɕGɛn3pGo1,neutral
177,1,0,0,10,3,-8.08692435745404,8.08692435745404,i2ɹən2Gaŋ1,neutral
178,1,0,0,8,3,-10.249471339548245,10.249471339548245,ə4ku3KA2,neutral
179,1,17,29,3,1,-2.7096903692146403,2.7096903692146403,ti4,neutral
180,1,19,5,4,1,-3.1655190956173147,3.1655190956173147,xGo4,neutral
181,1,0,0,9,3,-9.587345560954322,9.587345560954322,Jy1pA1kA1,neutral
182,1,0,0,13,3,-8.720669314697986,8.720669314697986,QGɛn3Ji1lGaŋ2,neutral
183,1,0,0,10,3,-9.488991113197148,9.488991113197148,GE3ɕGa2əɹ2,neutral
184,1,0,0,12,3,-8.14962744758138,8.14962744758138,ɕin1xGa4mən2,neutral
185,1,6,4,4,1,-3.696026822627719,3.696026822627719,QGA2,neutral
186,1,0,0,16,4,-13.647834343023872,13.647834343023872,yn4lGO3Zəŋ4CGan4,neutral
187,1,3,0,8,2,-5.827117363284623,5.827117363284623,ɕGaŋ3li3,neutral
188,1,4,1,5,2,-5.7073949484032696,5.7073949484032696,i4fE4,neutral
189,1,12,17,4,1,-2.745678765465795,2.745678765465795,koŋ1,neutral
190,1,0,0,22,6,-17.521897565277847,17.521897565277847,lA3tA4TA2pu4CGan4JGɛn3,neutral
191,1,13,11,4,1,-3.0959136714657776,3.0959136714657776,Caŋ3,neutral
192,1,8,11,3,1,-2.9612208735721186,2.9612208735721186,Jy4,neutral
193,1,0,0,16,4,-11.931462277187023,11.931462277187023,can1Jin4mGo2Jiŋ4,neutral
194,1,0,0,20,6,-15.237602749959045,15.237602749959045,Jin1iŋ2mu4ʂɨ2san1TO2,neutral
195,1,0,0,35,9,-26.842143074795654,26.842143074795654,yn4liŋ2Jin3Zaŋ1Qiŋ1TGan1tGɛn3sə4su4,neutral
196,1,4,1,7,2,-5.610090322530733,5.610090322530733,TGɛn3u3,neutral
197,1,0,0,21,6,-14.68208285451592,14.68208285451592,Jiŋ4ɕGɛ2ʂɨ2sɨ1pu4ɕGɛ2,neutral
198,1,1,0,8,2,-5.4153716057239905,5.4153716057239905,lGO2Cəŋ2,neutral
199,1,18,9,3,1,-3.2938643583667897,3.2938643583667897,Cu2,neutral
200,1,0,0,15,4,-11.46611716993154,11.46611716993154,in3ɹən2məŋ2Goŋ4,neutral
201,1,0,0,9,3,-7.372537264737605,7.372537264737605,u2sɨ4tGE4,neutral
202,1,0,0,23,6,-18.53895911789081,18.53895911789081,ʂaŋ4sɨ4ɕGaŋ4li3xən3Gan2,neutral
203,1,16,22,4,1,-2.8297619733787758,2.8297619733787758,xGE4,neutral
204,1,0,0,7,2,-6.775108123184259,6.775108123184259,fE3coŋ2,neutral
205,1,0,0,12,3,-8.286277054825538,8.286277054825538,TGA2JGɛn2Cə1,neutral
206,1,0,0,14,4,-12.347056747359133,12.347056747359133,kO4Ji4sGan3Jy2,neutral
207,1,17,10,3,1,-3.397478862187744,3.397478862187744,xu2,neutral
208,1,0,0,10,3,-8.680504334450273,8.680504334450273,Zu1Gan1Gɛ4,neutral
209,1,10,15,4,1,-2.9152297082187424,2.9152297082187424,ɕiŋ4,neutral
210,1,13,3,5,1,-3.6256519246708834,3.6256519246708834,lGɛn3,neutral
211,1,0,0,18,4,-12.164468771087712,12.164468771087712,xGa1ʂaŋ4JGɛn4lGɛn2,neutral
212,1,0,0,11,3,-9.341388869921177,9.341388869921177,Gən2an4kGE1,neutral
213,1,0,0,12,3,-9.376981664882464,9.376981664882464,iŋ4Can3QGɛn1,neutral
214,1,0,0,17,5,-14.084645348125456,14.084645348125456,pu4Zɨ2ɕGɛ3nan2Ta1,neutral
215,1,0,0,11,3,-9.504940752866482,9.504940752866482,Tiŋ1CGE2pu4,neutral
216,1,5,2,6,2,-5.641773621438802,5.641773621438802,ʂO4xu4,neutral
217,1,0,0,21,6,-15.290939258804528,15.290939258804528,ʂə4JGɛ2Gɛn3san1u2ʂan1,neutral
218,1,0,0,12,3,-10.392564749961243,10.392564749961243,xGaŋ4yn4kGE4,neutral
219,1,2,0,8,2,-7.122604651693623,7.122604651693623,fən1loŋ2,neutral
220,1,4,0,7,2,-5.460241602955439,5.460241602955439,pGo1ʂɨ4,neutral
221,1,0,0,32,9,-26.250062904888015,26.250062904888015,tA4xoŋ2kGI4koŋ1TO2zGo4zA4faŋ1ly4,neutral
222,1,14,3,4,1,-3.4250650448090236,3.4250650448090236,Goŋ4,neutral
223,1,11,1,4,1,-3.795463385648718,3.795463385648718,Gən3,neutral
224,1,0,0,19,5,-14.562202981437501,14.562202981437501,Toŋ1ʂən2Gɛn4xGE4xA4,neutral
225,1,0,0,5,2,-8.170614840466946,8.170614840466946,pu3lA,neutral
226,1,1,0,8,2,-5.99524632883191,5.99524632883191,TGɛn2Tu2,neutral
227,1,3,0,6,2,-5.533137953690661,5.533137953690661,na2zɨ0,neutral
228,1,0,0,12,3,-9.491038007465113,9.491038007465113,ɕyn4lGo4tan1,neutral
229,1,22,21,3,1,-2.9939956485999626,2.9939956485999626,pA4,neutral
230,1,13,11,4,1,-3.126035081269406,3.126035081269406,Toŋ2,neutral
231,1,0,0,17,5,-17.689483948534676,17.689483948534676,JGɛn2li4tu4Gə2pE1,neutral
232,1,0,0,12,3,-9.809331620307312,9.809331620307312,ZO4xGa1tGan1,neutral
233,1,5,0,7,2,-5.293571430841845,5.293571430841845,Ca2Gɛn4,neutral
234,1,0,0,10,3,-10.110242632704155,10.110242632704155,san1ʂA4GI4,neutral
235,1,0,0,10,3,-8.084365128806388,8.084365128806388,Zan4pi4li4,neutral
236,1,0,0,13,4,-9.587390038629572,9.587390038629572,sa3ʂɨ2əɹ2Gɛn2,neutral
237,1,14,11,4,1,-2.9118109812593826,2.9118109812593826,ɕGA4,neutral
238,1,23,4,3,1,-3.2682437114899123,3.2682437114899123,ZA4,neutral
239,1,0,0,15,4,-11.050066192259147,11.050066192259147,JGA1Tun1li3ɹən2,neutral
240,1,0,0,18,6,-18.159581062057974,18.159581062057974,lA3Ca4ti4zA4ɕy4xə2,neutral
241,1,0,0,15,4,-12.032941426839178,12.032941426839178,TGɛ3nGA3ɕiŋ4Qy1,neutral
242,1,21,10,3,1,-3.0688264783810126,3.0688264783810126,su4,neutral
243,1,17,5,3,1,-3.2911733973569515,3.2911733973569515,pA1,neutral
244,1,10,10,4,1,-3.209722849331344,3.209722849331344,JGɛ1,neutral
245,1,0,0,9,3,-7.542502875129614,7.542502875129614,Zɨ4Zɨ4li3,neutral
246,1,9,17,4,1,-2.862308806003782,2.862308806003782,ɕGa4,neutral
247,1,11,6,3,1,-3.3281103603774613,3.3281103603774613,TI2,neutral
248,1,0,0,13,4,-9.458932900341098,9.458932900341098,xGaŋ1ti4Zu3i4,neutral
249,1,9,1,5,2,-5.088173330256059,5.088173330256059,i1GE2,neutral
250,1,0,0,11,3,-9.158207749092245,9.158207749092245,JGA4GE4Kan3,neutral
251,1,0,0,12,3,-10.111181009146515,10.111181009146515,mGɛn3Cu4Caŋ4,neutral
252,1,0,0,13,4,-8.98631997906794,8.98631997906794,ku1nGɛn4ʂɨ2i1,neutral
253,1,0,0,26,7,-22.17258493480107,22.17258493480107,fan4TGA1PE2li4ɕGoŋ3tə0xGa4,neutral
254,1,0,0,9,3,-8.839468749082014,8.839468749082014,kA1Ta1ʂɨ2,neutral
255,1,9,6,3,1,-3.7296552481158782,3.7296552481158782,PE2,neutral
256,1,5,0,9,2,-6.081249060067207,6.081249060067207,Qiŋ1nGɛn4,neutral
257,1,0,0,11,3,-9.022008747181458,9.022008747181458,Gɛn3piŋ1Qy4,neutral
258,1,9,31,3,1,-2.6732915428897797,2.6732915428897797,ʂɨ2,neutral
259,1,0,0,8,2,-6.545486108799719,6.545486108799719,Cə1kGan2,neutral
260,1,1,0,8,2,-6.158009043945496,6.158009043945496,xə2CGaŋ3,neutral
261,1,0,0,17,5,-15.59285171329716,15.59285171329716,ɕGA1Jy4Koŋ1u1Gaŋ3,neutral
262,1,3,6,4,1,-3.636772414413199,3.636772414413199,Qyn2,neutral
263,1,0,0,17,5,-10.543026503962352,10.543026503962352,pI3fən1Zɨ1zɨ3xGE4,neutral
264,1,0,0,23,6,-18.51795935644676,18.51795935644676,QGaŋ2tiŋ1Gɛn1Zaŋ3an4GO3,neutral
265,1,0,0,16,4,-10.007773568462797,10.007773568462797,ʂGE3xGo3JGɛn4zɨ0,neutral
266,1,0,0,10,3,-8.393514923228706,8.393514923228706,miŋ2liŋ2y3,neutral
267,1,1,1,6,2,-5.771000103855793,5.771000103855793,Pi2Qi2,neutral
268,1,6,3,4,1,-3.4409437852905858,3.4409437852905858,pGɛ2,neutral
269,1,0,0,13,4,-11.610688448550409,11.610688448550409,i1nGaŋ3Kə1tA4,neutral
270,1,25,0,3,1,-4.040151795064,4.040151795064,Tu4,neutral
271,1,10,0,5,1,-4.991442254835188,4.991442254835188,ʂGan2,neutral
272,1,16,7,5,1,-3.318116382189128,3.318116382189128,kGan3,neutral
273,1,3,0,8,2,-5.583588058254742,5.583588058254742,Cəŋ2Caŋ2,neutral
274,1,0,0,7,2,-7.0146101109014944,7.0146101109014944,iŋ1Cun1,neutral
275,1,2,0,7,2,-5.611935228352683,5.611935228352683,Ca2Jiŋ4,neutral
276,1,8,2,4,1,-4.312762086744378,4.312762086744378,ɹaŋ3,neutral
277,1,0,0,13,4,-11.157552324667487,11.157552324667487,kə4ʂu4Ji1faŋ4,neutral
278,1,10,2,4,1,-3.602836827887534,3.602836827887534,JGa3,neutral
279,1,12,0,3,1,-3.7761183079509526,3.7761183079509526,nI3,neutral
280,1,16,7,5,1,-3.1064488166390856,3.1064488166390856,tGɛn2,neutral
281,1,16,2,3,1,-3.9430372167626926,3.9430372167626926,Ta4,neutral
282,1,23,13,3,1,-2.9418963361657937,2.9418963361657937,tA4,neutral
283,1,0,0,14,4,-10.81157274427763,10.81157274427763,Jiŋ1ʂɨ2JGO4zI4,neutral
284,1,0,0,10,3,-8.7113429833506,8.7113429833506,fan2Zɨ3Zə3,neutral
285,1,4,1,7,2,-5.188544819202935,5.188544819202935,pI3pan4,neutral
286,1,14,3,3,1,-3.326433646578789,3.326433646578789,ɕi2,neutral
287,1,0,0,10,3,-9.817788446314015,9.817788446314015,ə4Caŋ4fan4,neutral
288,1,10,6,3,1,-3.470437772536197,3.470437772536197,zɨ1,neutral
289,1,0,0,16,5,-13.88309172673133,13.88309172673133,su4su4ɕGɛ3Zu3iŋ4,neutral
290,1,0,0,22,6,-16.475462972868346,16.475462972868346,y1CGaŋ2ɕiŋ2Zən1pa1ɹən2,neutral
291,1,0,0,19,5,-15.988163505637573,15.988163505637573,əɹ3kGaŋ2pu4lGA4ʂun4,neutral
292,1,0,0,10,3,-9.07719280772749,9.07719280772749,Za4xGo0Zə0,neutral
293,1,13,1,4,1,-3.5003741826287946,3.5003741826287946,xəŋ2,neutral
294,1,0,0,14,4,-12.01593312520869,12.01593312520869,ɕiŋ4Pəŋ4Gɛn3i1,neutral
295,1,0,0,21,6,-17.949050904110795,17.949050904110795,kA1tan4GO2cI3TGɛn2Cu1,neutral
296,1,0,0,27,7,-23.72840198523349,23.72840198523349,Cə1Pin2tGɛn4ɕGaŋ3a2kGo3xGE4,neutral
297,1,0,0,17,4,-12.833554758659108,12.833554758659108,QGɛn2noŋ2TA2tGan4,neutral
298,1,19,3,4,1,-3.623757594408112,3.623757594408112,fan1,neutral
299,1,0,0,8,2,-7.612094051372842,7.612094051372842,nin2Qiŋ2,neutral
300,1,0,0,8,2,-6.207660676105922,6.207660676105922,miŋ2TGA2,neutral
301,1,7,1,3,1,-3.263517057925673,3.263517057925673,Qy3,neutral
