,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
192,1,10,1,6,2,-5.548913205822233,5.548913205822233,ti2zɨ0,neutral
193,1,17,4,5,1,-3.2886416340563063,3.2886416340563063,CGan4,neutral
194,1,23,22,3,1,-2.8291394445117386,2.8291394445117386,pu4,neutral
195,1,0,0,10,3,-8.995496339850433,8.995496339850433,ʂə4Zoŋ3tu4,neutral
196,1,0,0,18,5,-16.609889680183535,16.609889680183535,taŋ4ly3ʂGE4Caŋ2xO4,neutral
197,1,0,0,17,5,-14.189021594273633,14.189021594273633,Tə4tiŋ4ɕi1ɹən2GE3,neutral
198,1,0,0,12,3,-9.448284108022643,9.448284108022643,ɕGɛn4fE4Zən1,neutral
199,1,0,0,27,7,-21.8168255563101,21.8168255563101,kA1xəŋ2CGan3ɹu3xGo3toŋ4fəŋ1,neutral
200,1,17,6,4,1,-3.3421902180351237,3.3421902180351237,man3,neutral
201,1,7,0,6,2,-5.270490314988479,5.270490314988479,ʂO1Gɛ4,neutral
202,1,0,0,8,2,-10.95806976478314,10.95806976478314,ʂO1Kaŋ4p,neutral
203,1,21,16,3,1,-2.9418963361657937,2.9418963361657937,tA4,neutral
204,1,1,0,7,2,-6.944038825426335,6.944038825426335,ʂə4ɕyn1,neutral
205,1,0,0,16,4,-15.12932604478475,15.12932604478475,lGO2JGoŋ3su4Gɛn1,neutral
206,1,0,0,11,3,-10.072897352167919,10.072897352167919,lI2Kaŋ4ʂaŋ3,neutral
207,1,3,0,6,2,-5.766892504579627,5.766892504579627,Tu3fa3,neutral
208,1,2,0,6,2,-6.050945762786627,6.050945762786627,xu3GE4,neutral
209,1,0,0,9,3,-8.533281568022202,8.533281568022202,ɕy1tu1ʂɨ2,neutral
210,1,20,9,3,1,-3.2422041768746412,3.2422041768746412,Zu3,neutral
211,1,0,0,13,4,-10.170329966238409,10.170329966238409,lGO2Zɨ1ʂə4li4,neutral
212,1,0,0,12,3,-7.796995787283312,7.796995787283312,ʂəŋ1ɹən2sGo3,neutral
213,1,13,3,4,1,-3.6411444440855387,3.6411444440855387,zoŋ1,neutral
214,1,0,0,17,5,-14.714227933539183,14.714227933539183,PA3pA3xu3pE4kGan1,neutral
215,1,3,0,6,2,-5.508027748345676,5.508027748345676,ʂɨ4xI4,neutral
216,1,14,10,3,1,-3.2456698885309043,3.2456698885309043,Ca2,neutral
217,1,18,4,3,1,-3.4483341866231485,3.4483341866231485,cA3,neutral
218,1,0,0,13,3,-10.224756078249696,10.224756078249696,miŋ2KGan3pGɛ2,neutral
219,1,3,1,8,2,-5.184849100143407,5.184849100143407,pu4tGɛn2,neutral
220,1,14,2,5,1,-3.5006334534940704,3.5006334534940704,ZGaŋ3,neutral
221,1,16,3,3,1,-3.64926683769593,3.64926683769593,Pu3,neutral
222,1,0,0,7,2,-6.611782876345214,6.611782876345214,PGA1Jy4,neutral
223,1,11,5,3,1,-3.120383349270964,3.120383349270964,sɨ4,neutral
224,1,12,12,3,1,-2.9170588791257117,2.9170588791257117,Zɨ3,neutral
225,1,0,0,11,3,-9.785016076562187,9.785016076562187,GI1Gən2miŋ2,neutral
226,1,14,23,3,1,-2.7940088550638054,2.7940088550638054,ʂO3,neutral
227,1,19,3,3,1,-3.0642246590925906,3.0642246590925906,fa1,neutral
228,1,0,0,7,2,-5.979316029170893,5.979316029170893,Zu1ʂGE3,neutral
229,1,16,6,4,1,-3.4870691640613227,3.4870691640613227,pan1,neutral
230,1,2,0,7,2,-7.241000169046494,7.241000169046494,Pu2Taŋ1,neutral
231,1,0,0,29,8,-23.35599372471121,23.35599372471121,mI4ʂɨ2lGA4Ku3Zɨ2tGan1ɕGA3cəŋ2,neutral
232,1,12,13,4,1,-3.0991303503964986,3.0991303503964986,nan2,neutral
233,1,1,0,8,2,-6.056957040261677,6.056957040261677,tu2kGan4,neutral
234,1,16,1,4,1,-4.238446901238565,4.238446901238565,ɹan3,neutral
235,1,0,0,14,4,-11.805680317589326,11.805680317589326,ʂɨ4xGaŋ2Ji1Cu1,neutral
236,1,9,4,3,1,-3.5869236041737453,3.5869236041737453,ly3,neutral
237,1,0,0,25,7,-19.192935318608342,19.192935318608342,ʂən1Zəŋ3Ji2Pan2koŋ1li4Zu4,neutral
238,1,11,4,4,1,-3.4423030367248506,3.4423030367248506,PGA4,neutral
239,1,7,0,6,2,-5.309221657955342,5.309221657955342,fE4zɨ0,neutral
240,1,0,0,11,3,-9.259145148850244,9.259145148850244,ɕGɛn4ʂɨ1ən1,neutral
241,1,0,0,11,3,-9.214880533168747,9.214880533168747,faŋ2xGE4KI1,neutral
242,1,0,0,13,3,-9.84993911349646,9.84993911349646,coŋ1ʂən2tGɛn4,neutral
243,1,22,6,4,1,-3.2264170642508416,3.2264170642508416,Gaŋ3,neutral
244,1,0,0,23,7,-20.127003790999204,20.127003790999204,zO3sGo3tO4Zɨ4kA3fa1ɕiŋ2,neutral
245,1,9,3,3,1,-3.4742644880530777,3.4742644880530777,Cɨ2,neutral
246,1,16,0,3,1,-5.1616019733521,5.1616019733521,ku2,neutral
247,1,30,7,4,1,-3.114415643749906,3.114415643749906,Gaŋ4,neutral
248,1,8,3,4,1,-3.550473161654692,3.550473161654692,Cun1,neutral
249,1,0,0,9,3,-9.101782220140585,9.101782220140585,y4faŋ2Cu2,neutral
250,1,0,0,9,3,-7.510384530072838,7.510384530072838,u2lu4ʂəŋ1,neutral
251,1,0,0,14,4,-11.37979202053842,11.37979202053842,JGa1Zaŋ3cɨ3in4,neutral
252,1,6,4,3,1,-3.547044090910111,3.547044090910111,ɕy1,neutral
253,1,0,0,6,2,-8.303983565613011,8.303983565613011,pE1in2,neutral
254,1,0,0,23,7,-18.388254887715398,18.388254887715398,li4Zəŋ4ɕiŋ1Qi1Ga1ʂɨ2lI2,neutral
255,1,15,2,3,1,-3.2915512419639636,3.2915512419639636,GE3,neutral
256,1,9,0,3,1,-3.693963693494353,3.693963693494353,cɨ3,neutral
257,1,0,0,35,10,-29.956276162626832,29.956276162626832,Coŋ2ZO1Caŋ2Ji1ʂən1ɕy4Ga1ʂɨ4lGaŋ4PI4,neutral
258,1,0,0,10,3,-8.572076914755147,8.572076914755147,Ji3Qiŋ2Gɛ4,neutral
259,1,0,0,18,5,-14.574085847950617,14.574085847950617,pu4fa3Zən3PGo4ɕiŋ4,neutral
260,1,12,28,3,1,-2.6377923049854055,2.6377923049854055,Ji1,neutral
261,1,0,0,12,3,-9.45878525173806,9.45878525173806,Qi4Caŋ4mGɛn2,neutral
262,1,0,0,9,3,-8.65792298490603,8.65792298490603,TI4Kə3ɹə4,neutral
263,1,14,5,5,1,-3.351794922721168,3.351794922721168,lGɛn2,neutral
264,1,6,3,3,1,-3.3213160823603975,3.3213160823603975,fE1,neutral
265,1,1,0,9,2,-7.062306744396276,7.062306744396276,ɕGoŋ3Gaŋ1,neutral
266,1,13,11,4,1,-2.9861794759864737,2.9861794759864737,piŋ4,neutral
267,1,3,0,9,2,-5.987270322940837,5.987270322940837,xGan3Gɛn4,neutral
268,1,1,0,8,2,-7.020612881209252,7.020612881209252,ɕiŋ4loŋ2,neutral
269,1,0,0,27,7,-19.68660226796616,19.68660226796616,pən3mGɛn3JGO3sɨ1mi2xGa2JGa1,neutral
270,1,13,0,3,1,-3.978022096414229,3.978022096414229,ʂə3,neutral
271,1,15,5,5,1,-3.393069274959509,3.393069274959509,nGɛn4,neutral
272,1,14,11,5,1,-3.304025193251288,3.304025193251288,pGɛn2,neutral
273,1,12,11,3,1,-3.255833511343133,3.255833511343133,ly4,neutral
274,1,15,5,5,1,-3.1064488166390856,3.1064488166390856,tGɛn2,neutral
275,1,8,31,3,1,-2.6732915428897797,2.6732915428897797,ʂɨ2,neutral
276,1,7,1,8,2,-5.656837072913716,5.656837072913716,mGɛn3ʂɨ4,neutral
277,1,1,0,10,2,-7.144035580747781,7.144035580747781,sGan2tGɛn2,neutral
278,1,0,0,17,5,-16.03464126350292,16.03464126350292,lu4ZGo1CGaŋ1GO2O3,neutral
279,1,3,0,5,2,-5.779829480798892,5.779829480798892,TO2u4,neutral
280,1,8,6,4,1,-3.4409437852905858,3.4409437852905858,pGɛ2,neutral
281,1,0,0,13,4,-11.724218108540882,11.724218108540882,zI4GA2Gɛn4ɹu4,neutral
282,1,0,0,9,3,-8.297752222164535,8.297752222164535,ʂɨ4Coŋ1u4,neutral
283,1,21,8,4,1,-3.273702262189106,3.273702262189106,Tan4,neutral
284,1,11,15,4,1,-3.0568077527599615,3.0568077527599615,ʂən1,neutral
285,1,15,18,3,1,-2.804458654652706,2.804458654652706,Gɛ4,neutral
286,1,12,4,4,1,-3.8424884132027604,3.8424884132027604,tiŋ1,neutral
287,1,3,1,9,2,-5.57709002768544,5.57709002768544,xGa4QGɛn2,neutral
288,1,0,0,10,3,-9.466499707673576,9.466499707673576,zoŋ3ly4pA1,neutral
289,1,4,0,9,2,-6.034956572325726,6.034956572325726,Gɛn1lGɛn4,neutral
290,1,10,5,3,1,-3.374027201674122,3.374027201674122,mE2,neutral
291,1,5,0,8,2,-5.839762268826642,5.839762268826642,tu3QGɛn4,neutral
292,1,9,6,4,1,-3.2899875911668386,3.2899875911668386,JGO4,neutral
293,1,9,1,4,1,-3.756034414266203,3.756034414266203,nGA3,neutral
294,1,0,0,10,3,-8.462667718826523,8.462667718826523,u3JGɛn4mA4,neutral
295,1,16,1,5,1,-3.8151837006451093,3.8151837006451093,ɹGan4,neutral
296,1,0,0,14,4,-12.099201051315415,12.099201051315415,GO3ZA4mGɛn2cI3,neutral
297,1,13,4,5,1,-3.4702352816017337,3.4702352816017337,mGɛn2,neutral
298,1,2,0,8,2,-6.166572568367832,6.166572568367832,JGA4taŋ1,neutral
299,1,0,0,19,6,-16.80572839708495,16.80572839708495,ʂu1kA3Ti3Toŋ2iŋ2ʂɨ4,neutral
300,1,0,0,20,6,-17.184571401112077,17.184571401112077,xGa1ɕi1kI4ʂu4li3fəŋ1,neutral
301,1,0,0,6,2,-5.945316616474897,5.945316616474897,Caŋ2u4,neutral
302,1,11,4,3,1,-3.557196799016588,3.557196799016588,PE4,neutral
303,1,0,0,33,9,-26.06273118462268,26.06273118462268,kGo2miŋ2lO2Ji1xGE1piŋ1Caŋ4pu4QGɛ4,neutral
304,1,0,0,15,4,-8.982873561894056,8.982873561894056,QGɛn4ti4u3QGɛn4,neutral
