,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
42,1,0,0,9,3,-8.537387097939016,8.537387097939016,Ca2Qi2fa3,neutral
43,1,0,0,11,3,-8.879663246619192,8.879663246619192,ɕy4toŋ4taŋ1,neutral
44,1,11,1,4,1,-3.628781167055149,3.628781167055149,Qiŋ3,neutral
45,1,0,0,11,3,-10.231450209721816,10.231450209721816,xGan3Zɨ1la0,neutral
46,1,18,10,3,1,-3.2168145663670478,3.2168145663670478,xA4,neutral
47,1,14,23,4,1,-2.745678765465795,2.745678765465795,koŋ1,neutral
48,1,4,0,9,2,-6.019467250475209,6.019467250475209,ɕiŋ4ɕGaŋ4,neutral
49,1,0,0,11,3,-9.861851652410571,9.861851652410571,fu3mGɛn2zI3,neutral
50,1,0,0,9,3,-8.202530537433963,8.202530537433963,ly4pu4Qy1,neutral
51,1,3,0,8,2,-7.229967230324147,7.229967230324147,Pin2faŋ3,neutral
52,1,2,0,7,2,-6.124621720865417,6.124621720865417,zO3kGo4,neutral
53,1,9,0,5,2,-5.31962098426443,5.31962098426443,i4ly4,neutral
54,1,14,19,4,1,-2.848009700481871,2.848009700481871,JGa1,neutral
55,1,2,0,7,2,-5.704628057707531,5.704628057707531,ta3taŋ3,neutral
56,1,10,0,8,2,-5.732484260057448,5.732484260057448,JGA1Gaŋ1,neutral
57,1,0,0,15,4,-11.942398804192045,11.942398804192045,təŋ1piŋ4Qy1koŋ1,neutral
58,1,0,0,9,2,-6.033089946267086,6.033089946267086,tGɛn1zGo4,neutral
59,1,14,14,5,1,-2.9284368228029978,2.9284368228029978,ɕGɛn4,neutral
60,1,14,3,5,1,-3.6828591273810334,3.6828591273810334,ZGan1,neutral
61,1,0,0,17,4,-12.406713778838695,12.406713778838695,TI4QGɛn2ɹən2lGan3,neutral
62,1,0,0,7,2,-6.203892998277316,6.203892998277316,fu2TGA2,neutral
63,1,0,0,5,2,-5.5447558823397705,5.5447558823397705,Ca1i1,neutral
64,1,2,0,10,2,-6.475241607849247,6.475241607849247,QGɛn4TGɛn1,neutral
65,1,12,14,4,1,-2.9730396741210967,2.9730396741210967,Qiŋ1,neutral
66,1,12,6,4,1,-3.354799777359913,3.354799777359913,pGo2,neutral
67,1,20,3,3,1,-3.5072108201860566,3.5072108201860566,Ku3,neutral
68,1,0,0,16,4,-13.521823626181352,13.521823626181352,GE3JGoŋ2ɕGaŋ2tA4,neutral
69,1,0,0,8,2,-6.528490512498684,6.528490512498684,mGo2mGA3,neutral
70,1,0,0,9,3,-7.179238049966745,7.179238049966745,i4ʂu1ɕin1,neutral
71,1,0,0,17,5,-12.944607441537599,12.944607441537599,fu4kGo2Ji4JGɛ1Qi4,neutral
72,1,4,0,7,2,-6.012863338199164,6.012863338199164,mu4Gɛn1,neutral
73,1,0,0,21,6,-21.041568620265057,21.041568620265057,TGE1məŋ4CA3PGo4ɕy1Qy4,neutral
74,1,15,4,5,1,-3.5612288352864194,3.5612288352864194,kGaŋ1,neutral
75,1,0,0,14,4,-11.760191893671365,11.760191893671365,ku3kən1tA1faŋ2,neutral
76,1,11,13,4,1,-2.9801330364719005,2.9801330364719005,Jiŋ1,neutral
77,1,1,0,7,2,-5.726314974807397,5.726314974807397,KI1pan3,neutral
78,1,19,2,4,1,-3.638207679026277,3.638207679026277,nan4,neutral
79,1,14,35,3,1,-2.568579588629414,2.568579588629414,ʂɨ4,neutral
80,1,0,0,7,2,-6.367408245435462,6.367408245435462,sɨ4lun4,neutral
81,1,18,2,4,1,-3.8435437005631607,3.8435437005631607,ʂan3,neutral
82,1,12,10,5,1,-3.1759381503656257,3.1759381503656257,ɕGaŋ3,neutral
83,1,12,6,3,1,-3.255833511343133,3.255833511343133,ly4,neutral
84,1,13,4,3,1,-3.369348456275837,3.369348456275837,ɕi3,neutral
85,1,0,0,18,5,-16.65369988572597,16.65369988572597,fən4toŋ4zI4Gaŋ2Gə2,neutral
86,1,14,15,5,1,-3.0150024427416744,3.0150024427416744,tGɛn4,neutral
87,1,20,8,3,1,-2.9939956485999626,2.9939956485999626,pA4,neutral
88,1,9,0,7,2,-5.253264451176202,5.253264451176202,ʂəŋ1ʂu4,neutral
89,1,0,0,18,4,-12.919429293146976,12.919429293146976,xu4lGɛn3tGɛn2CGaŋ1,neutral
90,1,3,1,8,2,-5.59242952577956,5.59242952577956,fan2xGa4,neutral
91,1,13,9,4,1,-2.883766738021409,2.883766738021409,Zəŋ4,neutral
92,1,0,0,8,3,-8.707893308813999,8.707893308813999,ə4y1JGO3,neutral
93,1,14,11,5,1,-2.9471930384344587,2.9471930384344587,JGɛn2,neutral
94,1,5,1,7,2,-5.604111199299464,5.604111199299464,lun4ʂɨ2,neutral
95,1,0,0,8,3,-6.524138991295909,6.524138991295909,cI2Zu3i4,neutral
96,1,10,10,4,1,-3.139342046916884,3.139342046916884,Jiŋ3,neutral
97,1,0,0,17,5,-15.126369368102063,15.126369368102063,TI2Qi4fən1ʂa3QGɛ4,neutral
98,1,24,5,3,1,-3.390986909928246,3.390986909928246,tu4,neutral
99,1,4,0,9,2,-6.274639862009879,6.274639862009879,Gaŋ2QGɛn2,neutral
100,1,12,0,3,1,-3.8306329652956173,3.8306329652956173,Gɛ1,neutral
101,1,0,0,13,4,-10.990107439448794,10.990107439448794,ku1əɹ2kGa1fE4,neutral
102,1,0,0,15,4,-10.982824091490922,10.982824091490922,san1Zɨ1Ji3pGɛn4,neutral
103,1,6,1,6,2,-5.339970449077253,5.339970449077253,ʂɨ2ʂɨ2,neutral
104,1,5,0,6,2,-5.4114218690343305,5.4114218690343305,fu4GO2,neutral
105,1,3,0,8,2,-6.421563448682143,6.421563448682143,PE2JGɛn2,neutral
106,1,1,0,7,2,-6.487903554717833,6.487903554717833,zI4taŋ3,neutral
107,1,10,8,4,1,-3.256222917524148,3.256222917524148,pGA3,neutral
108,1,0,0,13,4,-10.66728757511717,10.66728757511717,i1ʂɨ4mGɛ4xGE4,neutral
109,1,10,3,3,1,-3.437652765983771,3.437652765983771,tə2,neutral
110,1,18,31,3,1,-2.7096903692146403,2.7096903692146403,ti4,neutral
111,1,1,0,7,2,-6.425829018933786,6.425829018933786,ɹoŋ2cɨ3,neutral
112,1,11,6,3,1,-3.301663792107368,3.301663792107368,mE3,neutral
113,1,4,0,6,2,-5.718906937634732,5.718906937634732,kə4tI4,neutral
114,1,4,0,5,2,-5.452974490342559,5.452974490342559,u2Qi3,neutral
115,1,0,0,15,4,-11.609719392402623,11.609719392402623,zGo4pa1Gɛn3xaŋ2,neutral
116,1,10,5,4,1,-3.209722849331344,3.209722849331344,JGɛ1,neutral
117,1,17,6,4,1,-3.2440467026511706,3.2440467026511706,faŋ4,neutral
118,1,8,0,5,2,-5.746110832616034,5.746110832616034,i1GE1,neutral
119,1,0,0,12,4,-11.213881280838356,11.213881280838356,pu4ku3xu4Ka3,neutral
120,1,1,0,6,2,-7.215397964965806,7.215397964965806,ʂA3tu2,neutral
121,1,0,0,12,4,-8.52952649676624,8.52952649676624,JGO4Qi1ʂɨ2i4,neutral
122,1,13,28,3,1,-2.6377923049854055,2.6377923049854055,Ji1,neutral
123,1,12,1,4,1,-4.240637714639566,4.240637714639566,ʂəŋ2,neutral
124,1,1,1,6,2,-7.031151544747806,7.031151544747806,tA3cu1,neutral
125,1,0,0,12,3,-9.585545827611329,9.585545827611329,ʂGE3pəŋ4Zəŋ4,neutral
126,1,14,0,3,1,-4.676391496926688,4.676391496926688,ʂə1,neutral
127,1,0,0,27,7,-21.591513985926447,21.591513985926447,tI4xGan4sGo3TI2mGo4ta4kGaŋ4,neutral
128,1,0,0,16,4,-12.27263126863295,12.27263126863295,Gan2xGo3GE4QGaŋ4,neutral
129,1,0,0,9,2,-6.406983602216372,6.406983602216372,xGan3miŋ2,neutral
130,1,15,11,3,1,-3.128370001084174,3.128370001084174,Qi3,neutral
131,1,13,8,4,1,-3.0425388268137556,3.0425388268137556,Zoŋ4,neutral
132,1,4,0,7,2,-5.348674696801334,5.348674696801334,fəŋ1ʂO3,neutral
133,1,15,17,5,1,-3.1064488166390856,3.1064488166390856,tGɛn2,neutral
134,1,8,10,3,1,-3.358283093851095,3.358283093851095,sɨ3,neutral
135,1,2,2,8,2,-5.552580023648874,5.552580023648874,koŋ1Piŋ2,neutral
136,1,22,15,3,1,-2.968977006572071,2.968977006572071,GI4,neutral
137,1,4,0,8,2,-6.510845082911332,6.510845082911332,lə4tGɛn2,neutral
138,1,0,0,16,4,-16.88522388172988,16.88522388172988,Tən3saŋ3Gan1ɕGɛ4,neutral
139,1,1,0,9,2,-6.40250893585455,6.40250893585455,lGɛn3JGA4,neutral
140,1,6,3,4,1,-3.4409437852905858,3.4409437852905858,pGɛ2,neutral
141,1,0,0,15,4,-12.53852828463463,12.53852828463463,ZGo2pGA1ɕGA4zE2,neutral
142,1,4,0,6,2,-5.943606325943604,5.943606325943604,sA3ti4,neutral
143,1,4,0,7,2,-5.468618768652131,5.468618768652131,Zɨ4ɕin1,neutral
144,1,22,18,4,1,-2.9406173897487466,2.9406173897487466,Zan4,neutral
145,1,0,0,16,5,-14.796449536600294,14.796449536600294,ɹə4Tu3PA3ɕGɛ2tI4,neutral
146,1,11,14,4,1,-3.0623898337031363,3.0623898337031363,JGA1,neutral
147,1,2,0,7,2,-6.687837556797531,6.687837556797531,Ta1Gən2,neutral
148,1,0,0,9,3,-8.029498459796764,8.029498459796764,lA2tA4GE4,neutral
149,1,1,0,7,2,-6.427598391626375,6.427598391626375,QGA4fa3,neutral
150,1,9,4,3,1,-3.623636216728409,3.623636216728409,in4,neutral
151,1,0,0,8,2,-7.196204250933178,7.196204250933178,JGɛ4san4,neutral
152,1,0,0,14,4,-13.664744391773107,13.664744391773107,mu3nGo2ɕGA4fu2,neutral
153,1,1,0,7,2,-5.4969923243124965,5.4969923243124965,ɕin1tu4,neutral
154,1,0,0,10,3,-8.780081211816443,8.780081211816443,Ji2xGa2CA2,neutral
155,1,7,15,4,1,-3.018929096510797,3.018929096510797,lGO2,neutral
156,1,1,0,8,2,-6.010391411282459,6.010391411282459,Ga2kGan4,neutral
157,1,19,4,3,1,-3.4314932027417786,3.4314932027417786,zA3,neutral
158,1,0,0,21,6,-16.926658467806128,16.926658467806128,ʂA4sGan4kGo3ɕiŋ2u2cɨ2,neutral
159,1,12,8,4,1,-3.0955004544244322,3.0955004544244322,fən1,neutral
160,1,12,3,4,1,-3.6600868272348452,3.6600868272348452,kGa4,neutral
161,1,0,0,13,3,-9.525374777811225,9.525374777811225,JGaŋ4ɕin4Zəŋ4,neutral
162,1,12,1,4,1,-3.8526459520175695,3.8526459520175695,kəŋ1,neutral
163,1,9,21,4,1,-2.673665984707296,2.673665984707296,JGɛ2,neutral
164,1,2,1,8,2,-5.6336849838465275,5.6336849838465275,nan2ɕGɛ2,neutral
165,1,0,0,6,2,-6.14182502783925,6.14182502783925,xA3əɹ0,neutral
166,1,14,11,4,1,-3.0556328999747895,3.0556328999747895,liŋ2,neutral
167,1,21,21,3,1,-2.9418963361657937,2.9418963361657937,tA4,neutral
168,1,0,0,14,3,-8.89164236000521,8.89164236000521,tGɛn3JGɛn4tGE4,neutral
169,1,3,0,7,2,-5.357603074774385,5.357603074774385,KI1fan3,neutral
170,1,3,0,7,2,-5.412329482153854,5.412329482153854,xə2Gɛn1,neutral
171,1,0,0,11,3,-9.457048928133597,9.457048928133597,pE1Coŋ2Zoŋ3,neutral
172,1,13,1,5,1,-3.792867906318113,3.792867906318113,xGan2,neutral
173,1,4,1,6,2,-4.822717873215663,4.822717873215663,ʂɨ2Qi1,neutral
174,1,0,0,26,7,-19.56553770722209,19.56553770722209,Goŋ4JGA4ɕiŋ2Qin1Gɛn1Gɛn2i4,neutral
175,1,18,9,4,1,-3.1361070008258,3.1361070008258,ʂaŋ1,neutral
176,1,17,2,3,1,-3.5088424486230667,3.5088424486230667,xu1,neutral
177,1,0,0,12,3,-9.833111081282052,9.833111081282052,min2cI2PGɛn2,neutral
178,1,0,0,18,5,-14.924874132675116,14.924874132675116,koŋ4taŋ3Toŋ2Zu3iŋ2,neutral
179,1,1,0,5,2,-5.7475305101010425,5.7475305101010425,Ti3ə2,neutral
180,1,4,1,8,2,-5.696252505267438,5.696252505267438,Zoŋ1piŋ4,neutral
181,1,9,26,4,1,-2.728929668963387,2.728929668963387,ɹən2,neutral
182,1,0,0,8,2,-6.469606727912314,6.469606727912314,Gaŋ1lin2,neutral
183,1,3,0,10,2,-5.921398205588736,5.921398205588736,JGɛn2QGɛn2,neutral
184,1,2,0,7,2,-6.01558405833807,6.01558405833807,lə4Caŋ3,neutral
185,1,0,0,8,2,-7.364587544623564,7.364587544623564,fan4tGɛ1,neutral
186,1,13,6,5,1,-3.2125788193538765,3.2125788193538765,pGɛn4,neutral
187,1,2,1,8,2,-6.149220597068218,6.149220597068218,ɕi3ɕGaŋ2,neutral
188,1,0,0,10,3,-9.34251580131571,9.34251580131571,JGA3Gɛ1lA2,neutral
189,1,7,4,3,1,-3.438851005743215,3.438851005743215,Jy1,neutral
190,1,0,0,11,3,-8.85234313968397,8.85234313968397,pI2cI4tGan3,neutral
191,1,0,0,11,3,-8.541177393966267,8.541177393966267,Toŋ1kGo1zɨ0,neutral
192,1,0,0,11,3,-8.914971717309184,8.914971717309184,ɹən4Ji4tGE4,neutral
193,1,11,6,4,1,-3.627382853506142,3.627382853506142,niŋ2,neutral
194,1,17,1,3,1,-3.473401387255973,3.473401387255973,ku1,neutral
195,1,16,2,4,1,-3.7799973331861345,3.7799973331861345,Goŋ1,neutral
196,1,12,7,4,1,-3.20558875911803,3.20558875911803,ɕGɛ4,neutral
197,1,0,0,21,6,-19.741508812498328,19.741508812498328,Qiŋ1tun4pE4ʂO3iŋ1ʂGo1,neutral
198,1,0,0,24,7,-22.475427540192506,22.475427540192506,tA4soŋ4miŋ2ʂa1Gɛn4tə2iŋ4,neutral
199,1,1,0,8,2,-6.512898538066698,6.512898538066698,lGɛ4tiŋ1,neutral
200,1,1,0,7,2,-7.281887687737031,7.281887687737031,JGa1cɨ1,neutral
201,1,3,0,7,2,-7.262406006060073,7.262406006060073,Jiŋ1Cɨ0,neutral
202,1,0,0,22,6,-19.516387948382434,19.516387948382434,piŋ1san1Pəŋ2min2pa1nA4,neutral
203,1,20,19,3,1,-2.9598549536193,2.9598549536193,ku3,neutral
204,1,0,0,10,3,-9.882705498888217,9.882705498888217,GE4Ga2Gɛn3,neutral
205,1,0,0,19,5,-15.886422826924168,15.886422826924168,ɕi3tGɛ2kGan1i1tGan4,neutral
206,1,17,5,3,1,-3.345836295162516,3.345836295162516,ti3,neutral
207,1,2,1,8,2,-6.279663437488262,6.279663437488262,cA3JGaŋ3,neutral
208,1,0,0,12,3,-8.611590481568006,8.611590481568006,tGɛn2tA4ʂGE3,neutral
209,1,13,0,3,1,-4.250682744412264,4.250682744412264,CI2,neutral
210,1,0,0,11,3,-9.82054797429443,9.82054797429443,Cu2nəŋ2ZGE4,neutral
211,1,18,9,4,1,-3.149623692212506,3.149623692212506,faŋ1,neutral
212,1,2,0,6,2,-5.770475549305126,5.770475549305126,in2Cə1,neutral
213,1,3,0,8,2,-5.807522889419753,5.807522889419753,ʂaŋ4tan1,neutral
214,1,8,1,3,1,-4.593767056691812,4.593767056691812,mO1,neutral
215,1,0,0,15,4,-10.436870104837709,10.436870104837709,pA3ɕGO1ʂGE3Gan4,neutral
216,1,1,0,7,2,-6.225063911788048,6.225063911788048,fu2Gaŋ2,neutral
217,1,0,0,18,6,-19.023609542209414,19.023609542209414,y1lA3JGO3mi3pA4lI2,neutral
218,1,0,0,10,3,-8.424315477101452,8.424315477101452,Gɛ3ɕin1ku3,neutral
219,1,10,1,7,2,-4.99232629025445,4.99232629025445,Gɛn4ʂɨ4,neutral
220,1,5,0,4,1,-3.7790436052019305,3.7790436052019305,Jyn4,neutral
221,1,0,0,11,3,-8.968215869065679,8.968215869065679,min2Jin4TI2,neutral
222,1,3,0,8,2,-5.813211974201729,5.813211974201729,ɕiŋ4Jiŋ4,neutral
223,1,13,6,4,1,-3.126035081269406,3.126035081269406,Toŋ2,neutral
224,1,4,9,6,2,-4.406109097956245,4.406109097956245,i1QGO2,neutral
225,1,0,0,7,2,-7.185436242971708,7.185436242971708,pi1Zəŋ3,neutral
226,1,5,0,5,2,-5.589277352050555,5.589277352050555,u3Jy2,neutral
227,1,12,0,4,1,-3.7977423364856766,3.7977423364856766,soŋ1,neutral
228,1,0,0,13,3,-9.75517465753589,9.75517465753589,Jin4JGɛn4Pəŋ4,neutral
229,1,19,8,3,1,-3.3801914723574917,3.3801914723574917,mI4,neutral
230,1,9,46,5,2,-3.466686402674714,3.466686402674714,Zu3i4,neutral
231,1,0,0,28,7,-21.941758155304274,21.941758155304274,xGE4ʂGaŋ1ti1ɕGaŋ2Coŋ1ti4ʂaŋ4,neutral
232,1,9,8,4,1,-3.0203275148115982,3.0203275148115982,Jin1,neutral
233,1,0,0,17,4,-13.275353525549072,13.275353525549072,CGan2faŋ1Təŋ2Qiŋ1,neutral
234,1,4,0,7,2,-6.413062653195688,6.413062653195688,ʂu4Caŋ3,neutral
235,1,0,0,11,4,-8.553742236969486,8.553742236969486,u1i1pI3Gan2,neutral
236,1,13,6,4,1,-3.3223171972940095,3.3223171972940095,Koŋ1,neutral
237,1,12,18,3,1,-2.917596112418204,2.917596112418204,ʂɨ1,neutral
238,1,0,0,16,4,-12.715363768537099,12.715363768537099,nGɛn3JGA3tGo2zɨ3,neutral
239,1,7,7,4,1,-3.300411820988514,3.300411820988514,ɕGO1,neutral
240,1,8,12,3,1,-2.9612208735721186,2.9612208735721186,Jy4,neutral
241,1,0,0,17,5,-15.537259105809188,15.537259105809188,mi4TGo1ti2GO2Gɛn2,neutral
242,1,0,0,13,4,-11.225233427660221,11.225233427660221,ku4ɹan2Zaŋ4u4,neutral
243,1,0,0,6,2,-6.982581009123667,6.982581009123667,su1ɹu2,neutral
244,1,12,2,3,1,-3.4170768369021527,3.4170768369021527,zO3,neutral
245,1,8,24,4,1,-2.715914961258147,2.715914961258147,ɕin1,neutral
246,1,0,0,15,4,-12.599260263828963,12.599260263828963,in4sɨ4toŋ4TGɛn2,neutral
247,1,5,0,7,2,-5.854736471460525,5.854736471460525,zɨ4lGo4,neutral
248,1,14,4,5,1,-3.5006334534940704,3.5006334534940704,ZGaŋ3,neutral
249,1,2,0,6,2,-6.950743178936711,6.950743178936711,min3i3,neutral
250,1,1,0,8,2,-5.945799625029925,5.945799625029925,iŋ2JGɛn4,neutral
251,1,1,0,7,2,-6.337200289249218,6.337200289249218,zO3piŋ4,neutral
252,1,6,0,5,2,-5.9187143460162694,5.9187143460162694,i4ti2,neutral
253,1,7,1,6,2,-5.56639927215987,5.56639927215987,ʂə4sə4,neutral
254,1,0,0,12,3,-8.527104914004093,8.527104914004093,ʂGaŋ2TO2ɹən2,neutral
255,1,1,0,8,2,-6.47379684112226,6.47379684112226,JGɛ2maŋ2,neutral
256,1,1,0,8,2,-5.702570801362439,5.702570801362439,coŋ2ɕiŋ2,neutral
257,1,12,7,3,1,-3.4096314641196424,3.4096314641196424,nE4,neutral
258,1,0,0,11,3,-8.620650411960414,8.620650411960414,KGan3Ji2ʂɨ4,neutral
259,1,0,0,15,4,-12.898169609727825,12.898169609727825,GA4xGo2Ti1TGɛn3,neutral
260,1,1,0,9,2,-6.43273657191414,6.43273657191414,CGaŋ4Gɛn2,neutral
261,1,21,13,4,1,-3.0158264618290485,3.0158264618290485,fan4,neutral
262,1,0,0,20,5,-15.707170784081065,15.707170784081065,piŋ4TGɛn4lGɛ4Gɛn2zI3,neutral
263,1,0,0,13,3,-8.92906970574711,8.92906970574711,TGɛn2Tiŋ2ʂəŋ1,neutral
264,1,2,1,9,2,-5.899929102748699,5.899929102748699,QGɛn2Jiŋ3,neutral
265,1,14,2,3,1,-3.7452142147947503,3.7452142147947503,la1,neutral
266,1,0,0,8,2,-5.965477141392011,5.965477141392011,kGE1Zaŋ3,neutral
267,1,10,0,3,1,-4.27431987909357,4.27431987909357,Kə2,neutral
268,1,5,0,6,2,-5.014847640901773,5.014847640901773,fa1Qi4,neutral
269,1,0,0,14,4,-12.819752346510342,12.819752346510342,ma3laŋ4lan2Pi2,neutral
270,1,0,0,13,4,-11.807287544347904,11.807287544347904,xGE1Tan2iŋ2i1,neutral
271,1,0,0,26,7,-20.122609545124707,20.122609545124707,u2kGE1Coŋ2lGA3QGɛn3JGA3Cɨ3,neutral
272,1,0,0,10,3,-8.021200607717704,8.021200607717704,JGA3ɕi4TI2,neutral
273,1,12,1,4,1,-4.3623029942247395,4.3623029942247395,təŋ4,neutral
274,1,0,0,11,3,-9.285785855017929,9.285785855017929,Coŋ1kGo4Zu3,neutral
275,1,3,0,7,2,-5.9639658717907995,5.9639658717907995,Zəŋ4Kə4,neutral
276,1,4,0,9,2,-5.867785956657201,5.867785956657201,lGO4JGɛn2,neutral
277,1,0,0,10,3,-9.53876399571357,9.53876399571357,u2tI4mGɛn3,neutral
278,1,2,0,7,2,-6.250730803342809,6.250730803342809,xə2ʂən3,neutral
279,1,0,0,29,8,-24.351596441213182,24.351596441213182,fəŋ1xu2zoŋ4xGa2zGo4kO4Ji4ɕGɛ2,neutral
280,1,5,0,6,2,-6.139140193326429,6.139140193326429,Ga3ʂu4,neutral
281,1,0,0,14,4,-12.41385185921534,12.41385185921534,ni2ni2Gən1ɕGA3,neutral
282,1,14,5,4,1,-3.223819963239734,3.223819963239734,Zən4,neutral
283,1,1,0,7,2,-6.476273017224833,6.476273017224833,CO1Gən4,neutral
284,1,0,0,13,4,-12.40323309318358,12.40323309318358,xE1xə4lGA3Zɨ2,neutral
285,1,0,0,11,3,-10.599401423520709,10.599401423520709,Zu1Tan1Zən1,neutral
286,1,0,0,14,4,-10.821439792058591,10.821439792058591,nGO2Caŋ4li4ʂɨ4,neutral
287,1,5,0,7,2,-5.832419397868159,5.832419397868159,tiŋ4Zɨ2,neutral
288,1,1,0,7,2,-6.3960656031673295,6.3960656031673295,kə1Taŋ2,neutral
289,1,3,0,7,2,-5.746379721636253,5.746379721636253,tGE4ʂə4,neutral
290,1,14,18,4,1,-2.9659677566591807,2.9659677566591807,JGA4,neutral
291,1,1,0,6,2,-6.61463284955714,6.61463284955714,mE2kə1,neutral
292,1,0,0,23,6,-19.03944225926673,19.03944225926673,Ji2ɕy1pGɛn4JGɛ2sI4ZGaŋ3,neutral
293,1,2,0,7,2,-6.485482624855166,6.485482624855166,Goŋ1an4,neutral
294,1,22,2,3,1,-3.3358696974000552,3.3358696974000552,ku4,neutral
295,1,6,5,3,1,-3.0982063282795322,3.0982063282795322,Qy1,neutral
296,1,0,0,11,3,-8.650391389170208,8.650391389170208,GO2JGO3piŋ1,neutral
297,1,1,0,8,2,-6.593215297232334,6.593215297232334,ʂən2taŋ3,neutral
298,1,12,4,4,1,-3.6686205625164883,3.6686205625164883,zoŋ4,neutral
299,1,1,0,7,2,-6.844843226823862,6.844843226823862,kəŋ1Ga1,neutral
300,1,0,0,12,3,-9.650047842565758,9.650047842565758,kGaŋ3ɕi3JGɛ2,neutral
301,1,1,0,8,2,-6.187215563744959,6.187215563744959,ZGaŋ4fu2,neutral
302,1,0,0,13,4,-10.379838333013145,10.379838333013145,ʂu1Tu3ɹən2tI4,neutral
303,1,14,6,5,1,-3.3787889077043225,3.3787889077043225,mGɛn4,neutral
304,1,4,0,7,2,-5.096994511513265,5.096994511513265,ɕGA3ʂu4,neutral
305,1,2,0,6,2,-5.917498825976577,5.917498825976577,KI1ɕi3,neutral
306,1,0,0,12,3,-8.170966813837929,8.170966813837929,ta4tan1pGɛn4,neutral
