,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
48,1,19,0,3,1,-3.9289546751063087,3.9289546751063087,tu1,neutral
49,1,0,0,12,3,-9.738152316880402,9.738152316880402,fang2lun2gI1,neutral
50,1,0,0,12,4,-9.786610015656738,9.786610015656738,lv4dV4fa1hU4,neutral
51,1,0,0,8,2,-7.703959368197152,7.703959368197152,bing1sI3,neutral
52,1,3,4,5,1,-3.5617437147726507,3.5617437147726507,xYng2,neutral
53,1,15,3,3,1,-3.30728536301243,3.30728536301243,zA4,neutral
54,1,14,6,5,1,-3.218007849195429,3.218007849195429,fang3,neutral
55,1,4,0,6,2,-6.629370532813266,6.629370532813266,wu2dA4,neutral
56,1,10,13,4,1,-3.0777116912376266,3.0777116912376266,shV4,neutral
57,1,12,6,3,1,-3.016902911733353,3.016902911733353,kA1,neutral
58,1,0,0,14,4,-11.340461834237612,11.340461834237612,qW3xing2hU4jL1,neutral
59,1,3,0,8,2,-5.8953603172319395,5.8953603172319395,dong1yu3,neutral
60,1,6,7,4,1,-3.132468862381335,3.132468862381335,ben3,neutral
61,1,5,10,3,1,-3.04379048030792,3.04379048030792,jC2,neutral
62,1,0,0,15,4,-12.138362530748836,12.138362530748836,mo4zhi4hUng4ti3,neutral
63,1,15,3,5,1,-3.696183369723733,3.696183369723733,cong1,neutral
64,1,0,0,16,4,-12.609690206257994,12.609690206257994,jC2xYng1yin1jLn4,neutral
65,1,14,8,5,1,-3.0305485488456667,3.0305485488456667,qing2,neutral
66,1,0,0,14,4,-11.407064055849254,11.407064055849254,yin3mQ4shi2zQ4,neutral
67,1,2,0,6,2,-5.8736644667479165,5.8736644667479165,xL4bA2,neutral
68,1,3,0,6,2,-5.78730851568157,5.78730851568157,ke4tu2,neutral
69,1,0,0,12,3,-8.535707204242092,8.535707204242092,gong2shi1mu4,neutral
70,1,18,4,3,1,-3.1923141553334777,3.1923141553334777,bQ3,neutral
71,1,11,8,4,1,-2.9724943288977257,2.9724943288977257,jin1,neutral
72,1,22,18,3,1,-2.700327685539783,2.700327685539783,yi4,neutral
73,1,4,0,7,2,-5.2430384890375725,5.2430384890375725,fa1yan3,neutral
74,1,0,0,9,2,-8.176492788000921,8.176492788000921,nLng3pen2,neutral
75,1,0,0,7,2,-6.515265645913416,6.515265645913416,gI1hUn3,neutral
76,1,16,10,3,1,-3.0792619221515367,3.0792619221515367,qu1,neutral
77,1,0,0,7,2,-6.804301057225457,6.804301057225457,gu1kUn3,neutral
78,1,0,0,7,2,-6.4231299648336995,6.4231299648336995,cun1yu3,neutral
79,1,1,0,6,2,-6.360464382050754,6.360464382050754,hI1lA2,neutral
80,1,14,11,4,1,-3.020165019159335,3.020165019159335,gan3,neutral
81,1,2,0,6,2,-5.978803726035178,5.978803726035178,rQ4gQ4,neutral
82,1,8,4,6,1,-3.271287317334569,3.271287317334569,zhUng1,neutral
83,1,12,7,5,1,-3.25151687000062,3.25151687000062,bing2,neutral
84,1,1,0,6,2,-6.36305774422574,6.36305774422574,jC2yi1,neutral
85,1,10,0,5,1,-3.620237682246109,3.620237682246109,chan3,neutral
86,1,19,17,3,1,-2.9223851449304794,2.9223851449304794,hI4,neutral
87,1,0,0,8,2,-6.9697134675940084,6.9697134675940084,qYng1hQ4,neutral
88,1,2,0,6,2,-5.418318924519117,5.418318924519117,bA3hI4,neutral
89,1,10,4,4,1,-3.212941278285825,3.212941278285825,sha1,neutral
90,1,9,4,5,1,-3.906184072622162,3.906184072622162,chun2,neutral
91,1,8,2,6,2,-4.647070523779619,4.647070523779619,bu4di4,neutral
92,1,11,5,3,1,-3.081067294702184,3.081067294702184,fE4,neutral
93,1,6,0,3,1,-4.116425875903331,4.116425875903331,lK1,neutral
94,1,18,10,3,1,-2.867251942084866,2.867251942084866,yu2,neutral
95,1,1,0,7,2,-5.688854920193166,5.688854920193166,bA2pan2,neutral
96,1,0,0,13,3,-8.81364020989988,8.81364020989988,jW1chUng2shi2,neutral
97,1,21,3,4,1,-3.3177043694518624,3.3177043694518624,yan4,neutral
98,1,0,0,13,3,-9.650585378863374,9.650585378863374,nong1fan3shu1,neutral
99,1,17,4,4,1,-3.275684274541256,3.275684274541256,dan1,neutral
100,1,0,0,9,2,-5.900062293740668,5.900062293740668,fen1bing2,neutral
101,1,13,9,4,1,-3.370514139845469,3.370514139845469,chu2,neutral
102,1,0,0,14,4,-12.465053268299055,12.465053268299055,ben3ma2dI4zhi4,neutral
103,1,13,0,3,1,-4.048238791334652,4.048238791334652,nu2,neutral
104,1,0,0,13,4,-11.664314112779849,11.664314112779849,xW3li3yan4ti3,neutral
105,1,0,0,8,2,-6.43456418306567,6.43456418306567,tong4cA2,neutral
106,1,9,3,3,1,-3.2636484284359697,3.2636484284359697,mo4,neutral
107,1,0,0,12,4,-11.078293664877474,11.078293664877474,bA3yi3du4qi4,neutral
108,1,0,0,17,4,-12.065016452043592,12.065016452043592,wE3shi4ling2long4,neutral
109,1,0,0,13,3,-8.66778527305494,8.66778527305494,shen1shV4yun4,neutral
110,1,16,5,5,1,-3.051835077667777,3.051835077667777,xing2,neutral
111,1,13,9,5,1,-3.0047795066600838,3.0047795066600838,qing4,neutral
112,1,1,0,8,2,-6.329566957583115,6.329566957583115,fan1jin1,neutral
113,1,0,0,11,3,-8.219106549328036,8.219106549328036,qi3jM3fang4,neutral
114,1,17,10,3,1,-3.061945825584553,3.061945825584553,qi3,neutral
115,1,0,0,15,4,-11.90637920923926,11.90637920923926,chV2yan4ban4yi4,neutral
116,1,3,1,6,2,-5.52049172795733,5.52049172795733,yV2qu3,neutral
117,1,16,3,3,1,-3.6240329043918256,3.6240329043918256,pA4,neutral
118,1,1,0,6,2,-8.222358229369675,8.222358229369675,se2jL1,neutral
119,1,0,0,9,3,-8.15030523245676,8.15030523245676,pan4Q2tA2,neutral
120,1,1,0,6,2,-6.179065700316369,6.179065700316369,nW4ji1,neutral
121,1,0,0,17,4,-11.63821224499026,11.63821224499026,di1gUng1shi2yong3,neutral
122,1,7,1,5,1,-3.628632931760716,3.628632931760716,feng3,neutral
123,1,18,4,4,1,-3.509682852320149,3.509682852320149,man4,neutral
124,1,0,0,6,2,-6.500334966646006,6.500334966646006,dV4me5,neutral
125,1,0,0,14,3,-9.10050838078286,9.10050838078286,chan1shi4zhen2,neutral
126,1,0,0,11,3,-8.373579117334316,8.373579117334316,qLn3ze2ren4,neutral
127,1,18,4,5,1,-3.3330623107730957,3.3330623107730957,ling2,neutral
128,1,7,0,6,2,-5.391284898948573,5.391284898948573,nu2li4,neutral
129,1,10,2,4,1,-3.4142961585301586,3.4142961585301586,qin2,neutral
130,1,10,7,3,1,-3.1216275502856257,3.1216275502856257,xC2,neutral
131,1,3,0,6,2,-6.410087798018406,6.410087798018406,lE3jL4,neutral
132,1,0,0,9,2,-7.36209865037791,7.36209865037791,mLn4ceng2,neutral
133,1,0,0,12,3,-10.342563051251233,10.342563051251233,zhV2de5xing4,neutral
134,1,0,0,9,3,-9.542287786648835,9.542287786648835,qW3bQ3dI4,neutral
135,1,0,0,9,3,-9.739144347770845,9.739144347770845,bA2gan3e3,neutral
136,1,0,0,10,3,-8.470206527145299,8.470206527145299,wen2hu2tQ2,neutral
137,1,11,4,5,1,-3.258609396081624,3.258609396081624,feng2,neutral
138,1,9,2,4,1,-3.621259577686612,3.621259577686612,qLn3,neutral
139,1,4,0,7,2,-5.939407629351893,5.939407629351893,cQ3ban4,neutral
140,1,11,7,4,1,-2.9607482676900827,2.9607482676900827,qLn2,neutral
141,1,1,3,3,1,-3.651786160195644,3.651786160195644,er2,neutral
142,1,20,10,3,1,-2.9759752318860064,2.9759752318860064,bQ4,neutral
143,1,1,0,7,2,-6.548023097733244,6.548023097733244,qM1hUn3,neutral
144,1,3,0,10,2,-6.111578262762359,6.111578262762359,shang4jin1,neutral
145,1,2,0,8,2,-6.421406958956648,6.421406958956648,fang3pA4,neutral
146,1,0,0,20,4,-12.468635347425277,12.468635347425277,shang4chang4xi4ming2,neutral
147,1,6,0,9,2,-5.615335400823443,5.615335400823443,zhong1yu3,neutral
148,1,17,2,3,1,-4.114869440187989,4.114869440187989,ca1,neutral
149,1,0,0,6,2,-6.813643859582289,6.813643859582289,A4fan1,neutral
150,1,6,0,6,2,-6.270301837612598,6.270301837612598,li2dI4,neutral
151,1,7,1,6,2,-4.989852922674368,4.989852922674368,jW1hI4,neutral
152,1,10,5,3,1,-3.422456445031843,3.422456445031843,bW1,neutral
153,1,13,5,5,1,-3.429337999585812,3.429337999585812,gong3,neutral
154,1,0,0,17,4,-11.69355718753057,11.69355718753057,lQ3bE4shang2lLng1,neutral
155,1,1,0,10,2,-5.853206199982647,5.853206199982647,jin1sheng4,neutral
156,1,3,4,6,2,-4.763740832521768,4.763740832521768,sO3wE4,neutral
157,1,0,0,10,3,-8.945500472516835,8.945500472516835,xK4zhi4wE2,neutral
158,1,0,1,6,2,-5.618066849523075,5.618066849523075,re4xW4,neutral
159,1,12,17,4,1,-2.740627770273386,2.740627770273386,dLn4,neutral
160,1,0,0,13,4,-12.102697766874327,12.102697766874327,hu1gA4tLn1qu1,neutral
161,1,9,5,4,1,-3.283435295127901,3.283435295127901,lin2,neutral
162,1,7,1,8,2,-5.457289617338363,5.457289617338363,jW3xing2,neutral
163,1,7,3,6,1,-3.4679293716520347,3.4679293716520347,zhong3,neutral
164,1,0,0,9,2,-7.233850337232167,7.233850337232167,man2wang1,neutral
165,1,1,0,6,2,-6.306765478526195,6.306765478526195,qu1qK1,neutral
166,1,4,0,8,2,-5.366067132079817,5.366067132079817,shu4ren2,neutral
167,1,0,0,14,3,-9.147489382924606,9.147489382924606,yang4sheng1yV2,neutral
168,1,26,9,3,1,-2.920465212241052,2.920465212241052,ju4,neutral
169,1,2,0,8,2,-6.189115342909709,6.189115342909709,che1chi4,neutral
170,1,15,5,5,1,-2.991323336350949,2.991323336350949,gong1,neutral
171,1,15,1,5,1,-4.238150664123242,4.238150664123242,bang1,neutral
172,1,15,8,5,1,-3.083466757046853,3.083466757046853,tong4,neutral
173,1,0,0,9,3,-11.30576740010944,11.30576740010944,dV3jM2zu3,neutral
174,1,17,6,3,1,-3.054090445076455,3.054090445076455,yi2,neutral
175,1,0,0,7,2,-7.051220749135304,7.051220749135304,zhV1kA3,neutral
176,1,8,2,4,1,-3.87903021980787,3.87903021980787,hun3,neutral
177,1,3,0,8,2,-5.750995897212302,5.750995897212302,zhu4chu1,neutral
178,1,10,8,3,1,-3.2513000997611203,3.2513000997611203,xK1,neutral
179,1,12,2,3,1,-3.2312053426592238,3.2312053426592238,cA2,neutral
180,1,0,0,8,2,-5.9737817090688745,5.9737817090688745,jLn1yun4,neutral
181,1,0,0,9,3,-8.848290982405322,8.848290982405322,wu2fu4rQ2,neutral
182,1,15,1,6,2,-5.3174474541606065,5.3174474541606065,zi4hQ4,neutral
183,1,22,9,3,1,-2.8766346552881497,2.8766346552881497,dQ4,neutral
184,1,10,3,5,1,-3.3645056768042396,3.3645056768042396,zhUn4,neutral
185,1,0,0,9,2,-6.226964787720752,6.226964787720752,shV3zhan1,neutral
186,1,9,14,6,1,-3.1195568457018417,3.1195568457018417,shang4,neutral
187,1,0,1,8,2,-5.758528775739704,5.758528775739704,men2xLn4,neutral
188,1,0,0,9,3,-8.508619445976425,8.508619445976425,ge1bu4fu3,neutral
189,1,7,22,4,1,-2.6604371112432443,2.6604371112432443,shV3,neutral
190,1,0,0,14,4,-11.081802131839781,11.081802131839781,fang4hO4dO1kP4,neutral
191,1,17,27,3,1,-2.5878299376633542,2.5878299376633542,ji1,neutral
192,1,14,2,5,1,-3.727954589666121,3.727954589666121,ling3,neutral
193,1,12,10,3,1,-2.9887623142306534,2.9887623142306534,ye4,neutral
194,1,7,0,6,2,-5.618653761188896,5.618653761188896,bA2hO4,neutral
195,1,0,0,11,3,-7.357494207523668,7.357494207523668,xC2jLn4ren2,neutral
196,1,11,12,4,1,-2.9288278132376186,2.9288278132376186,wen2,neutral
197,1,4,0,7,2,-5.677106366419519,5.677106366419519,chQ1lu4,neutral
198,1,5,0,7,2,-5.198892310604224,5.198892310604224,hU1shi2,neutral
199,1,14,4,3,1,-3.0027318161833505,3.0027318161833505,hV4,neutral
200,1,0,0,9,3,-8.384373841414837,8.384373841414837,tO1lO2di4,neutral
201,1,8,12,4,1,-3.0277927801436255,3.0277927801436255,jun1,neutral
202,1,9,4,3,1,-3.2645637814339565,3.2645637814339565,jM1,neutral
203,1,12,10,3,1,-3.072850886904787,3.072850886904787,hO3,neutral
204,1,0,0,12,3,-9.439185690546768,9.439185690546768,qLng1tLn1hO5,neutral
205,1,18,6,4,1,-3.4144344317849535,3.4144344317849535,ban1,neutral
206,1,0,0,12,3,-8.992997086751588,8.992997086751588,chi3zhi3che1,neutral
207,1,11,5,3,1,-3.1276640722493267,3.1276640722493267,fa3,neutral
208,1,3,3,4,1,-3.6027651167514203,3.6027651167514203,zhe5,neutral
209,1,3,0,7,2,-5.64546670698311,5.64546670698311,chu3yu2,neutral
210,1,7,5,3,1,-3.319929150204517,3.319929150204517,fE1,neutral
211,1,13,4,3,1,-3.210843346619292,3.210843346619292,hA3,neutral
212,1,18,12,4,1,-3.1317433887138777,3.1317433887138777,dan4,neutral
213,1,21,10,3,1,-2.8191057873333625,2.8191057873333625,fu4,neutral
214,1,10,11,4,1,-2.8101697106812633,2.8101697106812633,xin1,neutral
215,1,0,0,15,4,-12.85179357438014,12.85179357438014,chUng4di1kP4wu4,neutral
216,1,18,4,3,1,-3.1368564586871885,3.1368564586871885,ri4,neutral
217,1,11,1,3,1,-3.4597243532379753,3.4597243532379753,gV4,neutral
218,1,15,3,3,1,-3.804014521610224,3.804014521610224,tA1,neutral
219,1,1,0,8,2,-7.193872158184851,7.193872158184851,la4lLng1,neutral
220,1,13,8,4,1,-2.8795886313640238,2.8795886313640238,zhi1,neutral
221,1,6,7,3,1,-3.0311003973710884,3.0311003973710884,yC4,neutral
222,1,14,4,4,1,-3.2865086992362444,3.2865086992362444,hUn2,neutral
223,1,0,0,9,3,-9.17068717136912,9.17068717136912,gO1gI4ru4,neutral
224,1,19,6,3,1,-3.25678269521878,3.25678269521878,zi3,neutral
225,1,21,2,3,1,-3.3616995851079197,3.3616995851079197,bu3,neutral
226,1,2,0,6,2,-6.411889230573333,6.411889230573333,ba3ti2,neutral
227,1,16,0,5,1,-4.042170913310411,4.042170913310411,pang4,neutral
228,1,0,0,12,3,-8.402656798116464,8.402656798116464,sheng1yi1po4,neutral
229,1,0,0,14,4,-11.308819564571404,11.308819564571404,chu4yan2hV4ji2,neutral
230,1,0,0,6,2,-5.478804111934702,5.478804111934702,tI4lv4,neutral
231,1,0,0,12,3,-11.863038562036047,11.863038562036047,zhong2dO3gI1,neutral
232,1,13,3,5,1,-3.6466795932758487,3.6466795932758487,song4,neutral
233,1,0,0,13,3,-8.624186520074955,8.624186520074955,zhong1qK2yan3,neutral
234,1,9,1,5,1,-3.4704383171685564,3.4704383171685564,chUn4,neutral
235,1,0,0,12,3,-8.891677347833932,8.891677347833932,gong1li5shi1,neutral
236,1,2,2,9,2,-5.73046863354153,5.73046863354153,zhUng1qi1,neutral
237,1,3,0,8,2,-7.016184487174926,7.016184487174926,shen3ge2,neutral
238,1,24,17,3,1,-2.736182191630327,2.736182191630327,ji4,neutral
239,1,10,2,3,1,-4.1042866824138695,4.1042866824138695,tO2,neutral
240,1,17,13,3,1,-2.956308838738689,2.956308838738689,xi1,neutral
241,1,17,1,5,1,-3.6631543798842507,3.6631543798842507,gang4,neutral
242,1,21,5,3,1,-3.1181748073244924,3.1181748073244924,zi4,neutral
243,1,11,4,5,1,-3.6190927966737605,3.6190927966737605,chUn1,neutral
244,1,0,0,8,2,-5.838547967406033,5.838547967406033,fu4zhUn4,neutral
245,1,1,0,6,2,-6.084708728796965,6.084708728796965,mQ1yQ4,neutral
246,1,9,0,7,2,-5.680221236320125,5.680221236320125,ji1shV4,neutral
247,1,0,0,14,4,-11.792304786863317,11.792304786863317,shen3jK4mu4ji2,neutral
248,1,11,11,3,1,-2.926010595234958,2.926010595234958,yV2,neutral
249,1,10,3,6,1,-3.5636424050491478,3.5636424050491478,chang1,neutral
250,1,2,0,6,2,-7.012191434375909,7.012191434375909,pi3de2,neutral
251,1,0,0,11,3,-8.819368386030108,8.819368386030108,ming4ze2zi5,neutral
252,1,0,0,11,3,-8.92792232760281,8.92792232760281,mA4ling1ji2,neutral
253,1,7,8,4,1,-3.111158990536646,3.111158990536646,pin3,neutral
254,1,0,0,11,4,-13.35823523532987,13.35823523532987,xW4lE2lM4e2,neutral
255,1,0,0,10,3,-8.4814616913325,8.4814616913325,ju3lLn4zi5,neutral
256,1,2,0,6,2,-5.590538392056717,5.590538392056717,wu2nW3,neutral
257,1,0,0,8,2,-6.48214479943119,6.48214479943119,shen3sO3,neutral
258,1,13,7,3,1,-3.419125346441228,3.419125346441228,nE4,neutral
259,1,0,0,14,4,-11.840717272397695,11.840717272397695,jin3gUn1jL1hO2,neutral
260,1,0,0,12,3,-9.110888289916911,9.110888289916911,ben3lLng2yi4,neutral
261,1,2,0,5,2,-6.08264778155254,6.08264778155254,A4ge1,neutral
262,1,2,0,9,2,-5.907808300686715,5.907808300686715,zhong1dQ3,neutral
263,1,32,6,3,1,-3.125449037049009,3.125449037049009,hu4,neutral
264,1,3,0,6,2,-5.998275007412789,5.998275007412789,xi3dW4,neutral
265,1,0,0,14,4,-11.554196203682013,11.554196203682013,fE4zhi4zu2ban4,neutral
266,1,0,0,16,4,-13.087669219781809,13.087669219781809,xu4xUn3xLn1tang3,neutral
267,1,0,0,10,3,-8.709296758918663,8.709296758918663,ya4tQ5shi4,neutral
268,1,0,0,7,2,-6.169608099881237,6.169608099881237,yin2hO4,neutral
269,1,1,0,8,2,-6.061654239478064,6.061654239478064,ji4bing2,neutral
270,1,8,4,4,1,-3.173743711385531,3.173743711385531,fen1,neutral
271,1,0,0,12,4,-10.984531191728076,10.984531191728076,pi2yi2hA2zi5,neutral
272,1,0,0,12,3,-8.505132315982369,8.505132315982369,fan4gong2dQ4,neutral
273,1,11,9,4,1,-3.100498674953687,3.100498674953687,yin3,neutral
274,1,2,0,8,2,-5.513960664680961,5.513960664680961,da4yang1,neutral
275,1,13,11,4,1,-3.094240762190634,3.094240762190634,shu1,neutral
276,1,3,1,8,2,-5.495312719787167,5.495312719787167,lLng4hU4,neutral
277,1,0,0,14,4,-12.057613038489345,12.057613038489345,gen1hu1qin1lM4,neutral
278,1,0,0,13,3,-9.31601851330014,9.31601851330014,qLn1ying2ban3,neutral
279,1,11,0,3,1,-4.4851029351737015,4.4851029351737015,sI1,neutral
280,1,0,0,17,4,-13.561788067917561,13.561788067917561,xC2sha1chI1cheng3,neutral
281,1,2,0,9,2,-5.768288970741938,5.768288970741938,zhang2dQ4,neutral
282,1,5,0,5,2,-5.561780027753079,5.561780027753079,qi3e2,neutral
283,1,13,3,5,1,-3.2334921430333345,3.2334921430333345,ming4,neutral
284,1,2,0,6,2,-6.380466664792735,6.380466664792735,dQ3su4,neutral
285,1,3,0,7,2,-6.261711042898662,6.261711042898662,tUn2di4,neutral
286,1,7,1,7,2,-5.305259850901354,5.305259850901354,dLn4yi4,neutral
287,1,1,0,7,2,-6.192194001080414,6.192194001080414,zhQ1ye4,neutral
288,1,0,0,10,3,-8.785643224227366,8.785643224227366,bLn4jW4kV3,neutral
289,1,20,4,3,1,-3.2533314876372588,3.2533314876372588,yi3,neutral
290,1,0,0,6,2,-6.8581904814767825,6.8581904814767825,xL1jM2,neutral
291,1,15,11,3,1,-2.8635389461245966,2.8635389461245966,yi1,neutral
292,1,0,3,5,2,-5.249692287441101,5.249692287441101,e1nv3,neutral
293,1,2,6,3,1,-3.516793868201076,3.516793868201076,de5,neutral
294,1,0,0,11,2,-6.43265605375982,6.43265605375982,sheng2rong2,neutral
295,1,0,0,14,4,-12.379905332959023,12.379905332959023,la1lA2yi4meng3,neutral
296,1,2,0,7,2,-5.291010825796588,5.291010825796588,wu2qUn2,neutral
297,1,24,11,3,1,-3.139481452483112,3.139481452483112,xi4,neutral
298,1,1,1,9,2,-5.602760069742292,5.602760069742292,xW3sheng4,neutral
299,1,15,2,5,1,-3.360136507294139,3.360136507294139,fang1,neutral
300,1,0,0,16,4,-12.456233184727411,12.456233184727411,tang4gu3gang1zO4,neutral
301,1,7,10,4,1,-2.801387976455928,2.801387976455928,shI3,neutral
302,1,3,1,6,2,-5.496163190931428,5.496163190931428,te4ke4,neutral
303,1,9,0,4,1,-3.8048140781556565,3.8048140781556565,pLn1,neutral
304,1,20,9,3,1,-3.041409129406913,3.041409129406913,li3,neutral
305,1,9,2,4,1,-3.430118789334954,3.430118789334954,jin3,neutral
306,1,0,0,10,3,-9.429455279208495,9.429455279208495,gV1jM2pLn4,neutral
307,1,0,0,8,2,-6.34460057814519,6.34460057814519,san4zhi3,neutral
308,1,14,2,4,1,-3.892025950116005,3.892025950116005,tan3,neutral
309,1,1,0,7,2,-5.910195421388047,5.910195421388047,yun4hV4,neutral
310,1,13,4,3,1,-3.4250277858836986,3.4250277858836986,gO3,neutral
311,1,7,6,5,1,-3.311177772150436,3.311177772150436,xLng3,neutral
312,1,0,0,16,3,-9.957640309375687,9.957640309375687,zhen2chong1yong4,neutral
313,1,0,0,13,3,-9.439774019352381,9.439774019352381,gan4zhi2gong1,neutral
314,1,1,0,7,2,-6.089589978742457,6.089589978742457,zhu1er2,neutral
315,1,2,0,7,2,-6.174966118291879,6.174966118291879,an4tLn1,neutral
316,1,9,1,6,1,-3.615333760523323,3.615333760523323,zhUng2,neutral
317,1,0,0,10,3,-8.269478333756696,8.269478333756696,shU3lA4po4,neutral
318,1,11,6,4,1,-3.4195229790391997,3.4195229790391997,xun2,neutral
319,1,2,0,9,2,-6.194722022469402,6.194722022469402,chong1hU1,neutral
320,1,0,0,15,4,-11.37654047170304,11.37654047170304,yi1cang4zhi1yV3,neutral
321,1,1,0,8,2,-5.7412241675669335,5.7412241675669335,xin1zhi2,neutral
322,1,0,0,8,2,-7.40696158964123,7.40696158964123,leng2kV3,neutral
323,1,0,0,7,2,-6.997696015780422,6.997696015780422,jun1ma5,neutral
324,1,13,4,3,1,-3.2100117264028336,3.2100117264028336,da3,neutral
325,1,24,9,3,1,-3.0829931711722938,3.0829931711722938,wu4,neutral
326,1,4,0,6,2,-5.599834395397901,5.599834395397901,wE2ju4,neutral
327,1,0,0,8,2,-6.006011811031748,6.006011811031748,pE2chan4,neutral
328,1,3,1,10,2,-5.3352598929754125,5.3352598929754125,cheng1ren2,neutral
329,1,0,0,10,3,-11.136178846538535,11.136178846538535,mLn4qi1kO4,neutral
330,1,0,0,10,3,-9.019726507078827,9.019726507078827,xi4jK3qUn1,neutral
331,1,0,0,8,2,-6.615151243129289,6.615151243129289,fang3sO1,neutral
332,1,0,0,9,3,-8.660505217322013,8.660505217322013,xi4mQ4yQ4,neutral
333,1,0,0,10,3,-9.080260147222546,9.080260147222546,hO4yi4she3,neutral
334,1,0,0,9,3,-9.587283566422554,9.587283566422554,pQ4sO3mW2,neutral
335,1,11,1,3,1,-3.747547125095207,3.747547125095207,rO4,neutral
336,1,0,0,10,3,-8.988973750071379,8.988973750071379,dO1cha2hA4,neutral
337,1,0,0,7,2,-6.391917675235316,6.391917675235316,yin2qi3,neutral
338,1,0,0,14,4,-12.553681506592849,12.553681506592849,bLn1zu3mV1men5,neutral
339,1,11,1,3,1,-3.79386978253499,3.79386978253499,dV3,neutral
340,1,0,0,17,4,-12.08474211404505,12.08474211404505,fa1han4chong1tan2,neutral
341,1,0,0,15,4,-11.864304839434867,11.864304839434867,qi4gan3ren2cha2,neutral
