,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
46,1,18,3,4,1,-3.013955799581863,3.013955799581863,yan3,neutral
47,1,0,0,11,3,-8.834665024756303,8.834665024756303,lLn2nW3shi4,neutral
48,1,0,0,8,2,-8.6630434027707,8.6630434027707,peng4zO2,neutral
49,1,10,0,5,1,-3.504431665483766,3.504431665483766,hUng4,neutral
50,1,0,0,9,3,-8.522204278812517,8.522204278812517,ju4qi2jL1,neutral
51,1,0,0,7,2,-6.269735293092867,6.269735293092867,fen1gI3,neutral
52,1,10,10,3,1,-2.9856312749422496,2.9856312749422496,jW1,neutral
53,1,0,0,9,3,-10.153033220259895,10.153033220259895,ji2lW3dV3,neutral
54,1,9,19,4,1,-2.7337174031526787,2.7337174031526787,shi2,neutral
55,1,1,0,8,2,-6.8608942305820415,6.8608942305820415,dUn4xun4,neutral
56,1,9,1,3,1,-3.709763175533806,3.709763175533806,hP2,neutral
57,1,8,9,6,1,-2.886060915015179,2.886060915015179,sheng1,neutral
58,1,11,1,5,1,-4.272387242584859,4.272387242584859,zeng3,neutral
59,1,15,6,3,1,-3.029170999438229,3.029170999438229,yQ4,neutral
60,1,3,1,8,2,-6.2738390477560575,6.2738390477560575,qi2ying2,neutral
61,1,0,0,9,2,-6.6050466308817475,6.6050466308817475,yan3tang1,neutral
62,1,0,0,10,2,-6.056279779251313,6.056279779251313,shi1zhang3,neutral
63,1,13,27,4,1,-2.431285353536701,2.431285353536701,shi4,neutral
64,1,13,11,3,1,-3.0441816528050563,3.0441816528050563,jW3,neutral
65,1,9,11,3,1,-2.926010595234958,2.926010595234958,yV2,neutral
66,1,1,0,9,2,-6.427729392835882,6.427729392835882,nan2lLng1,neutral
67,1,0,0,15,3,-8.540701003187108,8.540701003187108,zhan4sheng1shi2,neutral
68,1,0,0,11,3,-8.774432550102931,8.774432550102931,zhi1yV3dan1,neutral
69,1,4,0,6,2,-5.461729394759102,5.461729394759102,dQ1qi4,neutral
70,1,18,6,3,1,-3.380433941227461,3.380433941227461,zQ3,neutral
71,1,14,19,4,1,-2.7081695047658303,2.7081695047658303,jLn4,neutral
72,1,0,0,11,3,-10.832598921877633,10.832598921877633,dUn3mi4chu2,neutral
73,1,0,0,8,2,-7.618923655223256,7.618923655223256,nK2shan2,neutral
74,1,2,0,5,2,-5.834178629141514,5.834178629141514,e4yV3,neutral
75,1,11,3,3,1,-3.3714803198710057,3.3714803198710057,tO1,neutral
76,1,7,3,4,1,-3.7660067126425965,3.7660067126425965,wen1,neutral
77,1,15,3,5,1,-3.3108660434630446,3.3108660434630446,dong4,neutral
78,1,1,0,6,2,-5.7150835473792645,5.7150835473792645,kA1gO1,neutral
79,1,14,0,3,1,-4.509654514617452,4.509654514617452,an3,neutral
80,1,0,0,7,2,-6.152010366356077,6.152010366356077,yV3san1,neutral
81,1,0,0,12,4,-11.622700150911404,11.622700150911404,sO3ba5ga1lv4,neutral
82,1,0,0,7,2,-7.376628772550091,7.376628772550091,su4zha2,neutral
83,1,18,9,3,1,-2.911605031969309,2.911605031969309,dA4,neutral
84,1,8,6,3,1,-3.319929150204517,3.319929150204517,fE1,neutral
85,1,0,0,9,2,-6.422494076491656,6.422494076491656,tan4yong1,neutral
86,1,0,0,11,3,-9.376003511567975,9.376003511567975,shen2yi2hV2,neutral
87,1,0,0,9,2,-7.058423157540851,7.058423157540851,zan4lLng3,neutral
88,1,10,0,4,1,-4.302755033423764,4.302755033423764,sun1,neutral
89,1,8,5,5,1,-3.1897230045727385,3.1897230045727385,shen1,neutral
90,1,4,0,6,2,-5.393015388968089,5.393015388968089,zO3lW4,neutral
91,1,0,0,11,2,-6.678496490575566,6.678496490575566,chong1tang2,neutral
92,1,15,5,3,1,-3.0027318161833505,3.0027318161833505,hV4,neutral
93,1,23,13,3,1,-3.139481452483112,3.139481452483112,xi4,neutral
94,1,0,0,15,4,-14.447957452739127,14.447957452739127,wo4ce4qLng2sha2,neutral
95,1,0,0,9,3,-9.547302929088566,9.547302929088566,mo1ju1dO2,neutral
96,1,12,8,3,1,-3.207946997761535,3.207946997761535,ge1,neutral
97,1,3,0,6,2,-5.695832434195258,5.695832434195258,xK1qi1,neutral
98,1,10,12,3,1,-2.916087677017936,2.916087677017936,jM2,neutral
99,1,0,0,7,2,-6.327455562984979,6.327455562984979,kP4cha2,neutral
100,1,10,2,3,1,-3.695778779549062,3.695778779549062,nW3,neutral
101,1,15,2,3,1,-3.4180407286107726,3.4180407286107726,cQ3,neutral
102,1,0,0,8,2,-6.7072539686644985,6.7072539686644985,lQ2yang3,neutral
103,1,20,2,3,1,-3.596683340795574,3.596683340795574,gA4,neutral
104,1,0,0,12,3,-8.445899016786973,8.445899016786973,gong4ce4mLn4,neutral
105,1,0,0,6,2,-6.567296867023753,6.567296867023753,gV1ge2,neutral
106,1,2,0,6,2,-5.2506199765724695,5.2506199765724695,fa1qK2,neutral
107,1,9,8,3,1,-3.016902911733353,3.016902911733353,kA1,neutral
108,1,1,0,6,2,-6.455997525079434,6.455997525079434,tO2mu3,neutral
109,1,12,3,3,1,-3.6418155540626227,3.6418155540626227,gU4,neutral
110,1,17,8,3,1,-3.280923945224006,3.280923945224006,di3,neutral
111,1,14,7,5,1,-3.218007849195429,3.218007849195429,fang3,neutral
112,1,18,3,3,1,-3.6557750657432058,3.6557750657432058,ru3,neutral
113,1,4,0,5,1,-3.8212776442762526,3.8212776442762526,kUng4,neutral
114,1,19,2,3,1,-3.2600463208996353,3.2600463208996353,hQ3,neutral
115,1,11,5,4,1,-3.4584146314734365,3.4584146314734365,shV1,neutral
116,1,1,0,7,2,-5.357277498762434,5.357277498762434,shI3dQ3,neutral
117,1,0,0,18,4,-11.67451429662294,11.67451429662294,sheng2kong2gI1zhQ4,neutral
118,1,0,0,13,3,-8.492269478560672,8.492269478560672,shen1jLn4jin4,neutral
119,1,0,0,9,3,-7.973100468200079,7.973100468200079,wu2le4he2,neutral
120,1,8,0,5,1,-4.364413812654324,4.364413812654324,meng3,neutral
121,1,19,8,3,1,-3.25678269521878,3.25678269521878,zi3,neutral
122,1,0,0,8,2,-8.002357798234232,8.002357798234232,shUn2ke1,neutral
123,1,0,0,11,4,-13.805973829742568,13.805973829742568,A4shu4V4mi2,neutral
124,1,22,3,3,1,-3.3616995851079197,3.3616995851079197,bu3,neutral
125,1,0,0,9,3,-6.8823058471672045,6.8823058471672045,da4dM1dA4,neutral
126,1,4,1,7,2,-5.724530261982287,5.724530261982287,ran2qi4,neutral
127,1,0,0,11,3,-7.647941473280744,7.647941473280744,yan3yUn2hU4,neutral
128,1,2,0,8,2,-6.391076079351694,6.391076079351694,dan1yun2,neutral
129,1,0,0,9,3,-7.870419291221046,7.870419291221046,ta1tV2lu4,neutral
130,1,1,0,6,2,-5.80131793768045,5.80131793768045,bQ3jW3,neutral
131,1,0,0,13,4,-13.53618379519888,13.53618379519888,si4he2zhu3qU1,neutral
132,1,0,0,8,2,-6.254381347166741,6.254381347166741,xLng4bW3,neutral
133,1,0,0,11,3,-10.572789603696133,10.572789603696133,fV3jLng1dO2,neutral
134,1,0,0,13,3,-9.052609418846362,9.052609418846362,jing4bing2bQ1,neutral
135,1,0,0,10,3,-8.419812241240207,8.419812241240207,yan3qi4tV5,neutral
136,1,4,1,6,2,-5.020959339081874,5.020959339081874,da3hU4,neutral
137,1,6,0,4,1,-3.9607158259489634,3.9607158259489634,chV3,neutral
138,1,0,0,6,2,-5.391214360572234,5.391214360572234,qC1di4,neutral
139,1,8,0,9,2,-5.869864857434732,5.869864857434732,ting1ren2,neutral
140,1,15,4,3,1,-3.36523413733066,3.36523413733066,hO2,neutral
141,1,18,0,3,1,-3.307642702879646,3.307642702879646,ti2,neutral
142,1,10,1,5,1,-3.747954288060531,3.747954288060531,dong3,neutral
143,1,0,0,10,2,-6.149420123627007,6.149420123627007,shV3chong1,neutral
144,1,14,5,3,1,-3.1999725803136703,3.1999725803136703,lM4,neutral
145,1,14,9,4,1,-3.1224393348124857,3.1224393348124857,shi1,neutral
146,1,0,0,17,4,-12.467399751594012,12.467399751594012,zhong3zhen2lK2yu3,neutral
147,1,9,3,6,1,-3.1195568457018417,3.1195568457018417,shang4,neutral
148,1,15,4,4,1,-3.4190780187217324,3.4190780187217324,gUn4,neutral
149,1,8,1,4,1,-3.9545470519595485,3.9545470519595485,fen2,neutral
150,1,0,0,10,3,-8.793502846775246,8.793502846775246,he2xi1fan2,neutral
151,1,1,0,7,2,-6.281099781596234,6.281099781596234,xi2shu4,neutral
152,1,0,0,10,2,-6.951796030727362,6.951796030727362,zhen2ling4,neutral
153,1,0,0,8,2,-7.520279914785417,7.520279914785417,ran3pLn1,neutral
154,1,0,0,10,3,-9.401443520941953,9.401443520941953,xC2tLn1wE4,neutral
155,1,5,2,7,2,-5.546787058907571,5.546787058907571,fa1yan4,neutral
156,1,2,0,8,2,-6.133149941676931,6.133149941676931,jing2zQ4,neutral
157,1,0,0,8,2,-6.001466600320951,6.001466600320951,ji1chan3,neutral
158,1,12,6,3,1,-3.081067294702184,3.081067294702184,fE4,neutral
159,1,0,0,10,3,-9.179417372069368,9.179417372069368,la4li4shi1,neutral
160,1,9,4,5,1,-3.3657814711692593,3.3657814711692593,shen4,neutral
161,1,14,2,5,1,-3.5082696899399437,3.5082696899399437,dong2,neutral
162,1,8,4,4,1,-3.4195229790391997,3.4195229790391997,xun2,neutral
163,1,17,7,3,1,-3.1458926104905944,3.1458926104905944,ti3,neutral
164,1,3,2,7,2,-5.948131729325356,5.948131729325356,jC2shI4,neutral
165,1,0,0,14,4,-11.837516424093277,11.837516424093277,di1lQ3pin3chu1,neutral
166,1,0,0,12,3,-7.838503601359916,7.838503601359916,zhan4yV3shi4,neutral
167,1,0,0,7,2,-6.169715502473231,6.169715502473231,xun4jM2,neutral
168,1,0,0,10,3,-8.685528779463393,8.685528779463393,hQ3yUn2bW3,neutral
169,1,0,0,17,4,-12.018154846655472,12.018154846655472,bLn4rong3yan3shi4,neutral
170,1,0,0,10,3,-8.160417260297782,8.160417260297782,yi4lO4dLn4,neutral
171,1,24,13,3,1,-2.8219355033678446,2.8219355033678446,di4,neutral
172,1,22,2,4,1,-3.5220634909872843,3.5220634909872843,han4,neutral
173,1,8,9,3,1,-3.0311003973710884,3.0311003973710884,yC4,neutral
174,1,5,0,7,2,-5.478561626505157,5.478561626505157,ji2dLn4,neutral
175,1,1,3,3,1,-3.516793868201076,3.516793868201076,de5,neutral
176,1,1,0,8,2,-6.560024468453833,6.560024468453833,jLng4da2,neutral
177,1,1,0,6,2,-5.992822326749152,5.992822326749152,te4wu3,neutral
178,1,9,18,3,1,-2.7462530417330804,2.7462530417330804,jL1,neutral
179,1,0,0,11,3,-9.288880543419197,9.288880543419197,zhe3qC4dun1,neutral
180,1,0,0,11,3,-9.65625034165578,9.65625034165578,mang2yu4jW3,neutral
181,1,9,2,6,2,-4.9525975076683135,4.9525975076683135,yV2yi4,neutral
182,1,0,0,9,3,-9.665584306729466,9.665584306729466,dQ3wu1sO1,neutral
183,1,12,0,3,1,-3.513500477585814,3.513500477585814,cO4,neutral
184,1,0,0,11,3,-9.156912793554014,9.156912793554014,hang2cA4zi5,neutral
185,1,26,10,3,1,-2.920677187218648,2.920677187218648,yu4,neutral
186,1,0,0,15,3,-8.975559145316243,8.975559145316243,xLng3xing1xing2,neutral
187,1,13,2,6,2,-5.161640347062413,5.161640347062413,yu4yi4,neutral
188,1,0,0,15,3,-9.855240913218063,9.855240913218063,pLn1xLng3zhang3,neutral
189,1,3,0,10,2,-5.806762673367013,5.806762673367013,jLn4zhong4,neutral
190,1,11,5,3,1,-3.130851692094163,3.130851692094163,jL4,neutral
191,1,1,0,8,2,-5.847946954242357,5.847946954242357,chu1lun2,neutral
192,1,0,0,9,3,-9.140874071014995,9.140874071014995,qW1xK1hQ4,neutral
193,1,11,2,5,1,-3.605141550058895,3.605141550058895,wang1,neutral
194,1,4,1,6,2,-5.506915956239314,5.506915956239314,an1yu2,neutral
195,1,14,3,3,1,-3.904760140938733,3.904760140938733,sQ3,neutral
196,1,13,8,5,1,-3.189653401465225,3.189653401465225,gong2,neutral
197,1,0,0,13,3,-8.645297637271517,8.645297637271517,jin4shang3qK2,neutral
198,1,14,14,4,1,-2.8227382093726288,2.8227382093726288,shu4,neutral
199,1,0,0,6,2,-6.534715806215943,6.534715806215943,er2xi2,neutral
200,1,3,1,8,2,-5.652929673543287,5.652929673543287,ying1ji4,neutral
201,1,5,0,10,2,-6.2872749578470195,6.2872749578470195,jing1ding4,neutral
202,1,0,0,15,3,-9.322754768428506,9.322754768428506,fang2xing3gong2,neutral
203,1,0,0,11,3,-9.459394611164951,9.459394611164951,fen3wE4shu2,neutral
204,1,4,0,8,2,-5.534903307446643,5.534903307446643,ling4hU4,neutral
205,1,10,5,3,1,-3.3434591972065393,3.3434591972065393,rV4,neutral
206,1,0,0,14,4,-12.08669348633639,12.08669348633639,bE3chi3fu4shu4,neutral
207,1,10,1,7,2,-4.906399991221108,4.906399991221108,zhi1qi4,neutral
208,1,0,0,10,2,-6.838117946465265,6.838117946465265,zhan1ming3,neutral
209,1,3,0,6,2,-5.731637834311282,5.731637834311282,yQ1bW3,neutral
210,1,3,0,7,2,-5.736807347921443,5.736807347921443,wA4zhu4,neutral
211,1,15,7,3,1,-3.040295227810484,3.040295227810484,xW4,neutral
212,1,10,3,3,1,-3.1459096417937245,3.1459096417937245,pA2,neutral
213,1,0,0,20,4,-11.950128468823154,11.950128468823154,yong2zhong1sheng1si1,neutral
214,1,2,1,9,2,-5.985425888169789,5.985425888169789,xLng1pLn4,neutral
215,1,0,0,15,4,-13.930192879185732,13.930192879185732,zE2yun4qC1ying3,neutral
216,1,1,0,10,2,-6.875025471303608,6.875025471303608,chan4hong1,neutral
217,1,0,0,11,3,-7.288373396946153,7.288373396946153,lin2zhu3yi4,neutral
218,1,1,0,9,2,-6.161414525867821,6.161414525867821,qLng2xLn4,neutral
219,1,2,0,8,2,-5.8113462295039024,5.8113462295039024,gO4ming1,neutral
220,1,16,8,3,1,-3.1151640415209254,3.1151640415209254,dW4,neutral
221,1,9,1,4,1,-3.791390039109551,3.791390039109551,she2,neutral
222,1,2,0,8,2,-6.235660696354124,6.235660696354124,fang3jW3,neutral
223,1,5,0,6,2,-6.203515573478653,6.203515573478653,cu1cA4,neutral
224,1,13,5,3,1,-3.164921316383339,3.164921316383339,bW3,neutral
225,1,14,0,3,1,-3.7426444903857954,3.7426444903857954,tW4,neutral
226,1,8,0,7,2,-5.150134801967528,5.150134801967528,chu1ji4,neutral
227,1,2,0,8,2,-5.629454628907791,5.629454628907791,hE1hong4,neutral
228,1,7,0,7,2,-5.428460403422527,5.428460403422527,xin1ru4,neutral
229,1,9,6,4,1,-2.991199097244293,2.991199097244293,dLn3,neutral
230,1,16,6,5,1,-3.082540338409476,3.082540338409476,tong1,neutral
231,1,22,3,3,1,-3.526406786348396,3.526406786348396,hu1,neutral
232,1,9,6,3,1,-3.1776390582084675,3.1776390582084675,kV3,neutral
233,1,17,1,6,2,-4.892092436032321,4.892092436032321,da4du4,neutral
234,1,3,0,7,2,-6.628058449058098,6.628058449058098,kan3kP4,neutral
235,1,18,8,3,1,-3.0424392979458195,3.0424392979458195,du2,neutral
236,1,0,0,18,4,-12.393383766536713,12.393383766536713,shen3wE4jing1qLng4,neutral
237,1,12,4,3,1,-3.2636484284359697,3.2636484284359697,mo4,neutral
238,1,16,9,3,1,-2.9466359076120163,2.9466359076120163,fu2,neutral
239,1,0,0,7,2,-6.93905380694645,6.93905380694645,wE3can1,neutral
240,1,0,0,16,4,-12.47918265446601,12.47918265446601,ru4mi4wang1xing1,neutral
241,1,10,14,4,1,-3.0277927801436255,3.0277927801436255,jun1,neutral
242,1,0,0,7,2,-9.780282690607946,9.780282690607946,zQ1xYg4,neutral
243,1,0,0,9,3,-7.898153407503246,7.898153407503246,di4bQ4bu4,neutral
244,1,2,0,6,2,-5.257217933247603,5.257217933247603,xK1di4,neutral
245,1,0,0,10,3,-7.77737196974663,7.77737196974663,bA2yV2shi4,neutral
246,1,1,0,6,2,-5.927493381845154,5.927493381845154,xW1xM3,neutral
247,1,0,0,6,2,-6.044353610929763,6.044353610929763,jW3ba1,neutral
248,1,10,9,4,1,-3.022664994619559,3.022664994619559,zhi2,neutral
249,1,0,0,12,3,-10.616255204676593,10.616255204676593,ku3sheng2xK4,neutral
250,1,0,0,11,3,-8.089104290969452,8.089104290969452,dLn3dI4zhu4,neutral
251,1,0,0,13,4,-12.725884981205915,12.725884981205915,tUn2lO4ji4wE3,neutral
252,1,1,0,9,2,-6.963071216975733,6.963071216975733,xLn2zong4,neutral
253,1,0,0,17,4,-11.789207843030809,11.789207843030809,shen4chan4xin1lu4,neutral
254,1,0,0,14,3,-9.302791503018028,9.302791503018028,xYng1bE1sheng1,neutral
255,1,2,0,9,2,-5.880493711724561,5.880493711724561,yUn2ming2,neutral
256,1,6,1,8,2,-5.105865325928164,5.105865325928164,jing2zi5,neutral
257,1,0,0,13,3,-9.75121985008392,9.75121985008392,yong1jLng2fu4,neutral
258,1,0,0,11,3,-8.028541313888107,8.028541313888107,qi2shan4li4,neutral
259,1,0,0,10,3,-8.106151488150465,8.106151488150465,hA3xM2men2,neutral
260,1,8,2,4,1,-3.3714171543945266,3.3714171543945266,xin4,neutral
261,1,1,0,8,2,-6.977988587165889,6.977988587165889,tan3lLn2,neutral
262,1,1,0,10,2,-6.542347887202011,6.542347887202011,hang2gUng1,neutral
263,1,10,1,5,1,-3.8772769666940667,3.8772769666940667,peng2,neutral
264,1,0,0,9,2,-6.1907112859412745,6.1907112859412745,zhan3che1,neutral
265,1,13,4,3,1,-3.2644476729718575,3.2644476729718575,gI1,neutral
266,1,1,0,6,2,-7.5659979539198075,7.5659979539198075,cV4si4,neutral
267,1,0,0,16,4,-13.572840450312258,13.572840450312258,pQ1meng4zha4shu1,neutral
268,1,3,0,8,2,-6.01434884732906,6.01434884732906,kong1du4,neutral
269,1,14,1,3,1,-3.916639807328427,3.916639807328427,zQ1,neutral
270,1,8,4,4,1,-3.283435295127901,3.283435295127901,lin2,neutral
271,1,0,0,13,3,-8.876724856524458,8.876724856524458,tLn1hU1cheng4,neutral
272,1,15,1,4,1,-3.919706469156769,3.919706469156769,zhe1,neutral
273,1,16,13,5,1,-2.9676585307708487,2.9676585307708487,jing4,neutral
274,1,2,0,7,2,-5.888326694871568,5.888326694871568,bi4shu1,neutral
275,1,17,10,3,1,-2.956308838738689,2.956308838738689,xi1,neutral
276,1,2,0,6,2,-5.369358617742782,5.369358617742782,lV4dQ4,neutral
277,1,22,11,3,1,-2.736182191630327,2.736182191630327,ji4,neutral
278,1,3,1,6,2,-4.948429479946117,4.948429479946117,yi1kV3,neutral
279,1,0,0,12,3,-11.507766398848924,11.507766398848924,qYng1lW4chV2,neutral
280,1,10,4,5,1,-3.3645056768042396,3.3645056768042396,zhUn4,neutral
281,1,13,8,4,1,-2.840312370555608,2.840312370555608,chu1,neutral
282,1,0,0,14,4,-10.918344977932609,10.918344977932609,chi2yi1gUn3jL4,neutral
283,1,0,0,9,2,-5.711367496285483,5.711367496285483,qing2shI3,neutral
284,1,3,0,6,2,-5.6034472239748405,5.6034472239748405,fu4ce4,neutral
285,1,0,0,12,3,-7.913858449996543,7.913858449996543,fE1yan2xing4,neutral
286,1,0,0,9,3,-9.067104300759974,9.067104300759974,yQ2bQ1zi4,neutral
287,1,17,19,3,1,-2.7847921036801737,2.7847921036801737,ji2,neutral
288,1,17,8,3,1,-3.054090445076455,3.054090445076455,yi2,neutral
289,1,0,0,10,2,-6.980548470037019,6.980548470037019,geng1xLng2,neutral
290,1,2,0,8,2,-6.233824719291203,6.233824719291203,dQ4ying4,neutral
291,1,0,0,10,3,-8.314337148987997,8.314337148987997,zhi4ru4yu3,neutral
292,1,0,0,9,2,-6.685944687593269,6.685944687593269,lLng3nLn2,neutral
293,1,9,1,4,1,-3.928394513199335,3.928394513199335,tun1,neutral
294,1,0,0,13,3,-9.812639520125412,9.812639520125412,bo2chong1bLn4,neutral
295,1,0,0,14,4,-11.558227320942681,11.558227320942681,yu4shu3she4ji4,neutral
296,1,9,1,4,1,-4.7826176129199585,4.7826176129199585,tLn3,neutral
297,1,0,0,11,3,-8.787174251738845,8.787174251738845,wa1wen2shu1,neutral
298,1,1,0,6,2,-6.299754027317982,6.299754027317982,rQ4de2,neutral
299,1,11,5,3,1,-3.2392967634873258,3.2392967634873258,tW2,neutral
300,1,16,4,3,1,-3.3180170312231887,3.3180170312231887,si3,neutral
301,1,2,0,7,2,-6.585380760010858,6.585380760010858,hun1xi3,neutral
302,1,0,0,12,3,-9.475682270391243,9.475682270391243,song1hI4tan4,neutral
303,1,2,1,7,2,-5.500789083063461,5.500789083063461,shV3zu3,neutral
304,1,2,0,10,2,-6.369179100620534,6.369179100620534,xLng2dong1,neutral
305,1,10,3,6,1,-3.403811118250595,3.403811118250595,cheng4,neutral
306,1,10,4,6,1,-3.1842951724008857,3.1842951724008857,shang2,neutral
307,1,8,3,4,1,-3.5429058258833552,3.5429058258833552,chi3,neutral
308,1,0,0,16,4,-11.658419373901369,11.658419373901369,ji4ting2zhV1qUn2,neutral
309,1,4,2,8,2,-5.789907307242881,5.789907307242881,yi1ming3,neutral
310,1,0,0,11,3,-9.864402679038749,9.864402679038749,chu4lu4zhe1,neutral
311,1,0,0,10,2,-5.999391116288501,5.999391116288501,chong4zhi4,neutral
312,1,15,9,5,1,-3.083466757046853,3.083466757046853,tong4,neutral
313,1,0,0,14,4,-11.74076485194906,11.74076485194906,hong2hV4ji1hQ4,neutral
314,1,2,0,6,2,-5.330966088547909,5.330966088547909,kA1tV2,neutral
315,1,3,0,6,2,-5.425735954812968,5.425735954812968,cA2zi3,neutral
316,1,0,0,12,3,-11.074400765369365,11.074400765369365,fan1kan3yan1,neutral
317,1,4,0,7,2,-6.081464085590204,6.081464085590204,can1hu4,neutral
318,1,1,0,9,2,-6.442816358919516,6.442816358919516,zhen1qUn1,neutral
319,1,2,0,9,2,-5.454296851248747,5.454296851248747,sheng1yu4,neutral
320,1,0,0,15,4,-12.570059710701246,12.570059710701246,gI3hU1fen1mang2,neutral
321,1,16,4,5,1,-3.4438910008725356,3.4438910008725356,yong1,neutral
322,1,20,13,3,1,-2.747820492013856,2.747820492013856,qi4,neutral
323,1,2,0,8,2,-5.233546406490188,5.233546406490188,yi1kong4,neutral
324,1,0,0,12,4,-10.98608966563823,10.98608966563823,gI3si1bu4xL4,neutral
325,1,17,8,5,1,-2.991323336350949,2.991323336350949,gong1,neutral
326,1,2,0,6,2,-6.003234859519564,6.003234859519564,bo4jM4,neutral
327,1,10,4,4,1,-3.4142961585301586,3.4142961585301586,qin2,neutral
328,1,7,5,3,1,-3.560808613161846,3.560808613161846,qW2,neutral
329,1,2,0,9,2,-6.166427352992025,6.166427352992025,jM4zheng1,neutral
330,1,2,0,9,2,-6.2682253627595905,6.2682253627595905,dQ4zhong4,neutral
331,1,0,0,14,4,-12.128988561889363,12.128988561889363,ku3kun3shi1yi4,neutral
332,1,1,0,6,2,-6.644545054439519,6.644545054439519,mE3xu3,neutral
333,1,0,0,12,3,-9.216142459408765,9.216142459408765,jLn4yun1shi4,neutral
334,1,2,0,10,2,-6.696128875722729,6.696128875722729,zong4qing2,neutral
335,1,11,15,4,1,-2.740627770273386,2.740627770273386,dLn4,neutral
336,1,0,0,9,2,-6.431532119479055,6.431532119479055,jin4qLng1,neutral
337,1,10,3,5,1,-3.429337999585812,3.429337999585812,gong3,neutral
338,1,11,1,4,1,-4.046199193022884,4.046199193022884,pin1,neutral
339,1,19,14,3,1,-2.8766346552881497,2.8766346552881497,dQ4,neutral
340,1,3,1,6,2,-5.721529083285422,5.721529083285422,jM2tW2,neutral
341,1,0,0,6,2,-7.589306208075109,7.589306208075109,jW3dV2,neutral
