,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
77,1,18,3,5,1,-3.2661062427452205,3.2661062427452205,yang4,neutral
78,1,0,0,10,3,-7.835913793964162,7.835913793964162,ju3zhi1qi4,neutral
79,1,10,2,4,1,-3.410076707532047,3.410076707532047,chi2,neutral
80,1,0,0,17,4,-11.88040284269821,11.88040284269821,wen2wE2meng1lLng4,neutral
81,1,16,7,5,1,-3.3330623107730957,3.3330623107730957,ling2,neutral
82,1,0,0,11,3,-8.900844994930242,8.900844994930242,shu1hun3yC1,neutral
83,1,16,3,5,1,-3.3308445694442645,3.3308445694442645,yang2,neutral
84,1,1,0,7,2,-5.968725661619375,5.968725661619375,tV2lan2,neutral
85,1,1,0,9,2,-6.645685856257846,6.645685856257846,shV1ying3,neutral
86,1,0,0,16,4,-11.654567126311653,11.654567126311653,pE2chun2zhi2xin1,neutral
87,1,0,0,12,3,-9.101018207533185,9.101018207533185,zhUng2qi4kV3,neutral
88,1,0,0,7,2,-6.7767940591185445,6.7767940591185445,te4bin1,neutral
89,1,11,0,5,1,-4.148627007399289,4.148627007399289,sang2,neutral
90,1,11,5,3,1,-3.1776390582084675,3.1776390582084675,kV3,neutral
91,1,11,15,4,1,-2.7979158838733396,2.7979158838733396,yUn2,neutral
92,1,1,0,7,2,-5.655378058133728,5.655378058133728,mu4qUn2,neutral
93,1,0,0,14,4,-14.749263819237004,14.749263819237004,lUn2tI4tu2yun4,neutral
94,1,24,6,3,1,-3.151414886892327,3.151414886892327,ru4,neutral
95,1,1,0,10,2,-5.809215737248484,5.809215737248484,sheng1xin4,neutral
96,1,0,0,12,3,-9.603201274452056,9.603201274452056,zhang3ba1jW1,neutral
97,1,0,0,16,4,-12.395842267598745,12.395842267598745,ding4xL2zi4feng3,neutral
98,1,13,1,7,2,-5.052407635909066,5.052407635909066,shi4lu4,neutral
99,1,20,6,3,1,-2.9223851449304794,2.9223851449304794,hI4,neutral
100,1,7,18,4,1,-2.7236441075566775,2.7236441075566775,ren2,neutral
101,1,12,0,5,1,-3.682643743014508,3.682643743014508,deng2,neutral
102,1,13,6,4,1,-3.0993745258664096,3.0993745258664096,she4,neutral
103,1,0,0,7,2,-5.920993335065913,5.920993335065913,bo2zhi4,neutral
104,1,1,0,5,2,-5.62528486918237,5.62528486918237,hA3V3,neutral
105,1,25,12,3,1,-2.8219355033678446,2.8219355033678446,di4,neutral
106,1,10,4,4,1,-3.6791913644397707,3.6791913644397707,lLn3,neutral
107,1,15,5,5,1,-3.026066035482194,3.026066035482194,xing4,neutral
108,1,0,0,9,2,-7.179707529785672,7.179707529785672,song2kUn3,neutral
109,1,12,14,3,1,-2.764229378752174,2.764229378752174,he2,neutral
110,1,13,2,3,1,-3.2100117264028336,3.2100117264028336,da3,neutral
111,1,13,2,5,1,-3.25151687000062,3.25151687000062,bing2,neutral
112,1,15,12,3,1,-3.1999725803136703,3.1999725803136703,lM4,neutral
113,1,16,6,5,1,-3.3108660434630446,3.3108660434630446,dong4,neutral
114,1,13,3,5,1,-3.5982405587867974,3.5982405587867974,kong2,neutral
115,1,0,0,8,2,-5.743617610692439,5.743617610692439,shQ3ren2,neutral
116,1,10,4,5,1,-3.7289999710672905,3.7289999710672905,chan1,neutral
117,1,0,0,15,4,-11.830585413771356,11.830585413771356,jLn3chI2lun2xC2,neutral
118,1,8,18,4,1,-2.6604371112432443,2.6604371112432443,shV3,neutral
119,1,7,14,4,1,-2.7337174031526787,2.7337174031526787,shi2,neutral
120,1,10,10,4,1,-3.2453980220230814,3.2453980220230814,bLn1,neutral
121,1,2,0,9,2,-6.737473205856861,6.737473205856861,chUng1ti4,neutral
122,1,0,0,17,4,-11.850345061875082,11.850345061875082,feng1yUn4nu4fang2,neutral
123,1,11,3,3,1,-3.680445403031884,3.680445403031884,fa4,neutral
124,1,0,0,13,3,-9.755121684058281,9.755121684058281,dang1jC2bing1,neutral
125,1,6,1,6,2,-5.714478005355264,5.714478005355264,ri4bu4,neutral
126,1,0,0,14,4,-10.968903701201512,10.968903701201512,kUng1er2ke3xi4,neutral
127,1,15,3,5,1,-3.083466757046853,3.083466757046853,tong4,neutral
128,1,17,4,3,1,-3.2533314876372588,3.2533314876372588,yi3,neutral
129,1,0,0,14,4,-10.89562399421858,10.89562399421858,wE2kA1fang1ti3,neutral
130,1,3,0,6,2,-6.727252636934397,6.727252636934397,gu3le4,neutral
131,1,7,1,7,2,-5.409826443852937,5.409826443852937,xLn2yi4,neutral
132,1,8,4,4,1,-3.5375740678677623,3.5375740678677623,gen1,neutral
133,1,25,6,3,1,-3.394497373594584,3.394497373594584,xu4,neutral
134,1,0,0,16,3,-9.229512723097248,9.229512723097248,zhong2zhu3chang3,neutral
135,1,0,0,11,3,-10.182670527125168,10.182670527125168,lan3pin2ci2,neutral
136,1,8,0,3,1,-4.158093946178551,4.158093946178551,qL4,neutral
137,1,1,0,9,2,-6.341909511590641,6.341909511590641,tM3sheng3,neutral
138,1,4,0,6,2,-5.674911648415344,5.674911648415344,lQ3ba1,neutral
139,1,1,0,7,2,-5.959132137486838,5.959132137486838,shV1sO1,neutral
140,1,10,9,6,1,-3.097574526923433,3.097574526923433,sheng2,neutral
141,1,0,0,15,4,-10.94829343312678,10.94829343312678,tong1er2yu2fan3,neutral
142,1,12,9,3,1,-2.910862363426304,2.910862363426304,wE4,neutral
143,1,14,7,3,1,-2.936637376632752,2.936637376632752,dI4,neutral
144,1,1,0,7,2,-5.479874012613131,5.479874012613131,zhe3qu1,neutral
145,1,17,21,3,1,-2.5878299376633542,2.5878299376633542,ji1,neutral
146,1,3,0,6,2,-6.090402054951466,6.090402054951466,pW1qW3,neutral
147,1,0,0,9,2,-6.69660918761878,6.69660918761878,shan3kan4,neutral
148,1,14,6,4,1,-3.1224393348124857,3.1224393348124857,shi1,neutral
149,1,1,0,7,2,-6.952174423268245,6.952174423268245,yUn4gA4,neutral
150,1,10,1,5,1,-3.504431665483766,3.504431665483766,hUng4,neutral
151,1,0,0,13,3,-9.06578228767558,9.06578228767558,ning2shi2zhi2,neutral
152,1,0,0,12,3,-8.55722755832679,8.55722755832679,jun1qLn2zhi2,neutral
153,1,13,3,4,1,-3.3292518909022304,3.3292518909022304,lLn4,neutral
154,1,16,1,5,1,-3.7278927065832947,3.7278927065832947,gang2,neutral
155,1,5,0,6,2,-5.598252707410235,5.598252707410235,lQ3pA4,neutral
156,1,14,2,4,1,-4.156006656960477,4.156006656960477,hen1,neutral
157,1,3,0,10,2,-5.782591373365101,5.782591373365101,zhQ1sheng1,neutral
158,1,8,6,5,1,-2.976538923920742,2.976538923920742,xLng4,neutral
159,1,16,2,5,1,-3.522613704499278,3.522613704499278,dang2,neutral
160,1,2,0,8,2,-6.093085973361923,6.093085973361923,yun2xin1,neutral
161,1,15,0,4,1,-4.128692190941712,4.128692190941712,kan3,neutral
162,1,0,0,8,2,-6.9134103513528204,6.9134103513528204,pW2kang2,neutral
163,1,0,0,14,3,-8.846399046214255,8.846399046214255,yan3sheng2shu1,neutral
164,1,0,0,12,3,-9.25420360694294,9.25420360694294,qLng1bE1lLn2,neutral
165,1,0,0,12,3,-8.719894895405465,8.719894895405465,bQ4feng1yan3,neutral
166,1,0,0,9,2,-6.540397103916641,6.540397103916641,jLn4chan2,neutral
167,1,4,0,9,2,-5.470952751705328,5.470952751705328,ming4shi4,neutral
168,1,11,8,3,1,-3.007770281719251,3.007770281719251,yV3,neutral
169,1,15,3,5,1,-3.3994591637388423,3.3994591637388423,yang3,neutral
170,1,1,0,11,3,-7.542657412276631,7.542657412276631,shi2xC2jLn4,neutral
171,1,9,0,7,2,-5.282856011174118,5.282856011174118,shI3lu4,neutral
172,1,20,6,3,1,-3.3273567741645773,3.3273567741645773,fu3,neutral
173,1,0,0,10,3,-10.174099605379325,10.174099605379325,tW2shO1qu3,neutral
174,1,15,27,4,1,-2.431285353536701,2.431285353536701,shi4,neutral
175,1,8,4,3,1,-3.353474397910504,3.353474397910504,wE3,neutral
176,1,8,12,4,1,-2.991047002896085,2.991047002896085,zhi3,neutral
177,1,21,0,3,1,-3.435492904326192,3.435492904326192,ku3,neutral
178,1,7,3,4,1,-3.2055678110695154,3.2055678110695154,nLn2,neutral
179,1,0,0,13,3,-10.232707562392429,10.232707562392429,bin1feng2lun2,neutral
180,1,0,0,9,3,-9.54755953463404,9.54755953463404,hI4ju4pa4,neutral
181,1,0,0,10,3,-9.471898032888902,9.471898032888902,sI2shan1e2,neutral
182,1,10,1,4,1,-3.8341432608730734,3.8341432608730734,shQ1,neutral
183,1,0,0,15,4,-12.58533248516392,12.58533248516392,kV3she4wE2shen1,neutral
184,1,2,0,7,2,-5.93609351156381,5.93609351156381,shi2de2,neutral
185,1,10,4,3,1,-3.130851692094163,3.130851692094163,jL4,neutral
186,1,8,2,3,1,-3.2392967634873258,3.2392967634873258,tW2,neutral
187,1,17,4,3,1,-3.217872410860585,3.217872410860585,ma3,neutral
188,1,9,7,4,1,-3.3336031889277233,3.3336031889277233,chQ2,neutral
189,1,10,3,5,1,-3.254606976144222,3.254606976144222,feng4,neutral
190,1,21,25,3,1,-2.8191057873333625,2.8191057873333625,fu4,neutral
191,1,2,0,8,2,-6.006490110990874,6.006490110990874,bQ2ming4,neutral
192,1,5,0,6,2,-5.4813156638940805,5.4813156638940805,dO1dQ4,neutral
193,1,0,0,6,2,-6.327853677158428,6.327853677158428,ci3sA4,neutral
194,1,12,5,6,1,-3.3032728827073807,3.3032728827073807,zhang4,neutral
195,1,7,2,6,2,-5.367209196681463,5.367209196681463,lM4qi4,neutral
196,1,0,0,11,3,-9.388087800885364,9.388087800885364,hQ3can2men2,neutral
197,1,10,1,4,1,-3.729015703562884,3.729015703562884,mLn3,neutral
198,1,8,0,4,1,-3.638939039816405,3.638939039816405,tUn2,neutral
199,1,6,1,7,2,-5.401569939910632,5.401569939910632,dLn4zi3,neutral
200,1,13,4,4,1,-3.3558502162519166,3.3558502162519166,can1,neutral
201,1,14,7,5,1,-3.0047795066600838,3.0047795066600838,qing4,neutral
202,1,20,6,4,1,-3.3778071556984215,3.3778071556984215,hUn4,neutral
203,1,0,0,12,3,-8.843519711743012,8.843519711743012,fan3ben3pLn4,neutral
204,1,0,0,10,3,-8.961662783147855,8.961662783147855,tu2bW1ran2,neutral
205,1,7,0,6,2,-5.354589668679183,5.354589668679183,qi3ji2,neutral
206,1,14,12,5,1,-2.9934275729564317,2.9934275729564317,jing2,neutral
207,1,15,5,4,1,-3.260023393707945,3.260023393707945,fan3,neutral
208,1,0,0,9,3,-9.001795370412909,9.001795370412909,gO2fa4li3,neutral
209,1,9,13,4,1,-2.8603304102801865,2.8603304102801865,jin4,neutral
210,1,1,0,9,2,-6.679016679968352,6.679016679968352,ding3che1,neutral
211,1,2,1,9,2,-5.802742665025279,5.802742665025279,ji1chang3,neutral
212,1,0,0,11,3,-8.961532213518383,8.961532213518383,gu3gun4zhi3,neutral
213,1,0,0,11,3,-8.774107127670284,8.774107127670284,lLn3zu3zhi4,neutral
214,1,0,0,15,4,-11.791510125741832,11.791510125741832,bi4zheng3jL1gu3,neutral
215,1,18,2,3,1,-3.4552162308617254,3.4552162308617254,di2,neutral
216,1,1,1,6,2,-6.188933437618976,6.188933437618976,ge1da3,neutral
217,1,6,2,5,2,-5.026616827758978,5.026616827758978,da4e2,neutral
218,1,1,0,7,2,-6.652026983105217,6.652026983105217,kQ4dLn3,neutral
219,1,1,1,7,2,-5.90598287916271,5.90598287916271,nK3tLn1,neutral
220,1,7,1,7,2,-5.5413347222129525,5.5413347222129525,shu3yi3,neutral
221,1,18,10,3,1,-3.0242612304343774,3.0242612304343774,ke4,neutral
222,1,4,0,9,2,-5.727014895434544,5.727014895434544,sheng1pQ4,neutral
223,1,5,0,8,2,-5.650643367830544,5.650643367830544,bu4ding3,neutral
224,1,0,0,10,3,-10.044266463099706,10.044266463099706,wA4han4dM2,neutral
225,1,1,0,6,2,-5.842141833361782,5.842141833361782,tO1mo4,neutral
226,1,0,0,10,2,-12.218172591176991,12.218172591176991,di2xng1jL4,neutral
227,1,7,2,6,1,-3.636774139029311,3.636774139029311,chong2,neutral
228,1,0,0,18,4,-12.750261248374208,12.750261248374208,chang4zha2jK3dong4,neutral
229,1,0,0,8,2,-6.312503326292161,6.312503326292161,tong3gQ4,neutral
230,1,0,0,8,2,-7.944507269242143,7.944507269242143,hQ4zeng3,neutral
231,1,0,0,6,2,-6.41302017165924,6.41302017165924,mi2tM3,neutral
232,1,0,0,8,3,-8.202442311423352,8.202442311423352,hU1kV3e4,neutral
233,1,0,0,12,3,-9.564453980486254,9.564453980486254,can1chu4she4,neutral
234,1,0,0,15,4,-12.428565038804358,12.428565038804358,bi3gan1cA3shen2,neutral
235,1,15,1,5,1,-3.6808044177705117,3.6808044177705117,rong1,neutral
236,1,2,1,6,2,-5.021143271153592,5.021143271153592,jL1zu2,neutral
237,1,12,2,3,1,-3.6418155540626227,3.6418155540626227,gU4,neutral
238,1,0,0,10,3,-9.215803766722148,9.215803766722148,hUn4jC2ci4,neutral
239,1,11,5,4,1,-3.022664994619559,3.022664994619559,zhi2,neutral
240,1,24,8,3,1,-2.920677187218648,2.920677187218648,yu4,neutral
241,1,0,0,10,3,-8.246250145965675,8.246250145965675,yan4bu4fa1,neutral
242,1,16,4,3,1,-3.07778833725865,3.07778833725865,ci2,neutral
243,1,0,0,15,3,-10.024508295223239,10.024508295223239,jL4zhong4zheng3,neutral
244,1,0,0,11,3,-9.508587996040587,9.508587996040587,xing3di1yC4,neutral
245,1,14,1,3,1,-3.535284907687054,3.535284907687054,na4,neutral
246,1,11,2,3,1,-3.2644476729718575,3.2644476729718575,gI1,neutral
247,1,0,0,10,3,-10.078292705516446,10.078292705516446,chV4nA3ta4,neutral
248,1,0,0,13,3,-9.556361991147465,9.556361991147465,zhu1hI1zhang4,neutral
249,1,2,0,8,2,-6.5275304659963025,6.5275304659963025,tong1ta1,neutral
250,1,1,0,6,2,-6.8840751003064184,6.8840751003064184,jK4jW3,neutral
251,1,20,2,3,1,-4.025011759049075,4.025011759049075,nA4,neutral
252,1,10,10,3,1,-2.916087677017936,2.916087677017936,jM2,neutral
253,1,16,0,4,1,-4.070138846684312,4.070138846684312,wan1,neutral
254,1,4,1,8,2,-5.781529702632215,5.781529702632215,jW1zhan4,neutral
255,1,0,0,9,3,-7.360522136906879,7.360522136906879,lQ3yi4zi5,neutral
256,1,5,1,9,2,-5.72204388581418,5.72204388581418,fang1xin1,neutral
257,1,0,0,11,3,-8.20174955932362,8.20174955932362,gu3dQ4tong1,neutral
258,1,0,0,9,3,-8.723125301073797,8.723125301073797,ju2wu2tu2,neutral
259,1,23,14,3,1,-2.700327685539783,2.700327685539783,yi4,neutral
260,1,0,0,14,4,-13.239922800617695,13.239922800617695,zI3kong2jL1nu4,neutral
261,1,0,0,13,4,-9.983644090883603,9.983644090883603,yi1shi2gu3dW4,neutral
262,1,4,1,7,2,-5.606762801595442,5.606762801595442,sa1shi4,neutral
263,1,10,6,5,1,-3.3359880456170967,3.3359880456170967,zhan4,neutral
264,1,0,0,11,3,-10.152183393913175,10.152183393913175,qi1dV4ying1,neutral
265,1,3,0,7,2,-5.731652875819906,5.731652875819906,cA2shu4,neutral
266,1,0,0,13,4,-11.842650394340822,11.842650394340822,shu4cu4bu4di3,neutral
267,1,0,0,6,2,-7.201136183510337,7.201136183510337,tV1jK1,neutral
268,1,16,18,4,1,-2.884277253231769,2.884277253231769,yan2,neutral
269,1,16,14,3,1,-2.7847921036801737,2.7847921036801737,ji2,neutral
270,1,0,0,15,4,-12.36328841752243,12.36328841752243,yun4nA3tV2zhen1,neutral
271,1,14,3,5,1,-3.471130131106253,3.471130131106253,deng1,neutral
272,1,0,0,16,4,-13.583484439292144,13.583484439292144,hu1sheng2gI4ken3,neutral
273,1,4,0,6,2,-6.297773930949768,6.297773930949768,hQ4wE2,neutral
274,1,0,0,12,3,-7.865258318180705,7.865258318180705,bLn1xing2zi5,neutral
275,1,17,5,3,1,-3.259245065753059,3.259245065753059,re4,neutral
276,1,0,0,10,2,-6.781571359359253,6.781571359359253,yun4chong4,neutral
277,1,4,0,8,2,-6.3414671352996095,6.3414671352996095,gang3dA4,neutral
278,1,3,0,8,2,-6.435453897433116,6.435453897433116,qLng1qu3,neutral
279,1,4,2,6,2,-4.9029481434278,4.9029481434278,yi1tV2,neutral
280,1,0,0,7,2,-6.621157042796321,6.621157042796321,cQ1zhA4,neutral
281,1,0,0,12,3,-8.925258780433674,8.925258780433674,hong1mLn4yV3,neutral
282,1,4,0,6,2,-6.2235769283372875,6.2235769283372875,lK4bu4,neutral
283,1,4,0,7,2,-5.194359193315777,5.194359193315777,wu3zhi4,neutral
284,1,0,0,8,2,-6.844410307169761,6.844410307169761,bE4rong1,neutral
285,1,2,0,7,2,-5.426516578572274,5.426516578572274,sO3shi4,neutral
286,1,16,10,4,1,-2.7827406135438344,2.7827406135438344,xLn4,neutral
287,1,13,4,5,1,-3.448476104330353,3.448476104330353,ming1,neutral
288,1,10,9,6,1,-2.886060915015179,2.886060915015179,sheng1,neutral
289,1,11,10,4,1,-3.0461800040214153,3.0461800040214153,zhu3,neutral
290,1,14,0,4,1,-3.980348777640124,3.980348777640124,xUn4,neutral
291,1,0,0,12,3,-9.173983550620902,9.173983550620902,mE2dang4ren2,neutral
292,1,7,0,6,2,-5.065580835330085,5.065580835330085,lO4hU4,neutral
293,1,17,8,3,1,-2.956308838738689,2.956308838738689,xi1,neutral
294,1,1,0,8,2,-6.732463466237249,6.732463466237249,fen2zhi1,neutral
295,1,0,0,13,3,-9.528075109096086,9.528075109096086,zO4qUn2chong1,neutral
296,1,1,0,8,2,-6.113245891457225,6.113245891457225,dLn3gUn3,neutral
297,1,1,0,6,2,-5.690372816945988,5.690372816945988,yu4qu3,neutral
298,1,0,0,13,3,-8.993192650532569,8.993192650532569,shang3gQ1nan2,neutral
299,1,9,3,4,1,-3.4587839272879384,3.4587839272879384,xUn2,neutral
300,1,3,0,10,2,-6.222022344144024,6.222022344144024,gong2ming2,neutral
301,1,7,0,7,2,-5.538669779631825,5.538669779631825,xLn2qi4,neutral
302,1,0,0,12,3,-9.780250544781055,9.780250544781055,shi4chun3tQ4,neutral
303,1,13,6,3,1,-3.005602105204724,3.005602105204724,zO4,neutral
304,1,17,7,5,1,-3.3099396248256676,3.3099396248256676,dong1,neutral
305,1,0,0,13,3,-9.764222176301512,9.764222176301512,chong2bQ3lun4,neutral
306,1,5,1,7,2,-5.46808831751154,5.46808831751154,fE4shi4,neutral
307,1,0,0,12,3,-8.46991010325287,8.46991010325287,xK1yUn2shen2,neutral
308,1,7,2,8,2,-5.197358628891472,5.197358628891472,xing2hU4,neutral
309,1,0,0,9,2,-7.115021487680483,7.115021487680483,men2chan2,neutral
310,1,11,2,3,1,-3.2259251776567117,3.2259251776567117,bA2,neutral
311,1,21,1,4,1,-3.509682852320149,3.509682852320149,man4,neutral
312,1,19,4,4,1,-3.3481939690697806,3.3481939690697806,tan4,neutral
313,1,7,2,4,1,-3.6447459372495827,3.6447459372495827,chi1,neutral
314,1,10,2,6,1,-3.4366258037010025,3.4366258037010025,zhang3,neutral
315,1,0,0,6,2,-5.742889763076093,5.742889763076093,tM3pi2,neutral
316,1,0,0,11,3,-8.282764234838567,8.282764234838567,yan2zhi2hI4,neutral
317,1,12,5,3,1,-3.3611660721225687,3.3611660721225687,zV3,neutral
318,1,2,0,9,2,-6.157463567254095,6.157463567254095,tLn1yang2,neutral
319,1,0,0,16,4,-13.779689124967497,13.779689124967497,hI2jLn1jYng2bLn4,neutral
320,1,8,4,3,1,-3.402877667853745,3.402877667853745,tM3,neutral
321,1,3,0,8,2,-5.806711351956158,5.806711351956158,fen4zhi2,neutral
322,1,1,0,7,2,-7.035142232851115,7.035142232851115,ba1chu2,neutral
323,1,19,7,3,1,-3.0554834629552694,3.0554834629552694,wu3,neutral
324,1,4,0,7,2,-5.2696903774125134,5.2696903774125134,xW3yan3,neutral
325,1,0,0,11,3,-9.38838572599128,9.38838572599128,peng1bu4po4,neutral
326,1,1,0,8,2,-7.09740618477252,7.09740618477252,ping2ku3,neutral
327,1,9,5,5,1,-3.462898385093869,3.462898385093869,chen2,neutral
328,1,0,0,15,4,-11.444469984789727,11.444469984789727,zhQ1jLn4chQ2er5,neutral
329,1,0,0,12,3,-9.980832794572418,9.980832794572418,lQ3shP1ping2,neutral
330,1,11,9,3,1,-3.081067294702184,3.081067294702184,fE4,neutral
331,1,0,0,13,3,-9.110903809510054,9.110903809510054,zhUng2jW4yan3,neutral
332,1,8,4,4,1,-3.3714171543945266,3.3714171543945266,xin4,neutral
333,1,4,5,3,1,-3.082502949629357,3.082502949629357,qK2,neutral
334,1,13,6,5,1,-3.047095784173369,3.047095784173369,feng1,neutral
335,1,4,0,7,2,-6.443410382221066,6.443410382221066,chV4lK2,neutral
336,1,13,2,3,1,-3.5010619551357403,3.5010619551357403,hI1,neutral
337,1,0,0,14,4,-12.390914904432417,12.390914904432417,nK2he4ji2tang4,neutral
338,1,11,5,5,1,-3.2677026809280356,3.2677026809280356,lLng4,neutral
339,1,7,6,4,1,-3.0277927801436255,3.0277927801436255,jun1,neutral
340,1,15,12,4,1,-2.7081695047658303,2.7081695047658303,jLn4,neutral
341,1,5,0,6,1,-4.24271709065968,4.24271709065968,shUng2,neutral
