,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
45,1,22,5,3,1,-3.1181748073244924,3.1181748073244924,zi4,neutral
46,1,0,0,9,3,-8.28764682678949,8.28764682678949,cA2qK2zu2,neutral
47,1,16,7,3,1,-3.2802620477623785,3.2802620477623785,gO4,neutral
48,1,11,2,4,1,-3.411961135060972,3.411961135060972,xLn3,neutral
49,1,12,3,4,1,-3.6399511103782487,3.6399511103782487,hun4,neutral
50,1,1,0,8,2,-6.694118633953698,6.694118633953698,shan1xC2,neutral
51,1,10,1,5,1,-3.7828766650669774,3.7828766650669774,meng1,neutral
52,1,2,0,6,2,-5.476823120612323,5.476823120612323,fE1nW3,neutral
53,1,8,3,5,1,-3.3186793622270057,3.3186793622270057,xLng2,neutral
54,1,1,0,9,2,-6.420388423927196,6.420388423927196,shi2zhan2,neutral
55,1,0,0,8,3,-9.457214082463313,9.457214082463313,en1hU1e2,neutral
56,1,17,4,3,1,-3.3338459978128427,3.3338459978128427,wu1,neutral
57,1,0,0,10,3,-8.324333497605744,8.324333497605744,nLn2hI2qi4,neutral
58,1,20,6,4,1,-3.013955799581863,3.013955799581863,yan3,neutral
59,1,10,0,5,1,-3.620237682246109,3.620237682246109,chan3,neutral
60,1,10,4,3,1,-3.2440938247214293,3.2440938247214293,jM3,neutral
61,1,8,2,3,1,-3.31942064502004,3.31942064502004,po4,neutral
62,1,0,0,12,3,-9.612060893600091,9.612060893600091,ben3xLng1sI4,neutral
63,1,3,1,8,2,-5.477240994547408,5.477240994547408,chu1shi1,neutral
64,1,0,0,17,4,-12.362378672427898,12.362378672427898,heng4zheng4hU4bM2,neutral
65,1,0,0,14,4,-11.000108797590983,11.000108797590983,jLng2yu4jK3yi4,neutral
66,1,0,0,16,4,-12.235713028744707,12.235713028744707,ji1zV3shang2ban1,neutral
67,1,0,0,11,3,-9.906095211808891,9.906095211808891,yi1chen4tQ1,neutral
68,1,13,12,3,1,-3.007770281719251,3.007770281719251,yV3,neutral
69,1,16,2,3,1,-3.2976307348870058,3.2976307348870058,dV4,neutral
70,1,1,0,8,2,-5.9257003853186125,5.9257003853186125,kUng1ji2,neutral
71,1,17,9,3,1,-3.1949594305795777,3.1949594305795777,gQ1,neutral
72,1,1,0,8,2,-6.281587059034372,6.281587059034372,wE2kong3,neutral
73,1,14,12,3,1,-2.9887623142306534,2.9887623142306534,ye4,neutral
74,1,18,3,3,1,-3.451709547140177,3.451709547140177,hQ2,neutral
75,1,0,0,10,3,-9.450449671883415,9.450449671883415,qi3ji1sen1,neutral
76,1,0,0,10,3,-9.343870686895864,9.343870686895864,nE4lan2ke4,neutral
77,1,0,0,14,4,-14.151240883782503,14.151240883782503,zV3xLn2zhe4di1,neutral
78,1,4,0,7,2,-5.463235443674888,5.463235443674888,zhi4yV3,neutral
79,1,7,2,7,2,-5.340053080122926,5.340053080122926,yi1tan2,neutral
80,1,13,2,5,1,-3.6086151264743918,3.6086151264743918,nong4,neutral
81,1,23,6,3,1,-3.151414886892327,3.151414886892327,ru4,neutral
82,1,5,0,6,2,-5.855718679174378,5.855718679174378,zu3di4,neutral
83,1,15,0,3,1,-4.048238791334652,4.048238791334652,nu2,neutral
84,1,2,0,7,2,-6.5175503980874625,6.5175503980874625,fan3yV2,neutral
85,1,20,3,3,1,-3.3763413465991263,3.3763413465991263,tu3,neutral
86,1,4,2,6,2,-5.489026789574383,5.489026789574383,yC4jL1,neutral
87,1,14,3,4,1,-3.6917906723720053,3.6917906723720053,qLn4,neutral
88,1,2,0,7,2,-6.545380704759154,6.545380704759154,gUn4dW4,neutral
89,1,13,0,3,1,-3.830627634171642,3.830627634171642,gO1,neutral
90,1,0,0,10,3,-10.020448349327486,10.020448349327486,qUn2xC2ya1,neutral
91,1,12,2,4,1,-3.271620745287107,3.271620745287107,yUn4,neutral
92,1,2,0,8,2,-5.81318170506349,5.81318170506349,du2xLng1,neutral
93,1,0,0,13,4,-10.936395460829123,10.936395460829123,fen4xK1kI1ji1,neutral
94,1,11,0,3,1,-4.943768726519601,4.943768726519601,en4,neutral
95,1,14,2,4,1,-3.3292518909022304,3.3292518909022304,lLn4,neutral
96,1,0,0,9,3,-9.162135974979918,9.162135974979918,xL4di2sO3,neutral
97,1,0,0,10,3,-7.9321030317048455,7.9321030317048455,wE4wu4ren2,neutral
98,1,6,5,3,1,-3.3436407001524393,3.3436407001524393,ge2,neutral
99,1,0,0,19,4,-13.507667843718924,13.507667843718924,dong4chUng1hen4zhu4,neutral
100,1,9,3,5,1,-3.613797853753839,3.613797853753839,qLng2,neutral
101,1,12,12,4,1,-2.9607482676900827,2.9607482676900827,qLn2,neutral
102,1,20,3,3,1,-3.435492904326192,3.435492904326192,ku3,neutral
103,1,0,0,9,3,-8.831982374246355,8.831982374246355,yi3ni2jK3,neutral
104,1,10,3,4,1,-3.2857572764911716,3.2857572764911716,chV2,neutral
105,1,12,10,4,1,-2.9724943288977257,2.9724943288977257,jin1,neutral
106,1,7,4,3,1,-3.1600577276261372,3.1600577276261372,wE2,neutral
107,1,0,0,9,3,-9.18773076145898,9.18773076145898,bi2zi5gU1,neutral
108,1,6,0,7,2,-5.685710859932988,5.685710859932988,hQ3nLn2,neutral
109,1,0,0,13,3,-9.493634121281438,9.493634121281438,feng1bing4fa2,neutral
110,1,2,0,6,2,-6.976237281576816,6.976237281576816,ci4le5,neutral
111,1,19,5,3,1,-3.2543469289137503,3.2543469289137503,zu3,neutral
112,1,0,0,11,3,-9.870707968311809,9.870707968311809,fE2zO4gang4,neutral
113,1,20,2,3,1,-3.393491947400021,3.393491947400021,ju1,neutral
114,1,0,0,9,2,-6.349230929649825,6.349230929649825,jLn3dang2,neutral
115,1,0,0,9,3,-7.734837509698758,7.734837509698758,jM1kA3ji1,neutral
116,1,7,0,8,2,-5.743280332457821,5.743280332457821,yi4jing4,neutral
117,1,4,0,6,2,-5.689224128080891,5.689224128080891,tV1xW4,neutral
118,1,1,0,9,2,-7.658447968395565,7.658447968395565,cang3zhI4,neutral
119,1,1,0,6,2,-4.91034194885095,4.91034194885095,pu1kV3,neutral
120,1,22,2,3,1,-3.139481452483112,3.139481452483112,xi4,neutral
121,1,12,10,4,1,-2.840140994526383,2.840140994526383,zhu4,neutral
122,1,0,0,13,3,-11.16410699840303,11.16410699840303,geng4kV3pang3,neutral
123,1,0,0,6,2,-6.85796341019791,6.85796341019791,ci4ni4,neutral
124,1,10,8,4,1,-3.0683654437567003,3.0683654437567003,zhQ4,neutral
125,1,18,7,3,1,-2.956308838738689,2.956308838738689,xi1,neutral
126,1,12,2,3,1,-3.7226115929576893,3.7226115929576893,kV4,neutral
127,1,3,0,9,2,-6.074129853265726,6.074129853265726,gUn4xing2,neutral
128,1,0,0,10,3,-14.454033550696213,14.454033550696213,cgu1du2bi3,neutral
129,1,1,0,6,2,-5.170173001507858,5.170173001507858,wu2kV3,neutral
130,1,12,3,5,1,-3.9943902769752317,3.9943902769752317,meng2,neutral
131,1,19,11,3,1,-2.9374907707766527,2.9374907707766527,gu3,neutral
132,1,8,2,5,1,-3.7078881959118557,3.7078881959118557,chUn3,neutral
133,1,5,0,6,2,-5.914951526276259,5.914951526276259,bu4qW4,neutral
134,1,3,0,6,2,-5.792272035808382,5.792272035808382,wE2hO4,neutral
135,1,2,0,6,2,-6.400684068845786,6.400684068845786,fu4cA4,neutral
136,1,0,0,10,3,-7.286828305992837,7.286828305992837,fE1fen1qi4,neutral
137,1,13,7,3,1,-3.2100117264028336,3.2100117264028336,da3,neutral
138,1,13,6,5,1,-3.3999104936725213,3.3999104936725213,kong1,neutral
139,1,10,2,3,1,-3.2636484284359697,3.2636484284359697,mo4,neutral
140,1,2,0,9,2,-6.313307071838435,6.313307071838435,wen2yang2,neutral
141,1,1,0,7,2,-5.925800104291211,5.925800104291211,cA1che1,neutral
142,1,11,2,3,1,-3.513500477585814,3.513500477585814,cO4,neutral
143,1,0,0,12,3,-9.019108869138375,9.019108869138375,dO1shV3zhan1,neutral
144,1,2,1,8,2,-5.298175277385795,5.298175277385795,qLn2mLn4,neutral
145,1,0,0,13,3,-10.38814855362506,10.38814855362506,ling3xi2wang1,neutral
146,1,4,2,6,2,-5.593771618940966,5.593771618940966,bQ4lA2,neutral
147,1,19,2,4,1,-3.540570525845687,3.540570525845687,san4,neutral
148,1,7,0,7,2,-5.312976712440802,5.312976712440802,ji1zhi4,neutral
149,1,0,0,10,3,-8.507095104808704,8.507095104808704,fE4ji4ran2,neutral
150,1,8,7,5,1,-3.3371750586704714,3.3371750586704714,zhen2,neutral
151,1,23,1,3,1,-3.5040019333573773,3.5040019333573773,qu4,neutral
152,1,0,0,15,4,-12.393150983858776,12.393150983858776,rUn3ren2kan4bA4,neutral
153,1,15,3,4,1,-3.2865086992362444,3.2865086992362444,hUn2,neutral
154,1,0,0,10,3,-9.519749609762824,9.519749609762824,fan2yu4yi1,neutral
155,1,4,0,7,2,-5.927097982170798,5.927097982170798,lun2jL1,neutral
156,1,3,0,7,2,-5.4725953733386685,5.4725953733386685,zhi4jL1,neutral
157,1,0,0,12,3,-10.865754455002817,10.865754455002817,tM1tan1ping4,neutral
158,1,1,0,6,2,-6.404868439159229,6.404868439159229,si3na4,neutral
159,1,10,2,4,1,-3.287385246142253,3.287385246142253,xUn3,neutral
160,1,14,1,3,1,-3.90002035898123,3.90002035898123,qW1,neutral
161,1,4,1,5,1,-3.601434775021237,3.601434775021237,kUng1,neutral
162,1,10,9,4,1,-2.8795886313640238,2.8795886313640238,zhi1,neutral
163,1,0,0,13,3,-9.583504206020315,9.583504206020315,gan1fang2chV2,neutral
164,1,0,0,10,3,-8.113253673110947,8.113253673110947,ke3po2xin1,neutral
165,1,0,0,13,3,-9.402422989124364,9.402422989124364,yan1hU2sheng1,neutral
166,1,3,0,8,2,-5.5184275488027374,5.5184275488027374,dLn4che1,neutral
167,1,1,0,7,2,-5.933648433065953,5.933648433065953,jM4zhi1,neutral
168,1,7,0,5,2,-5.198941030167781,5.198941030167781,e2zi5,neutral
169,1,15,13,5,1,-2.992249754988326,2.992249754988326,gong4,neutral
170,1,22,14,3,1,-2.8219355033678446,2.8219355033678446,di4,neutral
171,1,4,5,7,2,-4.83796513678302,4.83796513678302,che1zi5,neutral
172,1,0,0,9,3,-7.376362046836227,7.376362046836227,yV2yV3qi4,neutral
173,1,7,1,6,2,-5.294289124658067,5.294289124658067,wA4dQ4,neutral
174,1,0,0,10,3,-9.072176367072084,9.072176367072084,lv4lu4dUn4,neutral
175,1,18,4,3,1,-3.30728536301243,3.30728536301243,zA4,neutral
176,1,11,6,3,1,-3.1276640722493267,3.1276640722493267,fa3,neutral
177,1,1,0,8,2,-5.949000748967431,5.949000748967431,jing1xL4,neutral
178,1,0,0,10,3,-7.7626542740877085,7.7626542740877085,mi2hU1shi2,neutral
179,1,0,0,6,2,-6.257918988766973,6.257918988766973,ye4er5,neutral
180,1,0,0,15,4,-12.267949986319465,12.267949986319465,rQ4kA1she2xing4,neutral
181,1,4,0,10,2,-5.8396742951876135,5.8396742951876135,zhUng1zhe3,neutral
182,1,7,4,5,1,-3.462898385093869,3.462898385093869,chen2,neutral
183,1,3,0,7,2,-5.92155803423751,5.92155803423751,chV2dQ4,neutral
184,1,0,0,11,3,-9.668920573148624,9.668920573148624,zhe1yUn2fu2,neutral
185,1,12,1,6,1,-3.403811118250595,3.403811118250595,cheng4,neutral
186,1,0,0,11,3,-9.395503548443598,9.395503548443598,wE3zhi4dan1,neutral
187,1,12,4,4,1,-3.370514139845469,3.370514139845469,chu2,neutral
188,1,2,0,9,2,-6.836109750547649,6.836109750547649,hong4shu3,neutral
189,1,11,1,3,1,-3.573615781888506,3.573615781888506,pW4,neutral
190,1,2,0,8,2,-6.317596184435497,6.317596184435497,gong1jL3,neutral
191,1,0,0,8,2,-6.399665202578432,6.399665202578432,san1zhQ4,neutral
192,1,5,4,6,2,-4.802808417683361,4.802808417683361,jK4qi4,neutral
193,1,1,0,6,2,-6.534203525262283,6.534203525262283,ye3hV2,neutral
194,1,16,7,3,1,-3.0554834629552694,3.0554834629552694,wu3,neutral
195,1,0,0,11,3,-9.105107608174194,9.105107608174194,pLn4fen1wE4,neutral
196,1,0,0,9,3,-8.548377618468871,8.548377618468871,ge4si3wu4,neutral
197,1,0,0,9,3,-11.46057477117312,11.46057477117312,ba1gV2lA2,neutral
198,1,7,0,8,2,-5.76808733957063,5.76808733957063,shV4shV3,neutral
199,1,15,2,3,1,-3.2047647766547334,3.2047647766547334,pi2,neutral
200,1,10,4,5,1,-3.3208759888665322,3.3208759888665322,chan4,neutral
201,1,0,0,11,3,-7.681941982433401,7.681941982433401,jM3pV1xLng3,neutral
202,1,0,0,9,3,-8.998322346843423,8.998322346843423,bA2bQ1wE2,neutral
203,1,9,19,4,1,-2.776902758992562,2.776902758992562,zhe3,neutral
204,1,4,0,6,2,-5.150833003091598,5.150833003091598,jK4ji4,neutral
205,1,10,0,4,1,-4.057242078101012,4.057242078101012,zha1,neutral
206,1,0,0,7,2,-8.147797211882905,8.147797211882905,qUn4yQ2,neutral
207,1,0,0,6,2,-7.154418623877885,7.154418623877885,dV1xW3,neutral
208,1,24,2,4,1,-3.5220634909872843,3.5220634909872843,han4,neutral
209,1,19,23,3,1,-2.5878299376633542,2.5878299376633542,ji1,neutral
210,1,16,4,3,1,-3.3180170312231887,3.3180170312231887,si3,neutral
211,1,0,0,8,2,-7.008881468113791,7.008881468113791,geng4xL4,neutral
212,1,13,4,3,1,-3.4074169899771287,3.4074169899771287,se4,neutral
213,1,12,13,3,1,-2.764229378752174,2.764229378752174,he2,neutral
214,1,16,2,5,1,-3.551441395418612,3.551441395418612,ying3,neutral
215,1,8,0,6,1,-3.898670647470926,3.898670647470926,shUng1,neutral
216,1,0,0,13,4,-12.115615909430845,12.115615909430845,ya1zV3xLn1hV4,neutral
217,1,17,1,4,1,-3.267236936731747,3.267236936731747,ban3,neutral
218,1,0,0,14,4,-12.78425151730899,12.78425151730899,can1shQ1fu4zi1,neutral
219,1,0,0,10,3,-9.531227299477294,9.531227299477294,ni4fE4shu3,neutral
220,1,0,0,15,4,-11.772037082923928,11.772037082923928,he2deng1wu3gUn3,neutral
221,1,0,1,8,2,-5.800977847455073,5.800977847455073,xUn3ran2,neutral
222,1,8,0,6,2,-4.915855222085821,4.915855222085821,xW3hO4,neutral
223,1,16,1,4,1,-4.1501036567959115,4.1501036567959115,han2,neutral
224,1,1,0,6,2,-6.35756640085812,6.35756640085812,lM4ni2,neutral
225,1,11,9,3,1,-3.164921316383339,3.164921316383339,bW3,neutral
226,1,1,0,6,2,-6.063653830711434,6.063653830711434,ru3ju4,neutral
227,1,10,7,3,1,-3.1772831669657537,3.1772831669657537,xW3,neutral
228,1,7,2,5,1,-3.374238689413904,3.374238689413904,zhen1,neutral
229,1,18,10,3,1,-3.0027318161833505,3.0027318161833505,hV4,neutral
230,1,11,7,4,1,-3.1445758918292364,3.1445758918292364,nan2,neutral
231,1,19,5,3,1,-3.4721909780176454,3.4721909780176454,di1,neutral
232,1,0,0,9,2,-6.37816756744593,6.37816756744593,gUng4zhi1,neutral
233,1,0,0,11,3,-8.213911883949228,8.213911883949228,zhI1shV3li4,neutral
234,1,0,0,13,4,-12.010790863845127,12.010790863845127,jW3yi1xK4fan4,neutral
235,1,13,2,5,1,-3.2257478278150367,3.2257478278150367,bing4,neutral
236,1,0,0,11,3,-7.358477840020816,7.358477840020816,shi1bu4xin1,neutral
237,1,0,0,7,2,-6.557388113360729,6.557388113360729,wu3cun4,neutral
238,1,12,1,3,1,-3.953952866381164,3.953952866381164,dV1,neutral
239,1,10,2,4,1,-3.430118789334954,3.430118789334954,jin3,neutral
240,1,8,24,4,1,-2.6604371112432443,2.6604371112432443,shV3,neutral
241,1,2,1,7,2,-5.5332833328151425,5.5332833328151425,qi1qUn2,neutral
242,1,2,0,4,1,-4.030852626543411,4.030852626543411,men5,neutral
243,1,3,1,7,2,-5.330682418923808,5.330682418923808,zhi4jM4,neutral
244,1,0,0,15,4,-12.834866249293793,12.834866249293793,fu4sO3hun3qing2,neutral
245,1,9,2,3,1,-4.2059781775482366,4.2059781775482366,zO2,neutral
246,1,0,0,10,3,-8.31899060639249,8.31899060639249,ran2hU4dQ4,neutral
247,1,10,6,4,1,-3.0962305721679906,3.0962305721679906,men2,neutral
248,1,21,5,3,1,-3.256403986636199,3.256403986636199,hu2,neutral
249,1,9,1,3,1,-4.01608035492595,4.01608035492595,fE3,neutral
250,1,11,3,4,1,-3.5698599793956762,3.5698599793956762,dUn3,neutral
251,1,0,0,11,3,-8.925806461189168,8.925806461189168,si1ya2tong1,neutral
252,1,0,0,7,2,-7.4194789912769945,7.4194789912769945,lin1ya1,neutral
253,1,7,4,3,1,-3.352267958247813,3.352267958247813,de2,neutral
254,1,4,0,8,2,-5.711176812591567,5.711176812591567,mE2tong4,neutral
255,1,0,0,13,4,-11.91972680883505,11.91972680883505,jM2wu2jL1shu3,neutral
256,1,7,5,5,1,-3.3791398607063794,3.3791398607063794,chUn2,neutral
257,1,13,0,3,1,-4.407005469749727,4.407005469749727,wA1,neutral
258,1,14,4,5,1,-3.4330321381760704,3.4330321381760704,zong4,neutral
259,1,8,15,3,1,-2.916087677017936,2.916087677017936,jM2,neutral
260,1,0,0,10,3,-8.156229848366838,8.156229848366838,xW1shi4ru2,neutral
261,1,0,0,7,2,-6.612133253919648,6.612133253919648,kan1lO4,neutral
262,1,8,5,3,1,-3.2513000997611203,3.2513000997611203,xK1,neutral
263,1,8,1,4,1,-3.7050595470344683,3.7050595470344683,zhV1,neutral
264,1,22,14,3,1,-2.8091063221600354,2.8091063221600354,bu4,neutral
265,1,3,0,6,2,-5.2612151543190455,5.2612151543190455,yV2dA4,neutral
266,1,3,0,7,2,-5.3471337182777665,5.3471337182777665,bQ4xin1,neutral
267,1,1,0,9,2,-6.654601880982185,6.654601880982185,shi1feng3,neutral
268,1,0,0,14,3,-11.027725945574979,11.027725945574979,zhUng4shen2na4,neutral
269,1,2,1,6,2,-5.499471715275187,5.499471715275187,kA1jW3,neutral
270,1,2,0,8,2,-7.0181625422395495,7.0181625422395495,ling3da2,neutral
271,1,1,0,6,2,-6.3950800628010995,6.3950800628010995,xC2jW4,neutral
272,1,1,0,8,2,-5.923587564693253,5.923587564693253,fu4gUng4,neutral
273,1,15,3,3,1,-3.503242898991425,3.503242898991425,xi2,neutral
274,1,1,0,6,2,-5.788523352154418,5.788523352154418,an4qi1,neutral
275,1,7,1,8,2,-5.246612763748464,5.246612763748464,da4jing2,neutral
276,1,13,1,5,1,-3.4321057195386935,3.4321057195386935,zong1,neutral
277,1,0,0,13,3,-9.85270739772533,9.85270739772533,ning2xi2qing4,neutral
278,1,0,0,10,2,-6.851647789176696,6.851647789176696,qLng4hUng1,neutral
279,1,4,0,3,1,-4.631442116927386,4.631442116927386,er5,neutral
280,1,17,4,5,1,-3.3330623107730957,3.3330623107730957,ling2,neutral
281,1,0,0,12,3,-11.906707485262006,11.906707485262006,zha4kang4jL5,neutral
282,1,0,0,12,3,-9.31402447564658,9.31402447564658,gen1qi2gUng4,neutral
283,1,2,0,7,2,-5.430540990253188,5.430540990253188,nA3nan2,neutral
284,1,0,0,9,3,-9.89413593785376,9.89413593785376,zi3mu4yV3,neutral
285,1,0,0,12,3,-12.236492509524137,12.236492509524137,shun4si1zhi5,neutral
286,1,0,0,12,3,-10.00627150555297,10.00627150555297,da1xing2tan1,neutral
287,1,11,0,3,1,-3.535284907687054,3.535284907687054,na4,neutral
288,1,4,0,7,2,-5.2867883118000885,5.2867883118000885,wE1ren2,neutral
289,1,0,0,11,3,-8.40563160243814,8.40563160243814,qLng3bu4xW4,neutral
290,1,0,0,8,2,-6.578591755451386,6.578591755451386,tO4peng4,neutral
291,1,17,3,3,1,-3.4048897344708076,3.4048897344708076,mQ2,neutral
292,1,17,3,5,1,-3.2661062427452205,3.2661062427452205,yang4,neutral
293,1,10,13,3,1,-2.8029198360151866,2.8029198360151866,hU4,neutral
294,1,17,4,5,1,-3.3072932685875123,3.3072932685875123,ling4,neutral
295,1,7,2,6,1,-3.72126640088764,3.72126640088764,chUng2,neutral
296,1,0,0,15,4,-13.320300213473178,13.320300213473178,xing1dW1nan2hV5,neutral
297,1,13,5,4,1,-3.283435295127901,3.283435295127901,lin2,neutral
298,1,7,6,4,1,-2.9288278132376186,2.9288278132376186,wen2,neutral
299,1,7,7,3,1,-3.1129829304184886,3.1129829304184886,jK4,neutral
300,1,10,1,5,1,-3.9386359589765823,3.9386359589765823,gang1,neutral
301,1,13,5,3,1,-3.2759847236081554,3.2759847236081554,zI4,neutral
302,1,0,0,14,4,-14.837828162531446,14.837828162531446,fu4gan1yin2pV4,neutral
303,1,2,0,7,2,-5.897236780887585,5.897236780887585,xin1gO3,neutral
304,1,1,0,9,2,-5.988595986508973,5.988595986508973,lA2sheng1,neutral
305,1,18,8,3,1,-3.1458926104905944,3.1458926104905944,ti3,neutral
306,1,0,0,14,4,-12.19400136567244,12.19400136567244,chV1zhO2yi1di4,neutral
307,1,16,4,4,1,-3.3128370295111598,3.3128370295111598,tan2,neutral
308,1,1,0,7,2,-5.813690171722638,5.813690171722638,fan4kV3,neutral
309,1,0,0,11,3,-10.594209617983383,10.594209617983383,ye4zhe1ban3,neutral
310,1,17,2,3,1,-3.4152416519282944,3.4152416519282944,lQ2,neutral
311,1,11,4,3,1,-3.2693384806478334,3.2693384806478334,lv4,neutral
312,1,1,0,7,2,-7.061634111015351,7.061634111015351,chV4zI3,neutral
313,1,0,0,14,3,-7.9290369567226815,7.9290369567226815,sheng1er2xing2,neutral
314,1,13,11,4,1,-2.946152164151318,2.946152164151318,yin1,neutral
315,1,0,0,8,2,-6.288241680241437,6.288241680241437,xM2tang3,neutral
316,1,15,9,3,1,-3.0865618732554174,3.0865618732554174,hO4,neutral
317,1,4,0,8,2,-5.786675242574651,5.786675242574651,yin1jin1,neutral
318,1,9,3,5,1,-3.628635239417505,3.628635239417505,hUng2,neutral
319,1,0,0,9,3,-9.287269661686638,9.287269661686638,hE1hE1bM2,neutral
320,1,10,8,3,1,-2.9809182105229253,2.9809182105229253,lK2,neutral
321,1,0,0,11,2,-6.596589411848561,6.596589411848561,ding4sheng4,neutral
322,1,0,0,10,3,-7.554470024182914,7.554470024182914,bi3li4shi4,neutral
323,1,3,0,6,2,-5.644005208299829,5.644005208299829,pW1di4,neutral
324,1,14,8,5,1,-3.0047795066600838,3.0047795066600838,qing4,neutral
325,1,0,0,11,3,-9.36960902018283,9.36960902018283,pan2han4tV2,neutral
326,1,0,0,9,2,-6.5374424811630805,6.5374424811630805,ying4min2,neutral
327,1,0,0,11,3,-8.488531636691677,8.488531636691677,xW3zhi1zhe5,neutral
328,1,0,0,16,4,-12.837794886749068,12.837794886749068,chUng2er2wu2hun1,neutral
329,1,8,0,6,2,-5.901549061841522,5.901549061841522,bu3bQ4,neutral
330,1,0,0,17,4,-12.97306191982904,12.97306191982904,bW3dang1zheng3sA4,neutral
331,1,1,0,6,2,-6.603545248869277,6.603545248869277,kA1zO4,neutral
332,1,1,0,9,2,-6.451951776123339,6.451951776123339,zhUng2zO4,neutral
333,1,7,1,3,1,-3.731129645357394,3.731129645357394,qC1,neutral
334,1,12,0,4,1,-3.7441354778348854,3.7441354778348854,sUn1,neutral
335,1,16,6,5,1,-3.0305485488456667,3.0305485488456667,qing2,neutral
336,1,18,13,3,1,-3.059294598718003,3.059294598718003,yu3,neutral
337,1,0,0,15,4,-14.147956078996602,14.147956078996602,xK1hV4yan2sing3,neutral
338,1,0,0,7,2,-9.082810002581784,9.082810002581784,pan2nE2,neutral
339,1,2,0,8,2,-6.50583801958106,6.50583801958106,hUn1jLn3,neutral
340,1,0,0,10,3,-9.218880235944614,9.218880235944614,hU1de5fen1,neutral
341,1,11,3,3,1,-3.2645637814339565,3.2645637814339565,jM1,neutral
342,1,4,1,7,2,-5.950700637783429,5.950700637783429,zhi4si3,neutral
