,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
117,1,0,0,10,3,-8.54782800020033,8.54782800020033,hI4yUn2nv3,neutral
118,1,17,10,3,1,-2.9809914767854826,2.9809914767854826,da4,neutral
119,1,6,0,7,2,-5.749009737407844,5.749009737407844,chu1lM4,neutral
120,1,0,0,10,3,-9.77824848123651,9.77824848123651,tA2fE1gUn3,neutral
121,1,0,0,19,4,-13.274664761931243,13.274664761931243,cheng4fen1ping3che1,neutral
122,1,1,0,7,2,-6.353461336841913,6.353461336841913,gO2hun1,neutral
123,1,0,0,17,4,-12.64791218949075,12.64791218949075,bang1yu2cheng1li5,neutral
124,1,1,1,6,2,-5.056500823334488,5.056500823334488,cA2se4,neutral
125,1,0,0,8,2,-6.785841772876493,6.785841772876493,pin2pLn1,neutral
126,1,7,7,4,1,-2.7236441075566775,2.7236441075566775,ren2,neutral
127,1,5,0,8,2,-6.241539382842756,6.241539382842756,ru4tong4,neutral
128,1,17,22,3,1,-2.5878299376633542,2.5878299376633542,ji1,neutral
129,1,17,3,3,1,-3.1923141553334777,3.1923141553334777,bQ3,neutral
130,1,0,0,17,4,-14.01782245066602,14.01782245066602,wA4sU1shang2gong1,neutral
131,1,21,5,3,1,-3.1933821763211614,3.1933821763211614,qu3,neutral
132,1,9,2,6,1,-3.5636424050491478,3.5636424050491478,chang1,neutral
133,1,18,3,3,1,-3.970835595472562,3.970835595472562,zu1,neutral
134,1,17,4,3,1,-3.2511651258554624,3.2511651258554624,dQ3,neutral
135,1,0,0,8,2,-6.715424230356228,6.715424230356228,ge1lLng3,neutral
136,1,1,0,6,2,-6.889152714090389,6.889152714090389,tu3dO1,neutral
137,1,0,0,13,3,-9.097703811916054,9.097703811916054,xLn1xing4fan4,neutral
138,1,10,10,6,1,-3.070576599856344,3.070576599856344,zheng1,neutral
139,1,7,0,3,1,-5.835552051531813,5.835552051531813,qU1,neutral
140,1,0,0,16,4,-13.769030982695392,13.769030982695392,zhA3zhen1ya1shu4,neutral
141,1,7,16,4,1,-2.776902758992562,2.776902758992562,zhe3,neutral
142,1,10,5,4,1,-3.2931857679975587,3.2931857679975587,shI4,neutral
143,1,0,0,9,3,-10.147114899948235,10.147114899948235,bu4gu3nM4,neutral
144,1,2,0,9,2,-6.772816916230254,6.772816916230254,dW1chang3,neutral
145,1,0,0,14,4,-11.904858804792466,11.904858804792466,mLn4zhu1yC4er2,neutral
146,1,16,7,5,1,-3.3072932685875123,3.3072932685875123,ling4,neutral
147,1,10,6,3,1,-3.081067294702184,3.081067294702184,fE4,neutral
148,1,12,1,4,1,-3.502038507797229,3.502038507797229,shQ4,neutral
149,1,8,2,6,2,-5.4050651745929645,5.4050651745929645,ri4qi4,neutral
150,1,0,0,9,3,-9.00409722825446,9.00409722825446,wo1ce4hU4,neutral
151,1,2,0,8,2,-6.82821657588989,6.82821657588989,fen3chu4,neutral
152,1,1,0,9,2,-6.826829292787695,6.826829292787695,xYng1yin4,neutral
153,1,0,0,14,4,-11.94954945884659,11.94954945884659,kUn3hO4se4dLn4,neutral
154,1,10,1,4,1,-3.9031074885679824,3.9031074885679824,shQ3,neutral
155,1,17,13,3,1,-2.7847921036801737,2.7847921036801737,ji2,neutral
156,1,0,0,16,4,-12.837633818585184,12.837633818585184,wan2fang2hU4yin4,neutral
157,1,4,0,7,2,-5.477657918146307,5.477657918146307,shV3di4,neutral
158,1,2,0,7,2,-5.645391628002539,5.645391628002539,shi4pA2,neutral
159,1,11,2,4,1,-3.4584146314734365,3.4584146314734365,shV1,neutral
160,1,4,1,6,2,-5.4428019670638275,5.4428019670638275,hQ2li4,neutral
161,1,0,0,12,3,-8.74426798012681,8.74426798012681,bu4lun4wang4,neutral
162,1,4,0,6,2,-6.286305525847604,6.286305525847604,dA4su2,neutral
163,1,12,1,5,1,-3.522613704499278,3.522613704499278,dang2,neutral
164,1,12,0,7,2,-4.906823336977948,4.906823336977948,jLn4hU4,neutral
165,1,0,0,10,2,-7.948212799772526,7.948212799772526,leng1beng2,neutral
166,1,0,0,12,3,-8.54994734891702,8.54994734891702,sheng1tu3wE2,neutral
167,1,0,0,11,3,-8.911548185435281,8.911548185435281,hA3hU4tong4,neutral
168,1,12,12,4,1,-2.840312370555608,2.840312370555608,chu1,neutral
169,1,0,0,11,3,-9.023982823921008,9.023982823921008,yin3pan2ju4,neutral
170,1,0,0,12,4,-11.034026659963605,11.034026659963605,nv3wu2bi4zi5,neutral
171,1,9,4,4,1,-3.3336031889277233,3.3336031889277233,chQ2,neutral
172,1,11,4,3,1,-3.2947154169477755,3.2947154169477755,mE2,neutral
173,1,0,0,12,3,-8.066082254766721,8.066082254766721,wu2cong1shi4,neutral
174,1,0,0,9,3,-8.592470332033802,8.592470332033802,yQ4da2dM2,neutral
175,1,0,0,13,4,-11.46580477869277,11.46580477869277,yV2ren2ze2li5,neutral
176,1,4,0,6,2,-7.081843022277621,7.081843022277621,mi2mM4,neutral
177,1,5,2,5,1,-3.4039279151926483,3.4039279151926483,gUng1,neutral
178,1,1,0,8,2,-6.4019379994682275,6.4019379994682275,xi1bing3,neutral
179,1,21,21,3,1,-2.747820492013856,2.747820492013856,qi4,neutral
180,1,16,12,4,1,-2.7827406135438344,2.7827406135438344,xLn4,neutral
181,1,10,4,3,1,-3.2440938247214293,3.2440938247214293,jM3,neutral
182,1,0,0,14,4,-12.056798507314172,12.056798507314172,tong4tQ2qi4ci4,neutral
183,1,0,0,6,2,-6.226978616625425,6.226978616625425,lK1hQ2,neutral
184,1,23,3,3,1,-3.526406786348396,3.526406786348396,hu1,neutral
185,1,0,0,11,2,-6.704590065802504,6.704590065802504,jLng3zhong1,neutral
186,1,2,0,8,2,-5.527113950519605,5.527113950519605,lQ3yang4,neutral
187,1,6,0,7,2,-5.09552527249891,5.09552527249891,xK1xLn4,neutral
188,1,6,1,6,2,-5.382850579484858,5.382850579484858,bu4ze2,neutral
189,1,12,3,5,1,-3.6817308364078887,3.6817308364078887,rong4,neutral
190,1,4,4,7,2,-5.416019329685153,5.416019329685153,zA4shi2,neutral
191,1,17,11,3,1,-2.8635389461245966,2.8635389461245966,yi1,neutral
192,1,15,8,5,1,-3.414768267622089,3.414768267622089,hong1,neutral
193,1,18,5,4,1,-3.3778071556984215,3.3778071556984215,hUn4,neutral
194,1,1,0,6,2,-6.033706720827638,6.033706720827638,kA1fu5,neutral
195,1,0,0,12,3,-9.83856605297569,9.83856605297569,di4rong4yan2,neutral
196,1,8,3,3,1,-3.31942064502004,3.31942064502004,po4,neutral
197,1,8,2,6,1,-3.615333760523323,3.615333760523323,zhUng2,neutral
198,1,0,0,8,2,-7.017399207726341,7.017399207726341,fen3can1,neutral
199,1,10,7,3,1,-3.2513000997611203,3.2513000997611203,xK1,neutral
200,1,15,2,3,1,-3.962469215689809,3.962469215689809,ma4,neutral
201,1,8,0,6,2,-5.091496366236958,5.091496366236958,nQ3zi5,neutral
202,1,3,0,8,2,-7.008088783442341,7.008088783442341,jing2yV4,neutral
203,1,17,4,3,1,-3.4152416519282944,3.4152416519282944,lQ2,neutral
204,1,14,1,5,1,-3.2592611852189175,3.2592611852189175,ming2,neutral
205,1,0,0,11,3,-9.399766723894672,9.399766723894672,qW1rong3dA4,neutral
206,1,9,4,5,1,-3.17616641035358,3.17616641035358,xLng1,neutral
207,1,0,0,9,3,-8.731778906377736,8.731778906377736,hO4hU1nu4,neutral
208,1,0,0,12,3,-8.931273778281158,8.931273778281158,si4jun1zhen1,neutral
209,1,0,0,12,3,-9.964008675506497,9.964008675506497,cha2fan2tan4,neutral
210,1,5,0,6,2,-5.1769270506226315,5.1769270506226315,bQ4fa3,neutral
211,1,0,0,9,3,-7.374668585252069,7.374668585252069,wu2lE4zi5,neutral
212,1,0,0,14,4,-13.167947274696475,13.167947274696475,shI3lE4pin1an3,neutral
213,1,5,0,8,2,-5.5542535537300814,5.5542535537300814,jing2jL4,neutral
214,1,6,1,6,2,-4.987077437254337,4.987077437254337,da4lM4,neutral
215,1,4,0,7,2,-6.0732647906884605,6.0732647906884605,gan1yV3,neutral
216,1,3,0,7,2,-5.4017540556496595,5.4017540556496595,pin3qi4,neutral
217,1,0,0,14,3,-10.199124356078029,10.199124356078029,man4chUng4xin4,neutral
218,1,10,8,6,1,-3.1195568457018417,3.1195568457018417,shang4,neutral
219,1,9,4,4,1,-3.430118789334954,3.430118789334954,jin3,neutral
220,1,0,0,7,2,-7.029733397019397,7.029733397019397,qLn3dO2,neutral
221,1,5,0,7,2,-5.429115150133558,5.429115150133558,bQ1zhi4,neutral
222,1,0,0,10,3,-9.327043016244161,9.327043016244161,ren2hU2bQ1,neutral
223,1,2,3,3,1,-3.651786160195644,3.651786160195644,er2,neutral
224,1,14,1,4,1,-3.401762411373128,3.401762411373128,wan2,neutral
225,1,2,0,7,2,-5.77584228912999,5.77584228912999,yun4tV2,neutral
226,1,3,1,6,2,-6.364710280660999,6.364710280660999,hV4dQ1,neutral
227,1,0,0,12,4,-12.763232700683083,12.763232700683083,ni4fa1ju4ya2,neutral
228,1,6,2,5,1,-3.9005905504784195,3.9005905504784195,shUn2,neutral
229,1,2,0,6,2,-6.200195565551365,6.200195565551365,yi2hu1,neutral
230,1,0,0,11,3,-9.6760083103778,9.6760083103778,yC4gUng4xC4,neutral
231,1,0,0,8,2,-6.500397786982579,6.500397786982579,chun2lK2,neutral
232,1,8,5,6,1,-3.0299147084171714,3.0299147084171714,zhong1,neutral
233,1,8,2,6,1,-3.4679293716520347,3.4679293716520347,zhong3,neutral
234,1,0,0,7,2,-6.338164334576866,6.338164334576866,lv3wan2,neutral
235,1,14,1,6,2,-5.054551988729897,5.054551988729897,jW1ji4,neutral
236,1,8,2,5,1,-3.604960935482086,3.604960935482086,shen3,neutral
237,1,16,3,3,1,-3.6750439155453423,3.6750439155453423,le4,neutral
238,1,16,2,5,1,-3.3108660434630446,3.3108660434630446,dong4,neutral
239,1,3,0,8,2,-6.04277542141418,6.04277542141418,ying1fu2,neutral
240,1,0,0,6,2,-7.6046536691645885,7.6046536691645885,dO2bE1,neutral
241,1,5,0,7,2,-5.549853161610033,5.549853161610033,chu3qi4,neutral
242,1,1,0,10,2,-6.025719317225653,6.025719317225653,qing2shen2,neutral
243,1,2,0,8,2,-5.998144612933336,5.998144612933336,xW3kang4,neutral
244,1,0,0,10,3,-7.799247744022448,7.799247744022448,zhi4yi1di4,neutral
245,1,17,3,4,1,-3.687554163121184,3.687554163121184,zan4,neutral
246,1,3,0,7,2,-5.736543885297307,5.736543885297307,mLn3zi5,neutral
247,1,0,0,10,3,-8.76630721040779,8.76630721040779,jM2xin4ke4,neutral
248,1,0,0,12,3,-9.536043808619729,9.536043808619729,mQ4yUn2tang1,neutral
249,1,0,0,10,3,-9.269131243545578,9.269131243545578,ri4pLn4ji2,neutral
250,1,0,0,10,3,-8.173999259996927,8.173999259996927,yV3shV4jW3,neutral
251,1,11,3,5,1,-3.520555001644339,3.520555001644339,tong3,neutral
252,1,13,0,3,1,-3.7036595094355578,3.7036595094355578,ba4,neutral
253,1,8,2,6,1,-3.438444073915035,3.438444073915035,chong1,neutral
254,1,0,0,11,3,-8.40664868700838,8.40664868700838,bQ3xing3wu4,neutral
255,1,0,0,13,3,-10.723039110207903,10.723039110207903,zheng2re4jin1,neutral
256,1,0,0,11,3,-8.683345917393925,8.683345917393925,hU1gong1jM2,neutral
257,1,16,4,3,1,-3.1962627982152827,3.1962627982152827,an1,neutral
258,1,0,0,8,2,-7.172565816108671,7.172565816108671,zhu1gun3,neutral
259,1,4,0,7,2,-5.202264880217273,5.202264880217273,bu4shV3,neutral
260,1,1,0,8,2,-6.066385378191752,6.066385378191752,su4shen2,neutral
261,1,13,6,5,1,-3.3099396248256676,3.3099396248256676,dong1,neutral
262,1,0,0,11,3,-9.952092876532236,9.952092876532236,tang2ci2kP4,neutral
263,1,11,1,5,1,-3.844083239752748,3.844083239752748,song2,neutral
264,1,16,9,4,1,-3.094240762190634,3.094240762190634,shu1,neutral
265,1,12,4,4,1,-3.370514139845469,3.370514139845469,chu2,neutral
266,1,5,0,6,2,-5.864556376186688,5.864556376186688,wu3du4,neutral
267,1,11,13,3,1,-2.8879772718331873,2.8879772718331873,tV2,neutral
268,1,10,2,5,1,-3.258609396081624,3.258609396081624,feng2,neutral
269,1,13,4,3,1,-3.469586354588424,3.469586354588424,ya2,neutral
270,1,13,4,3,1,-3.4180407286107726,3.4180407286107726,cQ3,neutral
271,1,3,1,8,2,-5.781957912106379,5.781957912106379,xi1yang4,neutral
272,1,9,1,5,1,-4.011055662646906,4.011055662646906,neng1,neutral
273,1,0,0,10,3,-8.533002978078736,8.533002978078736,mLn4lM4ru4,neutral
274,1,11,5,4,1,-3.4423404923106036,3.4423404923106036,xLn2,neutral
275,1,11,6,4,1,-3.290349390841346,3.290349390841346,qin1,neutral
276,1,9,5,3,1,-3.257173908517443,3.257173908517443,bo1,neutral
277,1,1,0,7,2,-5.997508490334111,5.997508490334111,gUn3yi3,neutral
278,1,22,2,3,1,-3.5310514908450115,3.5310514908450115,mu3,neutral
279,1,0,0,9,2,-6.6412412864242025,6.6412412864242025,gen1ling2,neutral
280,1,10,2,5,1,-3.4999620158373013,3.4999620158373013,chen1,neutral
281,1,20,7,3,1,-3.1140310920305927,3.1140310920305927,tu2,neutral
282,1,2,0,6,2,-5.670767230676239,5.670767230676239,wo4pu4,neutral
283,1,10,3,5,1,-3.5131601563094437,3.5131601563094437,zhUn1,neutral
284,1,0,0,8,2,-6.43866027944716,6.43866027944716,pW2kong2,neutral
285,1,10,13,4,1,-3.0277927801436255,3.0277927801436255,jun1,neutral
286,1,0,0,13,4,-12.352200696657018,12.352200696657018,xin4fu4xi1yi2,neutral
287,1,8,8,3,1,-3.069881662193199,3.069881662193199,gO2,neutral
288,1,2,0,8,2,-5.154695565397058,5.154695565397058,pin3shi4,neutral
289,1,13,0,4,1,-3.9235047724642107,3.9235047724642107,qUn1,neutral
290,1,7,3,3,1,-3.0311003973710884,3.0311003973710884,yC4,neutral
291,1,0,0,10,3,-8.721204180327353,8.721204180327353,ci3zhu4zi5,neutral
292,1,1,0,9,2,-6.084049277100403,6.084049277100403,gong2zhu3,neutral
293,1,15,11,3,1,-3.1116397867696595,3.1116397867696595,wA4,neutral
294,1,2,0,7,2,-5.430540990253188,5.430540990253188,nA3nan2,neutral
295,1,2,0,9,2,-5.96284269357323,5.96284269357323,yi2zhang4,neutral
296,1,0,0,14,3,-9.09278694562485,9.09278694562485,shV4zhong1gan3,neutral
297,1,0,0,14,4,-9.887567054530171,9.887567054530171,qUn2bu4an1shi4,neutral
298,1,0,0,9,3,-9.204153186195946,9.204153186195946,lu4ke1li3,neutral
299,1,1,0,6,2,-5.959407990429423,5.959407990429423,tM3xu3,neutral
300,1,0,0,14,4,-11.81990027493428,11.81990027493428,yi1can2wE4bin1,neutral
301,1,0,0,8,2,-7.089879244942476,7.089879244942476,ceng2bQ4,neutral
302,1,0,1,9,2,-6.293573117435983,6.293573117435983,ben3ming1,neutral
303,1,24,2,3,1,-3.2543469289137503,3.2543469289137503,zu3,neutral
304,1,24,12,3,1,-2.772266235581271,2.772266235581271,li4,neutral
305,1,12,17,3,1,-2.764229378752174,2.764229378752174,he2,neutral
306,1,18,7,3,1,-3.054090445076455,3.054090445076455,yi2,neutral
307,1,10,9,4,1,-2.7979158838733396,2.7979158838733396,yUn2,neutral
308,1,10,6,4,1,-3.6760956530650093,3.6760956530650093,zhQ1,neutral
309,1,0,0,13,4,-11.712170829812704,11.712170829812704,lan2bQ4yQ4fa1,neutral
310,1,10,10,3,1,-3.1776390582084675,3.1776390582084675,kV3,neutral
311,1,4,0,7,2,-5.740641185669368,5.740641185669368,xL4fan3,neutral
312,1,10,16,4,1,-2.6852124721018464,2.6852124721018464,zhi4,neutral
313,1,0,0,16,4,-13.343575102642175,13.343575102642175,rI4xi3cheng1lan2,neutral
314,1,0,0,14,4,-11.889065566758983,11.889065566758983,pen1zi1bE1tLn1,neutral
315,1,13,9,3,1,-3.0441816528050563,3.0441816528050563,jW3,neutral
316,1,1,0,7,2,-6.4586622151672435,6.4586622151672435,bQ1dan1,neutral
317,1,0,0,10,3,-8.477031426361922,8.477031426361922,da4xW1shU1,neutral
318,1,1,0,5,2,-8.308863952881172,8.308863952881172,Q3wu3,neutral
319,1,2,0,8,2,-6.771978290957797,6.771978290957797,wan2hun4,neutral
320,1,0,0,11,3,-9.599751361820195,9.599751361820195,meng4yC4yu4,neutral
321,1,0,0,17,4,-13.856520255831146,13.856520255831146,hong1gUn1meng2tQ5,neutral
322,1,10,0,6,2,-5.144382483672574,5.144382483672574,ji4hI4,neutral
323,1,0,0,6,2,-6.628185611348977,6.628185611348977,xL2xW1,neutral
324,1,20,3,3,1,-3.307642702879646,3.307642702879646,ti2,neutral
325,1,13,6,5,1,-3.2334921430333345,3.2334921430333345,ming4,neutral
326,1,0,0,9,3,-9.866058170893353,9.866058170893353,hI2fa1hI1,neutral
327,1,17,1,3,1,-3.3180170312231887,3.3180170312231887,si3,neutral
328,1,0,0,15,4,-11.037564804555938,11.037564804555938,lK2shI3zhi2jLn4,neutral
329,1,7,4,4,1,-3.1758929604181874,3.1758929604181874,fen4,neutral
330,1,0,0,9,2,-5.725084059527135,5.725084059527135,tong1gUn1,neutral
331,1,10,21,3,1,-2.7462530417330804,2.7462530417330804,jL1,neutral
332,1,7,1,6,2,-5.386075618625571,5.386075618625571,li4jM4,neutral
333,1,0,0,15,4,-11.561790948865356,11.561790948865356,fen4qi1xLng4fa3,neutral
334,1,0,0,7,2,-6.14134977952309,6.14134977952309,ba2tan2,neutral
335,1,0,0,8,3,-11.32925054101954,11.32925054101954,tI1wu2xC,neutral
336,1,0,0,11,3,-8.208062965243025,8.208062965243025,yin1shV4yu2,neutral
337,1,17,5,3,1,-2.867251942084866,2.867251942084866,yu2,neutral
338,1,0,0,9,3,-10.109965553476167,10.109965553476167,ci4gO2yV5,neutral
339,1,0,0,16,4,-11.33772226850605,11.33772226850605,chu1chUng1xC2lv4,neutral
340,1,9,4,3,1,-3.1129829304184886,3.1129829304184886,jK4,neutral
341,1,11,1,5,1,-3.6808044177705117,3.6808044177705117,rong1,neutral
